date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2017-11-07,36.487823,-117.871036,3.2,18.0,Keeler,14.413000208333335,23.913989875,3.0816133333333333,1016.6999999999999,0.0,18.041666666666668
2017-11-08,36.487823,-117.871036,3.4,19.0,Keeler,15.35466675,21.613442208333336,6.7273321875,1017.1374999999999,0.0,37.666666666666664
2017-11-09,36.487823,-117.871036,4.4,24.0,Keeler,13.167166979166666,46.15676933333333,10.072545183333334,1011.8458333333333,0.0,16.25
2017-11-10,36.487823,-117.871036,4.3,24.0,Keeler,16.392166791666668,33.00320295833333,5.535534658333333,1010.3000000000001,0.0,55.958333333333336
2017-11-11,36.487823,-117.871036,4.8,27.0,Keeler,15.808833583333334,27.89903525,4.728681004166667,1013.0416666666666,0.0,10.541666666666666
2017-11-12,36.487823,-117.871036,4.0,22.0,Keeler,15.933833583333334,22.610178875,6.7858354125,1015.7166666666667,0.0,79.45833333333333
2017-11-13,36.487823,-117.871036,5.7,32.0,Keeler,16.142166708333335,22.988548625000004,6.7166618875,1015.9583333333334,0.0,32.291666666666664
2017-11-14,36.487823,-117.871036,4.8,27.0,Keeler,16.950500125,20.572774708333334,4.423185004166666,1015.8333333333334,0.0,25.541666666666668
2017-11-15,36.487823,-117.871036,5.0,28.0,Keeler,17.400500375,22.690146458333334,5.718443157083333,1014.2791666666667,0.0,21.958333333333332
2017-11-16,36.487823,-117.871036,5.6,31.0,Keeler,15.881750208333335,41.521117374999996,11.658737758333332,1010.5124999999999,0.004166666666666667,46.375
2017-11-17,36.487823,-117.871036,3.3,18.0,Keeler,14.946333666666666,55.821756125,11.537754049999998,1009.9458333333333,0.5041666666666667,75.16666666666667
2017-11-18,36.487823,-117.871036,3.0,17.0,Keeler,9.371333341666666,44.57572220833333,6.811342145833333,1022.7458333333333,0.0,0.0
2017-11-19,36.487823,-117.871036,7.0,39.0,Keeler,12.488,23.762522125,4.299602037500001,1020.6916666666666,0.0,38.375
2017-11-20,36.487823,-117.871036,6.3,35.0,Keeler,16.098416833333335,19.748869916666667,3.8517823583333333,1015.8833333333333,0.0,84.16666666666667
2017-11-21,36.487823,-117.871036,4.0,22.0,Keeler,18.408833791666666,27.57625895833333,2.4105476366666667,1020.75,0.0,64.625
2017-11-22,36.487823,-117.871036,5.3,29.0,Keeler,18.890083875,37.7844755,2.7539120945833333,1023.8375,0.0,27.208333333333332
2017-11-23,36.487823,-117.871036,4.3,24.0,Keeler,20.465084041666668,35.08207191666667,3.57593675,1020.7708333333334,0.0,48.041666666666664
2017-11-24,36.487823,-117.871036,2.0,11.0,Keeler,21.229667208333336,24.045777,3.5800271291666665,1014.0875,0.0,37.916666666666664
2017-11-25,36.487823,-117.871036,4.7,26.0,Keeler,20.969250541666668,27.461928083333333,4.5348632916666665,1015.6208333333334,0.0,27.583333333333332
2017-11-26,36.487823,-117.871036,4.8,27.0,Keeler,20.844250541666668,26.487223666666665,7.03544165,1015.9625,0.0,52.458333333333336
2017-11-27,36.487823,-117.871036,50.0,137.0,Keeler,14.623416708333332,34.16425145833333,15.840688375,1009.1666666666666,0.125,55.666666666666664
2017-11-28,36.487823,-117.871036,6.3,35.0,Keeler,9.577583329166666,31.498765083333335,8.271579929166666,1018.5833333333334,0.0,20.291666666666668
2017-11-29,36.487823,-117.871036,4.9,27.0,Keeler,12.596333333333334,23.639619749999998,4.412903279166667,1019.3958333333334,0.0,55.666666666666664
2017-11-30,36.487823,-117.871036,4.0,22.0,Keeler,13.538000041666665,25.492604041666667,3.9919318333333336,1020.0500000000001,0.0,0.0
2017-12-01,36.487823,-117.871036,4.0,22.0,Keeler,13.538000041666665,25.492604041666667,3.9919318333333336,1020.0500000000001,0.0,0.0
2017-12-02,36.487823,-117.871036,4.2,23.0,Keeler,15.725500333333335,19.509639916666668,5.149020016666666,1014.3458333333333,0.0,45.416666666666664
2017-12-03,36.487823,-117.871036,17.6,67.0,Keeler,15.01091675,17.242095258333332,7.609651033333333,1010.9458333333333,0.0,45.666666666666664
2017-12-04,36.487823,-117.871036,8.3,46.0,Keeler,5.690083345833333,21.703608333333335,10.365054845833333,1019.875,0.0,8.083333333333334
2017-12-05,36.487823,-117.871036,2.4,13.0,Keeler,5.369250008333334,17.621526375,10.777994733333335,1026.1166666666666,0.0,0.0
2017-12-06,36.487823,-117.871036,3.3,18.0,Keeler,10.763000008333334,14.791653000000002,8.270773866666667,1026.0416666666667,0.0,0.0
2017-12-07,36.487823,-117.871036,1.6,9.0,Keeler,11.912999999999998,15.285798333333332,7.421582570833333,1030.1416666666667,0.0,0.0
2017-12-08,36.487823,-117.871036,3.1,17.0,Keeler,13.063000083333334,14.873734375,6.937207220833333,1031.1541666666667,0.0,6.375
2017-12-09,36.487823,-117.871036,7.0,39.0,Keeler,13.79841675,17.03039425,6.727374229166667,1028.8916666666667,0.0,11.75
2017-12-10,36.487823,-117.871036,7.0,39.0,Keeler,13.79841675,17.03039425,6.727374229166667,1028.8916666666667,0.0,11.75
2017-12-11,36.487823,-117.871036,7.0,39.0,Keeler,13.79841675,17.03039425,6.727374229166667,1028.8916666666667,0.0,11.75
2017-12-12,36.487823,-117.871036,4.0,22.0,Keeler,15.321333625,9.6255271125,5.860565875,1026.9833333333333,0.0,4.916666666666667
2017-12-13,36.487823,-117.871036,4.0,22.0,Keeler,15.321333625,9.6255271125,5.860565875,1026.9833333333333,0.0,4.916666666666667
2017-12-14,36.487823,-117.871036,7.3,41.0,Keeler,15.585917041666667,12.582795020833332,6.638820308333333,1019.125,0.0,18.416666666666668
2017-12-15,36.487823,-117.871036,4.0,22.0,Keeler,15.775500208333334,13.7887993375,4.214428104166667,1021.9041666666667,0.0,25.875
2017-12-16,36.487823,-117.871036,56.0,151.0,Keeler,13.6484167375,18.758767020833332,7.1942914625,1008.8874999999999,0.0,67.83333333333333
2017-12-17,36.487823,-117.871036,56.0,151.0,Keeler,13.6484167375,18.758767020833332,7.1942914625,1008.8874999999999,0.0,67.83333333333333
2017-12-18,36.487823,-117.871036,2.0,11.0,Keeler,10.142166675,16.497705166666666,4.231397479166667,1020.6458333333334,0.0,23.583333333333332
2017-12-19,36.487823,-117.871036,3.7,21.0,Keeler,12.785916666666667,25.226730166666666,3.2827074374999996,1020.5041666666666,0.0,5.791666666666667
2017-12-20,36.487823,-117.871036,15.6,63.0,Keeler,11.829666654166667,20.510392166666666,7.370612475000001,1011.5333333333333,0.008333333333333333,41.833333333333336
2017-12-21,36.487823,-117.871036,40.3,113.0,Keeler,2.8317500379166667,29.23716991666667,12.631524416666666,1021.6791666666667,0.0,2.2083333333333335
2017-12-22,36.487823,-117.871036,4.7,26.0,Keeler,7.331749962500001,11.490257291666666,5.3078358125,1024.175,0.0,32.458333333333336
2017-12-23,36.487823,-117.871036,4.4,24.0,Keeler,11.513,10.761569708333333,3.8015641991666667,1022.1416666666665,0.0,95.95833333333333
2017-12-24,36.487823,-117.871036,7.1,39.0,Keeler,13.804666791666667,12.906721395833335,4.917244291666667,1020.775,0.0,85.08333333333333
2017-12-25,36.487823,-117.871036,5.4,30.0,Keeler,14.717166749999999,15.5955856875,4.626626854166667,1017.7333333333332,0.0,56.208333333333336
2017-12-26,36.487823,-117.871036,4.0,22.0,Keeler,14.927583499999999,20.888288333333332,3.160550854166667,1019.1,0.0,71.45833333333333
2017-12-27,36.487823,-117.871036,2.0,11.0,Keeler,14.763000083333333,22.65911375,2.2185193375,1022.3125,0.0,12.666666666666666
2017-12-28,36.487823,-117.871036,5.9,33.0,Keeler,15.348416833333333,22.454697375,2.7859414625,1022.9875000000001,0.0,27.166666666666668
2017-12-29,36.487823,-117.871036,5.4,30.0,Keeler,16.017166958333334,22.096218979166665,2.6805609354166666,1022.4833333333332,0.0,48.5
2017-12-30,36.487823,-117.871036,3.0,17.0,Keeler,16.52341708333333,17.158212083333336,3.0644221616666667,1019.0583333333334,0.0,77.79166666666667
2017-12-31,36.487823,-117.871036,5.2,29.0,Keeler,16.044250125,16.522239395833335,2.4947651416666665,1016.8833333333333,0.0,87.125
2018-01-01,36.487823,-117.871036,4.5,25.0,Keeler,15.244250416666667,16.742069166666667,2.5034326950000003,1021.2416666666667,0.0,36.708333333333336
2018-01-02,36.487823,-117.871036,3.0,17.0,Keeler,15.465083583333334,22.405612479166667,2.8015465125,1023.6666666666666,0.0,87.5
2018-01-03,36.487823,-117.871036,4.4,24.0,Keeler,14.163000125000002,25.422266124999997,4.346024245833333,1021.9791666666666,0.0,68.5
2018-01-04,36.487823,-117.871036,3.7,21.0,Keeler,14.610916791666668,24.678550833333333,5.020492408333333,1018.4583333333334,0.0,62.208333333333336
2018-01-05,36.487823,-117.871036,3.6,20.0,Keeler,14.581750083333333,43.63785058333334,5.498653041666667,1019.3249999999999,0.0,40.75
2018-01-06,36.487823,-117.871036,3.1,17.0,Keeler,13.183833416666667,49.28597925,7.7700136791666665,1018.0124999999999,0.10833333333333334,88.5
2018-01-07,36.487823,-117.871036,2.9,16.0,Keeler,12.927583333333333,50.149156874999996,4.544237720833333,1019.1291666666666,0.0,67.41666666666667
2018-01-08,36.487823,-117.871036,2.0,11.0,Keeler,10.60675,61.358229625,7.217337075,1016.3791666666666,0.2041666666666667,97.0
2018-01-09,36.487823,-117.871036,2.6,14.0,Keeler,8.4025833625,88.2917485,7.997065341666667,1008.9583333333334,0.9874999999999999,97.41666666666667
2018-01-10,36.487823,-117.871036,5.9,33.0,Keeler,7.917166629166666,73.41149604166667,2.6564303958333335,1011.2541666666666,0.008333333333333333,43.166666666666664
2018-01-11,36.487823,-117.871036,6.7,37.0,Keeler,13.027583333333332,48.752186125,3.1726751491666665,1020.4458333333333,0.0,8.333333333333334
2018-01-12,36.487823,-117.871036,7.9,44.0,Keeler,13.769250041666666,48.26609729166666,2.9770337241666667,1022.3291666666665,0.0,32.333333333333336
2018-01-13,36.487823,-117.871036,5.0,28.0,Keeler,13.194250091666667,39.988808375,5.515853308333334,1026.1916666666666,0.0,25.833333333333332
2018-01-14,36.487823,-117.871036,3.4,19.0,Keeler,12.719250041666667,42.92297704166666,4.4816745125,1025.7708333333333,0.0,74.29166666666667
2018-01-15,36.487823,-117.871036,3.4,19.0,Keeler,13.804666666666668,42.49033741666667,2.911290641666667,1021.3916666666668,0.0,58.291666666666664
2018-01-16,36.487823,-117.871036,4.8,27.0,Keeler,15.288000250000001,46.71132095833334,2.585055966666667,1019.6041666666666,0.0,93.5
2018-01-17,36.487823,-117.871036,2.0,11.0,Keeler,14.446333375,48.259603999999996,2.5622132250000003,1023.0208333333334,0.0,69.0
2018-01-18,36.487823,-117.871036,2.2,12.0,Keeler,15.554666833333334,47.594440041666665,5.4239622999999995,1020.0958333333333,0.0,85.70833333333333
2018-01-19,36.487823,-117.871036,2.6,14.0,Keeler,11.440083354166667,55.6791255,14.242271,1010.2541666666666,0.0,62.875
2018-01-20,36.487823,-117.871036,7.9,44.0,Keeler,4.831750002625,61.5991565,9.796366020833334,1012.6625,0.17500000000000002,47.041666666666664
2018-01-21,36.487823,-117.871036,2.4,13.0,Keeler,2.640083355958333,36.21321854166667,4.9930183,1024.1375,0.0,19.666666666666668
2018-01-22,36.487823,-117.871036,3.1,17.0,Keeler,6.642166604166667,40.36096058333333,1.9209376254166666,1026.4125000000001,0.0,44.375
2018-01-23,36.487823,-117.871036,2.0,11.0,Keeler,8.4296666375,38.00267016666667,2.78021111875,1024.6375,0.0,8.208333333333334
2018-01-24,36.487823,-117.871036,2.6,14.0,Keeler,10.6567500625,34.14729091666667,5.835007666666667,1021.6583333333333,0.0,13.208333333333334
2018-01-25,36.487823,-117.871036,9.7,52.0,Keeler,8.054666629166666,40.066805125,11.120656662499998,1010.9125,0.0,42.041666666666664
2018-01-26,36.487823,-117.871036,2.7,15.0,Keeler,4.3796666625,30.78156241666667,4.782038783333333,1020.5875,0.0,9.291666666666666
2018-01-27,36.487823,-117.871036,2.8,16.0,Keeler,8.017166704166668,31.257912,2.558753975,1026.5708333333334,0.0,35.291666666666664
2018-01-28,36.487823,-117.871036,2.4,13.0,Keeler,12.067166791666667,36.714976916666664,6.759049741666666,1028.5166666666667,0.0,36.708333333333336
2018-01-29,36.487823,-117.871036,7.1,39.0,Keeler,14.871333458333334,28.176681125,4.655150083333333,1027.3875,0.0,78.625
2018-01-30,36.487823,-117.871036,5.8,32.0,Keeler,16.354667041666666,32.191735791666666,2.2765454833333334,1021.7125,0.0,80.04166666666667
2018-01-31,36.487823,-117.871036,5.8,32.0,Keeler,15.998416874999998,33.124236583333335,2.58613071,1016.9541666666668,0.0,46.75
2018-02-01,36.487823,-117.871036,3.6,20.0,Keeler,16.365083583333334,27.447278208333334,3.192373870833333,1017.5375,0.0,91.41666666666667
2018-02-02,36.487823,-117.871036,3.7,21.0,Keeler,16.481750291666668,30.490307625,3.5368749708333334,1021.6458333333334,0.0,49.458333333333336
2018-02-03,36.487823,-117.871036,3.7,21.0,Keeler,16.902583708333335,28.694629083333336,5.36169455,1021.9041666666667,0.0,18.541666666666668
2018-02-04,36.487823,-117.871036,4.6,26.0,Keeler,16.069250166666667,28.2510425,5.156733904166667,1020.7958333333332,0.0,26.583333333333332
2018-02-05,36.487823,-117.871036,5.2,29.0,Keeler,16.444250208333333,25.93698625,3.7519725070833334,1017.7666666666668,0.0,31.625
2018-02-06,36.487823,-117.871036,2.7,15.0,Keeler,15.748417125000001,25.53470891666667,5.853984670833333,1015.5833333333334,0.0,0.2916666666666667
2018-02-07,36.487823,-117.871036,5.0,28.0,Keeler,14.863000208333332,22.92222,3.6704549666666666,1024.3625,0.0,1.9583333333333333
2018-02-08,36.487823,-117.871036,3.1,17.0,Keeler,16.042166833333333,23.390024041666667,3.685987795833334,1024.875,0.0,0.0
2018-02-09,36.487823,-117.871036,2.3,13.0,Keeler,17.658833625,19.072343583333332,2.5345941416666666,1018.1708333333332,0.0,18.541666666666668
2018-02-10,36.487823,-117.871036,19.5,70.0,Keeler,17.39841708333333,24.292050875,3.0217814708333335,1009.3291666666668,0.0,45.666666666666664
2018-02-11,36.487823,-117.871036,23.7,78.0,Keeler,10.383833425,17.04460166666667,8.556338983333333,1014.7416666666667,0.0,25.333333333333332
2018-02-12,36.487823,-117.871036,5.2,29.0,Keeler,8.204666654166667,33.991504166666665,5.853817866666667,1004.4041666666667,0.049999999999999996,38.916666666666664
2018-02-13,36.487823,-117.871036,3.0,17.0,Keeler,4.5984167125,54.214198708333335,8.703558591666667,1020.0083333333333,0.075,58.833333333333336
2018-02-14,36.487823,-117.871036,3.9,22.0,Keeler,5.3692499866666665,42.327400000000004,5.140740295833333,1022.5041666666666,0.0,9.875
2018-02-15,36.487823,-117.871036,3.3,18.0,Keeler,8.196333316666667,37.878009291666665,6.341241566666667,1019.3166666666666,0.0,1.5833333333333333
2018-02-16,36.487823,-117.871036,3.1,17.0,Keeler,9.5421666875,20.489179500000002,4.230112341666667,1023.4875000000001,0.0,0.0
2018-02-17,36.487823,-117.871036,3.6,20.0,Keeler,12.467166708333332,25.367311208333334,2.7894881720833333,1020.2624999999999,0.0,0.0
2018-02-18,36.487823,-117.871036,5.5,31.0,Keeler,13.329666708333333,22.608061333333335,5.805921429166666,1009.2541666666666,0.0,0.6666666666666666
2018-02-19,36.487823,-117.871036,3.4,19.0,Keeler,5.294250004166667,20.9567685625,9.942856308333333,1004.4333333333334,0.0,35.333333333333336
2018-02-20,36.487823,-117.871036,2.6,14.0,Keeler,0.16508329999999993,23.87531022916667,7.398614837499999,1018.9083333333333,0.0,12.5
2018-02-21,36.487823,-117.871036,3.0,17.0,Keeler,2.158833325833333,27.882405833333333,3.5910748875,1021.0666666666666,0.0,21.041666666666668
2018-02-22,36.487823,-117.871036,5.6,31.0,Keeler,4.090083333333333,30.032782937500002,4.3407071125,1018.4458333333333,0.0,16.708333333333332
2018-02-23,36.487823,-117.871036,4.0,22.0,Keeler,1.6213333375,36.414336562500004,7.917225741666667,1019.3958333333334,0.041666666666666664,67.79166666666667
2018-02-24,36.487823,-117.871036,2.8,16.0,Keeler,2.4192500325833333,23.48034170833333,6.224879349999999,1025.9625,0.0,13.416666666666666
2018-02-25,36.487823,-117.871036,2.0,11.0,Keeler,4.754666675,33.24691325,5.9001526916666664,1022.5124999999999,0.0,7.875
2018-02-26,36.487823,-117.871036,5.0,28.0,Keeler,7.654666604166667,30.506872708333333,7.360174729166666,1014.1374999999999,0.0,3.9583333333333335
2018-02-27,36.487823,-117.871036,5.6,31.0,Keeler,3.6025833733333332,53.18640345833333,10.050647787499999,1011.0708333333333,0.1416666666666667,67.75
2018-02-28,36.487823,-117.871036,3.7,21.0,Keeler,5.317166633333334,30.28907475,4.575609191666667,1017.7833333333333,0.0,16.416666666666668
2018-03-01,36.487823,-117.871036,3.5,19.0,Keeler,6.808833335,42.41431666666667,8.8077927625,1015.35,0.0,48.333333333333336
2018-03-02,36.487823,-117.871036,3.6,20.0,Keeler,8.223416641666667,60.47595845833334,19.4115615,1008.8708333333334,0.35833333333333334,81.58333333333333
2018-03-03,36.487823,-117.871036,2.7,15.0,Keeler,7.7046666625,53.89812070833333,18.469070875,1007.8916666666668,0.0,47.166666666666664
2018-03-04,36.487823,-117.871036,1.6,9.0,Keeler,3.7171666522916667,57.2868225,6.101554124166667,1016.85,0.875,63.041666666666664
2018-03-05,36.487823,-117.871036,2.5,14.0,Keeler,3.6359166995833334,21.836902624999997,5.116133370833333,1026.0333333333333,0.0,8.25
2018-03-06,36.487823,-117.871036,3.3,18.0,Keeler,6.400500008333334,23.360166625,5.222425941666667,1023.9958333333334,0.0,59.25
2018-03-07,36.487823,-117.871036,2.0,11.0,Keeler,10.229666708333333,22.65847679166667,5.103680533333333,1019.1916666666666,0.0,92.58333333333333
2018-03-08,36.487823,-117.871036,3.0,17.0,Keeler,12.081750125,22.735328499999998,4.857613740416666,1016.1958333333333,0.0,40.125
2018-03-09,36.487823,-117.871036,5.0,28.0,Keeler,14.598417,26.016304416666667,4.30006517,1012.4958333333334,0.0,55.583333333333336
2018-03-10,36.487823,-117.871036,3.5,19.0,Keeler,15.946333416666667,31.278067708333335,4.494403385,1010.1041666666666,0.012500000000000002,99.625
2018-03-11,36.487823,-117.871036,2.7,15.0,Keeler,9.898416629166666,70.3749305,4.1069736458333335,1016.9250000000001,0.35000000000000003,56.416666666666664
2018-03-12,36.487823,-117.871036,2.1,12.0,Keeler,13.465083333333332,60.43968041666667,3.706655629166667,1019.2916666666666,0.0,65.375
2018-03-13,36.487823,-117.871036,2.8,16.0,Keeler,15.154666916666665,53.02410554166667,8.652587866666666,1014.1291666666666,0.0,63.625
2018-03-14,36.487823,-117.871036,2.0,11.0,Keeler,12.215083333333332,58.68319075,15.266109479166666,1008.15,0.0,29.458333333333332
2018-03-15,36.487823,-117.871036,2.0,11.0,Keeler,7.1379999708333335,51.8950685,6.268145758333333,1009.3166666666666,0.05416666666666667,24.333333333333332
2018-03-16,36.487823,-117.871036,3.1,17.0,Keeler,7.823416695833333,35.20262679166667,8.459960958333333,1008.375,0.0,12.583333333333334
2018-03-17,36.487823,-117.871036,1.2,7.0,Keeler,6.1775833875,52.083937541666664,10.542530625,1008.5875,0.0625,35.166666666666664
2018-03-18,36.487823,-117.871036,1.0,6.0,Keeler,4.579666684166667,45.79067525,6.097036916666667,1016.9583333333334,0.016666666666666666,30.833333333333332
2018-03-19,36.487823,-117.871036,1.8,10.0,Keeler,9.14841665,34.118962125,5.759455745833333,1019.4125,0.0,46.291666666666664
2018-03-20,36.487823,-117.871036,2.4,13.0,Keeler,12.488000041666666,27.28603120833333,6.6116835375,1015.7666666666668,0.0,83.875
2018-03-21,36.487823,-117.871036,2.0,11.0,Keeler,10.860916662500001,67.16511916666667,9.691154195833333,1013.2125,0.35833333333333334,95.16666666666667
2018-03-22,36.487823,-117.871036,1.1,6.0,Keeler,12.217166666666666,76.478365625,17.196718416666666,1010.9791666666666,1.3208333333333333,92.41666666666667
2018-03-23,36.487823,-117.871036,2.8,16.0,Keeler,11.367166745833332,63.167364125,9.5498642625,1012.7833333333333,0.08750000000000001,29.791666666666668
2018-03-24,36.487823,-117.871036,3.4,19.0,Keeler,9.679666695833333,34.124390874999996,11.352000379166666,1009.5583333333334,0.0,5.208333333333333
2018-03-25,36.487823,-117.871036,4.1,23.0,Keeler,8.4796666625,46.083260333333335,6.232655341666667,1008.8083333333334,0.024999999999999998,11.416666666666666
