date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2016-09-03,35.356615,-119.062613,10.5,0.056,54.0,Bakersfield-California,27.698083333333333,32.156652375,4.0248380487499995,1007.8041666666667,0.0,0.8333333333333334
2016-09-04,35.356615,-119.062613,9.2,0.045,51.0,Bakersfield-California,23.471,32.92057129166667,6.370235195833334,1008.0625,0.0,0.0
2016-09-05,35.356615,-119.062613,10.7,0.051,54.0,Bakersfield-California,22.081416666666666,34.099828583333334,4.530270865833333,1008.2875,0.0,19.333333333333332
2016-09-06,35.356615,-119.062613,13.8,0.068,60.0,Bakersfield-California,23.366833333333332,39.30130454166667,4.841702078333333,1009.0166666666668,0.0,0.0
2016-09-07,35.356615,-119.062613,15.8,0.083,63.0,Bakersfield-California,26.3335,30.82448725,5.351728395833334,1009.8791666666666,0.0,0.0
2016-09-08,35.356615,-119.062613,18.2,0.073,68.0,Bakersfield-California,28.481416666666664,26.360976458333337,4.866063733333333,1013.75,0.0,0.0
2016-09-09,35.356615,-119.062613,19.2,0.071,70.0,Bakersfield-California,28.050166666666666,29.718300708333334,5.54586355,1013.1666666666666,0.0,0.0
2016-09-10,35.356615,-119.062613,17.7,0.081,67.0,Bakersfield-California,29.11266666666667,28.765871291666667,5.484534433333334,1013.3916666666668,0.0,0.9166666666666666
2016-09-11,35.356615,-119.062613,11.3,0.063,55.0,Bakersfield-California,29.150166666666667,30.51129345833333,4.344297420833333,1014.15,0.0,0.4583333333333333
2016-09-12,35.356615,-119.062613,11.8,0.05,56.0,Bakersfield-California,27.1835,35.717645166666664,5.293045090833334,1010.1541666666667,0.0,0.08333333333333333
2016-09-13,35.356615,-119.062613,7.0,0.042,39.0,Bakersfield-California,21.050166666666666,43.356258833333335,9.254655275,1010.375,0.0,17.583333333333332
2016-09-14,35.356615,-119.062613,10.0,0.05,53.0,Bakersfield-California,19.8085,38.79008808333334,4.706677745833333,1016.0083333333333,0.0,0.08333333333333333
2016-09-15,35.356615,-119.062613,14.2,0.067,61.0,Bakersfield-California,21.200166666666668,37.004001625,6.265625754166667,1015.5041666666666,0.0,0.0
2016-09-16,35.356615,-119.062613,15.6,0.071,63.0,Bakersfield-California,23.379333333333335,35.27979308333333,6.311038624999999,1012.7166666666667,0.0,0.0
2016-09-17,35.356615,-119.062613,15.5,0.079,63.0,Bakersfield-California,25.179333333333332,32.27660210416666,5.448180829166667,1012.9166666666666,0.0,0.0
2016-09-18,35.356615,-119.062613,14.0,0.079,60.0,Bakersfield-California,26.65433333333333,27.4532473125,5.742394608333334,1012.6833333333334,0.0,0.0
2016-09-19,35.356615,-119.062613,25.7,0.077,82.0,Bakersfield-California,28.666833333333333,21.436650625,5.6203355749999995,1011.6875,0.0,6.125
2016-09-20,35.356615,-119.062613,43.3,0.064,120.0,Bakersfield-California,28.848083333333335,33.47830725,7.059207391666667,1012.9166666666666,0.0,20.208333333333332
2016-09-21,35.356615,-119.062613,13.1,0.052,58.0,Bakersfield-California,27.108500000000003,39.045803541666665,4.32483065,1010.5291666666667,0.0,6.5
2016-09-22,35.356615,-119.062613,6.5,0.04,36.0,Bakersfield-California,22.012666666666664,27.730753708333335,6.913521070833333,1012.8208333333333,0.0,8.083333333333334
2016-09-23,35.356615,-119.062613,11.1,0.049,55.0,Bakersfield-California,18.298083333333334,33.526171,6.413146333333334,1017.6,0.0,6.5
2016-09-24,35.356615,-119.062613,10.2,0.064,53.0,Bakersfield-California,20.248083333333334,35.578853333333335,6.0961111125,1018.2333333333332,0.0,0.4583333333333333
2016-09-25,35.356615,-119.062613,11.9,0.063,56.0,Bakersfield-California,24.608500000000003,26.227178270833335,4.639239,1016.4083333333333,0.0,0.0
2016-09-26,35.356615,-119.062613,11.8,0.059,56.0,Bakersfield-California,26.523083333333332,23.947838833333332,5.6445748,1014.4041666666667,0.0,0.0
2016-09-27,35.356615,-119.062613,14.6,0.078,61.0,Bakersfield-California,26.885583333333333,21.4659795,5.521558012500001,1011.7916666666666,0.0,1.7916666666666667
2016-09-28,35.356615,-119.062613,18.9,0.064,69.0,Bakersfield-California,27.18975,26.53151379166667,7.393826733333333,1009.9791666666666,0.0,29.083333333333332
2016-09-29,35.356615,-119.062613,12.7,0.062,58.0,Bakersfield-California,27.1585,37.153101,6.286822766666667,1013.4666666666667,0.0,12.208333333333334
2016-09-30,35.356615,-119.062613,12.1,0.064,57.0,Bakersfield-California,26.860583333333334,30.883802083333336,4.382813374166667,1015.3291666666668,0.0,1.3333333333333333
2016-10-01,35.356615,-119.062613,13.5,0.051,59.0,Bakersfield-California,22.40225,34.65283145833333,6.5314285125,1015.8125,0.0,0.16666666666666666
2016-10-02,35.356615,-119.062613,8.9,0.047,49.0,Bakersfield-California,19.862666666666666,36.343117666666664,5.71726165,1015.2666666666668,0.0,0.125
2016-10-03,35.356615,-119.062613,5.2,0.042,29.0,Bakersfield-California,17.03975,44.38670829166667,6.355234670833333,1017.3083333333334,0.0,36.333333333333336
2016-10-04,35.356615,-119.062613,9.8,0.048,52.0,Bakersfield-California,17.346,36.31141791666666,5.497362179166667,1015.0791666666668,0.0,12.583333333333334
2016-10-05,35.356615,-119.062613,8.6,0.048,48.0,Bakersfield-California,17.075166666666664,48.164517625,4.945192929166667,1015.3125,0.0,17.291666666666668
2016-10-06,35.356615,-119.062613,10.0,0.055,53.0,Bakersfield-California,16.950166666666668,47.15071279166667,7.0529486666666665,1016.0875,0.0,0.4583333333333333
2016-10-07,35.356615,-119.062613,12.7,0.065,58.0,Bakersfield-California,20.31266666666667,33.17529675,5.477519258333333,1014.4916666666667,0.0,78.54166666666667
2016-10-08,35.356615,-119.062613,17.1,0.071,66.0,Bakersfield-California,22.354333333333333,25.41659258333333,4.5258374875,1012.3125,0.0,80.625
2016-10-09,35.356615,-119.062613,11.6,0.074,56.0,Bakersfield-California,23.1585,23.472011833333337,5.741025425,1012.3708333333334,0.0,7.083333333333333
2016-10-10,35.356615,-119.062613,9.5,0.054,52.0,Bakersfield-California,24.81266666666667,23.824515666666667,5.516516908333333,1012.5541666666667,0.0,52.416666666666664
2016-10-11,35.356615,-119.062613,9.6,0.054,52.0,Bakersfield-California,22.664749999999998,37.48506545833333,8.118867429166666,1013.4666666666667,0.0,34.75
2016-10-12,35.356615,-119.062613,13.5,0.058,59.0,Bakersfield-California,21.296,41.04647420833333,4.688436082083333,1015.5749999999999,0.0,3.625
2016-10-13,35.356615,-119.062613,16.0,0.064,64.0,Bakersfield-California,19.71891666666667,48.301037666666666,4.6967524,1016.3166666666666,0.0,23.208333333333332
2016-10-14,35.356615,-119.062613,12.1,0.054,57.0,Bakersfield-California,20.577249958333333,43.559642458333336,3.823847328333333,1014.2458333333334,0.0,25.791666666666668
2016-10-15,35.356615,-119.062613,2.8,0.033,16.0,Bakersfield-California,21.429333333333332,50.34313329166667,3.5187583250000003,1013.9791666666666,0.0,33.208333333333336
2016-10-16,35.356615,-119.062613,4.0,0.042,22.0,Bakersfield-California,21.46891666666667,63.83548583333334,5.765433766666667,1013.3041666666667,0.0,63.75
2016-10-17,35.356615,-119.062613,4.4,0.042,24.0,Bakersfield-California,19.398083333333336,63.3463405,6.741739025,1013.9041666666667,0.23750000000000002,84.41666666666667
2016-10-18,35.356615,-119.062613,7.2,0.045,40.0,Bakersfield-California,16.185583333333334,61.67363579166667,6.126260679166666,1018.1041666666666,0.004166666666666667,81.125
2016-10-19,35.356615,-119.062613,11.3,0.049,55.0,Bakersfield-California,15.95225,58.499435500000004,7.2404216625,1020.0333333333333,0.0,26.166666666666668
2016-10-20,35.356615,-119.062613,15.1,0.058,62.0,Bakersfield-California,18.84391666666667,42.55800475,6.700600854166667,1018.7666666666668,0.0,0.20833333333333334
2016-10-21,35.356615,-119.062613,23.1,0.075,77.0,Bakersfield-California,20.60225,36.19966975,4.8226260625,1014.1291666666666,0.0,0.08333333333333333
2016-10-22,35.356615,-119.062613,25.0,0.08,81.0,Bakersfield-California,20.623083333333334,36.63739783333333,5.102605104166667,1010.6416666666668,0.0,41.333333333333336
2016-10-23,35.356615,-119.062613,16.3,0.037,64.0,Bakersfield-California,21.287666666666667,33.91919908333333,6.642506983333334,1011.0916666666667,0.0,92.66666666666667
2016-10-24,35.356615,-119.062613,16.3,0.037,64.0,Bakersfield-California,21.287666666666667,33.91919908333333,6.642506983333334,1011.0916666666667,0.0,92.66666666666667
2016-10-25,35.356615,-119.062613,8.9,0.045,49.0,Bakersfield-California,19.41475,53.57536329166667,5.7516406700000005,1017.4,0.0,3.5416666666666665
2016-10-26,35.356615,-119.062613,8.9,0.045,49.0,Bakersfield-California,19.41475,53.57536329166667,5.7516406700000005,1017.4,0.0,3.5416666666666665
2016-10-27,35.356615,-119.062613,11.8,0.051,56.0,Bakersfield-California,21.006416666666667,42.86653029166666,4.678034633333334,1014.1374999999999,0.0,90.91666666666667
2016-10-28,35.356615,-119.062613,4.9,0.029,27.0,Bakersfield-California,19.862666666666666,64.38300266666667,7.511515849999999,1012.0208333333334,0.11666666666666665,75.20833333333333
2016-10-29,35.356615,-119.062613,16.7,0.033,65.0,Bakersfield-California,19.16058333333333,71.25677595833334,4.421352075000001,1014.225,0.0,69.08333333333333
2016-10-30,35.356615,-119.062613,14.8,0.027,62.0,Bakersfield-California,19.768916666666666,68.36647941666666,6.298639395833334,1012.4583333333334,0.07916666666666666,85.41666666666667
2016-10-31,35.356615,-119.062613,14.8,0.027,62.0,Bakersfield-California,19.768916666666666,68.36647941666666,6.298639395833334,1012.4583333333334,0.07916666666666666,85.41666666666667
2016-11-01,35.356615,-119.062613,12.4,0.038,57.0,Bakersfield-California,14.473083333333335,69.17840224999999,4.5900161625,1017.2041666666668,0.0,65.25
2016-11-02,35.356615,-119.062613,16.5,0.043,65.0,Bakersfield-California,14.910583333333333,63.803961208333334,6.282910458333333,1020.3249999999999,0.0,12.875
2016-11-03,35.356615,-119.062613,28.5,0.047,87.0,Bakersfield-California,15.612666666666668,62.00530683333333,5.7605501375,1020.6875,0.0,0.25
2016-11-04,35.356615,-119.062613,37.5,0.057,106.0,Bakersfield-California,17.3335,52.444176125000006,5.6818672291666665,1019.0875,0.0,30.708333333333332
2016-11-05,35.356615,-119.062613,43.1,0.064,120.0,Bakersfield-California,18.871,46.7194335,4.06263435,1018.3125,0.0,1.1666666666666667
2016-11-06,35.356615,-119.062613,33.8,0.045,97.0,Bakersfield-California,18.18766666666667,45.26332579166667,4.4558908875,1017.4416666666666,0.0,36.375
2016-11-07,35.356615,-119.062613,36.0,0.052,102.0,Bakersfield-California,16.96475,57.26797258333334,4.557277533333333,1019.85,0.0,82.54166666666667
2016-11-08,35.356615,-119.062613,46.3,0.06,128.0,Bakersfield-California,18.50016666666667,56.289366083333334,6.006569249999999,1019.4583333333334,0.0,17.875
2016-11-09,35.356615,-119.062613,55.7,0.057,151.0,Bakersfield-California,19.579333333333334,52.99849404166667,5.1513723375,1018.3000000000001,0.0,8.958333333333334
2016-11-10,35.356615,-119.062613,54.2,0.061,147.0,Bakersfield-California,19.866833333333332,49.784671083333336,4.17561317375,1016.775,0.0,0.25
2016-11-11,35.356615,-119.062613,16.8,0.053,65.0,Bakersfield-California,20.454333333333334,38.74632295833333,5.6682313083333336,1017.1958333333333,0.0,4.25
2016-11-12,35.356615,-119.062613,25.5,0.052,82.0,Bakersfield-California,20.537666666666667,31.006018333333333,4.6936216375,1017.9166666666666,0.0,90.70833333333333
2016-11-13,35.356615,-119.062613,23.2,0.05,77.0,Bakersfield-California,18.60225,39.73473233333333,3.563003983333333,1019.8041666666667,0.0,9.583333333333334
2016-11-14,35.356615,-119.062613,28.3,0.056,87.0,Bakersfield-California,18.37933333333333,44.525916625,4.396468558333333,1020.5124999999999,0.0,0.0
2016-11-15,35.356615,-119.062613,39.6,0.055,111.0,Bakersfield-California,17.471,45.06518345833334,5.017717475,1018.1833333333334,0.0,5.083333333333333
2016-11-16,35.356615,-119.062613,16.7,0.036,65.0,Bakersfield-California,15.493916624999999,55.205914416666666,5.20046125,1015.8874999999999,0.09999999999999999,50.708333333333336
2016-11-17,35.356615,-119.062613,12.1,0.037,57.0,Bakersfield-California,10.743916666666665,50.34858075,6.476610695833333,1017.875,0.0,18.833333333333332
2016-11-18,35.356615,-119.062613,10.3,0.032,53.0,Bakersfield-California,12.052249949999998,39.961764625,7.6723922125,1017.9,0.0,2.2916666666666665
2016-11-19,35.356615,-119.062613,13.7,0.042,60.0,Bakersfield-California,14.404333333333334,20.51091775,9.7558834375,1015.6541666666667,0.0,11.875
2016-11-20,35.356615,-119.062613,13.8,0.041,60.0,Bakersfield-California,14.350166666666667,32.640358541666664,6.344746395833333,1013.3416666666667,0.0,19.958333333333332
2016-11-21,35.356615,-119.062613,9.7,0.03,52.0,Bakersfield-California,13.78975,75.339772125,6.4421741875,1014.2375000000001,0.4375,81.25
2016-11-22,35.356615,-119.062613,23.0,0.031,77.0,Bakersfield-California,11.116833358333333,77.33887629166666,5.362844108333333,1020.9166666666666,0.008333333333333333,46.625
2016-11-23,35.356615,-119.062613,31.1,0.027,92.0,Bakersfield-California,12.193916666666667,69.409886625,5.351989404166666,1022.6583333333333,0.0,48.375
2016-11-24,35.356615,-119.062613,24.0,0.034,79.0,Bakersfield-California,10.956416654166667,66.5253605,5.658134283333333,1025.6125,0.0,36.583333333333336
2016-11-25,35.356615,-119.062613,43.4,0.028,120.0,Bakersfield-California,10.4189166375,60.31285925,6.494154158333333,1019.6125000000001,0.0,1.4583333333333333
2016-11-26,35.356615,-119.062613,22.2,0.037,75.0,Bakersfield-California,10.558499975,49.91858466666667,9.191372640833334,1013.525,0.03333333333333333,38.5
2016-11-27,35.356615,-119.062613,9.9,0.036,52.0,Bakersfield-California,9.2022499875,85.07239004166667,6.953651195833333,1016.1416666666668,0.4583333333333333,71.83333333333333
2016-11-28,35.356615,-119.062613,11.1,0.031,55.0,Bakersfield-California,8.6584999625,72.85469220833333,4.1756122200000005,1018.0416666666666,0.024999999999999998,67.58333333333333
2016-11-29,35.356615,-119.062613,13.5,0.027,59.0,Bakersfield-California,9.406416629166667,83.45741883333334,4.8446144958333335,1017.4708333333333,0.2625,86.91666666666667
2016-11-30,35.356615,-119.062613,23.1,0.026,77.0,Bakersfield-California,8.887666641666668,75.69676625,4.179975940833333,1019.7708333333334,0.008333333333333333,38.958333333333336
2016-12-01,35.356615,-119.062613,34.1,0.016,98.0,Bakersfield-California,9.566833333333333,74.19648133333334,4.613845215416666,1017.9791666666666,0.012500000000000002,79.70833333333333
2016-12-02,35.356615,-119.062613,22.5,0.019,76.0,Bakersfield-California,8.2272499625,77.702620125,6.731575108333334,1019.8083333333334,0.025000000000000005,61.708333333333336
2016-12-03,35.356615,-119.062613,31.1,0.027,92.0,Bakersfield-California,8.3272499625,66.76389479166666,5.51228885,1023.0833333333334,0.0,6.416666666666667
2016-12-04,35.356615,-119.062613,38.9,0.03,109.0,Bakersfield-California,8.679333316666666,59.14228820833333,5.777902650000001,1021.4041666666667,0.0,10.208333333333334
2016-12-05,35.356615,-119.062613,31.3,0.034,92.0,Bakersfield-California,10.487666641666666,59.80034070833333,4.415208108333333,1018.4416666666666,0.0,45.125
2016-12-06,35.356615,-119.062613,33.6,0.018,97.0,Bakersfield-California,9.060583320833333,75.36174225,3.7712650958333334,1017.0416666666666,0.0,63.083333333333336
2016-12-07,35.356615,-119.062613,36.6,0.027,104.0,Bakersfield-California,8.591833308333333,72.908467375,3.960030204166667,1019.9875000000001,0.0,93.625
2016-12-08,35.356615,-119.062613,19.8,0.024,71.0,Bakersfield-California,9.387666629166667,72.78594112500001,4.63821175,1022.1833333333334,0.0,84.66666666666667
2016-12-09,35.356615,-119.062613,6.1,0.026,34.0,Bakersfield-California,13.716833333333334,84.70293408333333,4.378315091666667,1023.9250000000001,0.19583333333333333,89.29166666666667
2016-12-10,35.356615,-119.062613,6.1,0.026,34.0,Bakersfield-California,13.716833333333334,84.70293408333333,4.378315091666667,1023.9250000000001,0.19583333333333333,89.29166666666667
2016-12-11,35.356615,-119.062613,6.1,0.026,34.0,Bakersfield-California,13.716833333333334,84.70293408333333,4.378315091666667,1023.9250000000001,0.19583333333333333,89.29166666666667
2016-12-12,35.356615,-119.062613,15.0,0.014,62.0,Bakersfield-California,13.191833333333333,86.64490966666666,3.717420827916667,1019.7583333333333,0.15416666666666667,99.375
2016-12-13,35.356615,-119.062613,19.9,0.022,71.0,Bakersfield-California,12.662666666666667,65.89414195833334,3.6019461458333333,1019.5791666666668,0.0,89.875
2016-12-14,35.356615,-119.062613,11.2,0.024,55.0,Bakersfield-California,12.61475,69.85000220833334,4.388084641666667,1018.1291666666666,0.0,64.83333333333333
2016-12-15,35.356615,-119.062613,15.8,0.015,63.0,Bakersfield-California,13.410583333333333,69.04750558333333,4.8428420404166665,1015.25,0.020833333333333332,99.95833333333333
2016-12-16,35.356615,-119.062613,3.2,0.033,18.0,Bakersfield-California,12.868916666666665,79.90514275,9.662735708333335,1009.3625000000001,0.2708333333333333,85.375
2016-12-17,35.356615,-119.062613,11.4,0.029,55.0,Bakersfield-California,6.687666633333333,69.198571625,5.444440595833334,1020.4583333333334,0.12083333333333333,59.0
2016-12-18,35.356615,-119.062613,22.5,0.022,76.0,Bakersfield-California,5.23141664,64.55794095833333,6.446056354166667,1025.5708333333334,0.0,6.458333333333333
2016-12-19,35.356615,-119.062613,30.7,0.021,91.0,Bakersfield-California,4.991833320833334,70.508842875,6.401992150000001,1028.2250000000001,0.0,0.0
2016-12-20,35.356615,-119.062613,47.6,0.015,131.0,Bakersfield-California,5.635583320833334,71.13982075,5.877506041666667,1026.4333333333334,0.0,0.0
2016-12-21,35.356615,-119.062613,66.4,0.008,159.0,Bakersfield-California,8.200166654166667,70.04851770833334,5.474131845833334,1020.25,0.0,65.375
2016-12-22,35.356615,-119.062613,63.6,0.018,157.0,Bakersfield-California,10.510583333333333,74.45548945833333,5.087795179166666,1015.8375,0.049999999999999996,76.75
2016-12-23,35.356615,-119.062613,32.9,0.026,95.0,Bakersfield-California,9.962666654166666,73.69824025,5.232152041666667,1015.1875,0.016666666666666666,63.5
2016-12-24,35.356615,-119.062613,9.5,0.035,52.0,Bakersfield-California,8.266833325,85.71355199999999,8.011449420833333,1010.1416666666668,0.7833333333333333,68.45833333333333
2016-12-25,35.356615,-119.062613,16.7,0.031,65.0,Bakersfield-California,5.11474994,75.94342654166667,5.316677775,1017.3000000000001,0.225,64.45833333333333
2016-12-26,35.356615,-119.062613,14.2,0.025,61.0,Bakersfield-California,6.168916608333333,62.52000370833334,5.550962191666667,1021.6625,0.0,59.375
2016-12-27,35.356615,-119.062613,17.9,0.02,67.0,Bakersfield-California,6.056416641666666,67.82321504166667,6.2293894,1026.2375,0.0,25.5
2016-12-28,35.356615,-119.062613,32.8,0.023,95.0,Bakersfield-California,7.0751666124999995,71.407463375,5.759497579166666,1025.2833333333333,0.0,17.041666666666668
2016-12-29,35.356615,-119.062613,49.8,0.022,136.0,Bakersfield-California,8.000166616666666,73.16275204166666,6.133446825,1022.3000000000001,0.0,2.9166666666666665
2016-12-30,35.356615,-119.062613,46.8,0.007,129.0,Bakersfield-California,9.773083320833333,79.97135245833333,7.478486383333333,1018.6999999999999,0.16666666666666666,68.45833333333333
2016-12-31,35.356615,-119.062613,46.8,0.007,129.0,Bakersfield-California,9.773083320833333,79.97135245833333,7.478486383333333,1018.6999999999999,0.16666666666666666,68.45833333333333
2017-01-01,35.356615,-119.062613,8.1,0.034,45.0,Bakersfield-California,6.364999908333334,87.46182441666667,5.656875262500001,1015.4041666666667,0.5041666666666667,68.16666666666667
2017-01-02,35.356615,-119.062613,10.5,0.027,54.0,Bakersfield-California,8.579583275,74.26911783333334,4.955904429166666,1016.5416666666666,0.0,86.75
2017-01-03,35.356615,-119.062613,16.1,0.021,64.0,Bakersfield-California,9.500416266666667,67.42592225,4.411132583333333,1020.3208333333333,0.0,99.125
2017-01-04,35.356615,-119.062613,13.0,0.008,58.0,Bakersfield-California,11.621249749999999,70.96354366666667,5.7897875958333325,1017.6958333333333,0.07083333333333333,81.33333333333333
2017-01-05,35.356615,-119.062613,7.5,0.023,42.0,Bakersfield-California,13.073333,92.54797145833334,7.107744687499999,1014.65,0.5083333333333334,99.0
2017-01-06,35.356615,-119.062613,13.9,0.024,60.0,Bakersfield-California,8.689999816666667,79.80674,8.201304225,1018.6374999999999,0.004166666666666667,57.5
2017-01-07,35.356615,-119.062613,7.3,0.016,41.0,Bakersfield-California,10.6566664,75.59267279166666,9.531325016666667,1018.6,0.5208333333333334,93.08333333333333
2017-01-08,35.356615,-119.062613,2.1,0.029,12.0,Bakersfield-California,16.225416416666665,70.33740170833333,13.17307135,1018.3958333333334,0.3458333333333334,96.83333333333333
2017-01-09,35.356615,-119.062613,3.3,0.034,18.0,Bakersfield-California,15.77541675,68.03384458333333,10.025187145833334,1017.9,0.25833333333333336,88.45833333333333
2017-01-10,35.356615,-119.062613,5.5,0.032,31.0,Bakersfield-California,12.998332958333334,70.64779708333333,4.67136424875,1019.5208333333334,0.0,97.29166666666667
2017-01-11,35.356615,-119.062613,4.8,0.04,27.0,Bakersfield-California,13.17541625,75.61746229166667,6.5658640916666675,1014.0916666666667,0.08750000000000001,56.458333333333336
2017-01-12,35.356615,-119.062613,5.8,0.026,32.0,Bakersfield-California,11.517082875,82.097984,5.862824170833334,1012.6999999999999,0.22916666666666666,93.58333333333333
2017-01-13,35.356615,-119.062613,8.0,0.022,44.0,Bakersfield-California,8.252499808333333,90.39072333333333,6.545886425,1017.7041666666668,0.24166666666666667,87.91666666666667
2017-01-14,35.356615,-119.062613,17.0,0.024,66.0,Bakersfield-California,7.38999985,84.055677125,4.9879453875,1022.8541666666666,0.0,68.25
2017-01-15,35.356615,-119.062613,14.7,0.023,61.0,Bakersfield-California,5.077499983333333,90.27802033333334,6.298454483333334,1020.725,0.0,58.125
2017-01-16,35.356615,-119.062613,16.7,0.023,65.0,Bakersfield-California,6.846249983333333,81.91285845833333,5.692096895833333,1021.1833333333334,0.004166666666666667,73.70833333333333
2017-01-17,35.356615,-119.062613,25.5,0.013,82.0,Bakersfield-California,6.679583224999999,83.56503754166667,5.141943729166667,1020.5416666666666,0.0,33.541666666666664
2017-01-18,35.356615,-119.062613,19.1,0.01,70.0,Bakersfield-California,8.8399999,79.17488995833334,5.26597399875,1019.7125,0.008333333333333333,88.0
2017-01-19,35.356615,-119.062613,9.0,0.03,50.0,Bakersfield-California,10.652499749999999,82.081139625,7.100820532499999,1013.7541666666666,0.2875,72.875
2017-01-20,35.356615,-119.062613,5.6,0.031,31.0,Bakersfield-California,9.939999608333332,80.59888375,8.456028629166667,1005.2166666666667,0.28750000000000003,76.83333333333333
2017-01-21,35.356615,-119.062613,7.6,0.038,42.0,Bakersfield-California,8.006666483333333,80.666822375,6.934188158333334,1006.0958333333333,0.0625,50.208333333333336
2017-01-22,35.356615,-119.062613,2.5,0.037,14.0,Bakersfield-California,11.004583041666665,69.43579279166667,14.07955185,1012.7583333333333,0.22083333333333333,85.375
2017-01-23,35.356615,-119.062613,4.6,0.037,26.0,Bakersfield-California,8.83374985,83.83071708333334,7.5159888624999995,1009.8208333333333,0.5958333333333333,70.04166666666667
2017-01-24,35.356615,-119.062613,9.2,0.037,51.0,Bakersfield-California,6.458749933333333,82.80489883333333,5.769488516666667,1015.0291666666667,0.05833333333333333,58.708333333333336
2017-01-25,35.356615,-119.062613,13.3,0.035,59.0,Bakersfield-California,5.894166616666666,78.74253216666666,5.594577741666666,1024.5041666666666,0.0,28.5
2017-01-26,35.356615,-119.062613,18.7,0.031,69.0,Bakersfield-California,5.4170833499999995,79.425730125,5.155564204166667,1029.1499999999999,0.0,14.458333333333334
2017-01-27,35.356615,-119.062613,24.4,0.034,80.0,Bakersfield-California,6.467083204166666,78.18816945833333,5.244256204166667,1032.5208333333333,0.0,6.833333333333333
2017-01-28,35.356615,-119.062613,34.2,0.034,98.0,Bakersfield-California,7.098333191541666,73.952551875,6.050611654166667,1034.9624999999999,0.0,1.0416666666666667
2017-01-29,35.356615,-119.062613,43.5,0.033,121.0,Bakersfield-California,7.2733333,77.45097458333333,6.681931966666667,1031.5458333333333,0.0,15.666666666666666
2017-01-30,35.356615,-119.062613,40.2,0.032,113.0,Bakersfield-California,8.017083141666667,79.80197179166667,5.4441303375,1025.5958333333333,0.0,35.958333333333336
2017-01-31,35.356615,-119.062613,47.6,0.031,131.0,Bakersfield-California,9.300416525000001,83.59328079166666,4.338231791666667,1021.0749999999999,0.0,65.91666666666667
2017-02-01,35.356615,-119.062613,26.2,0.026,83.0,Bakersfield-California,12.312916625,68.58722533333334,4.7664303875,1016.8166666666666,0.0,47.208333333333336
2017-02-02,35.356615,-119.062613,18.7,0.031,69.0,Bakersfield-California,12.358749708333333,77.51477933333334,6.755848458333333,1017.0,0.049999999999999996,91.33333333333333
2017-02-03,35.356615,-119.062613,11.0,0.033,55.0,Bakersfield-California,15.673333208333332,71.95410275,5.7629048958333335,1016.3166666666666,0.020833333333333332,66.83333333333333
2017-02-04,35.356615,-119.062613,7.2,0.041,40.0,Bakersfield-California,13.481666541666668,78.75812458333333,6.704938766666667,1019.0625,0.008333333333333333,43.375
2017-02-05,35.356615,-119.062613,17.2,0.019,66.0,Bakersfield-California,11.808749666666666,77.16398054166667,4.6931893958333335,1017.0333333333333,0.0,69.20833333333333
2017-02-06,35.356615,-119.062613,3.9,0.026,22.0,Bakersfield-California,13.489999625000001,78.124695375,8.624193383333333,1013.525,0.3875,97.54166666666667
2017-02-07,35.356615,-119.062613,5.3,0.019,29.0,Bakersfield-California,15.1254165,71.266845125,7.652062591666667,1016.3874999999999,0.075,94.54166666666667
2017-02-08,35.356615,-119.062613,7.2,0.019,40.0,Bakersfield-California,17.210833333333333,87.14733162499999,4.85377585,1019.9041666666667,0.0625,88.375
2017-02-09,35.356615,-119.062613,5.7,0.016,32.0,Bakersfield-California,17.121250041666666,80.62225729166667,5.103426020833333,1017.1125000000001,0.0,95.5
2017-02-10,35.356615,-119.062613,6.3,0.03,35.0,Bakersfield-California,15.956666583333332,87.167648875,8.853099245833333,1016.3541666666666,0.35000000000000003,98.70833333333333
2017-02-11,35.356615,-119.062613,6.3,0.03,35.0,Bakersfield-California,13.123332958333334,82.86762404166667,11.684155395833335,1018.3874999999999,0.26666666666666666,75.33333333333333
2017-02-12,35.356615,-119.062613,11.0,0.039,55.0,Bakersfield-California,10.762916375000001,78.69681425,7.176550312500001,1022.3833333333333,0.0,25.208333333333332
2017-02-13,35.356615,-119.062613,13.3,0.034,59.0,Bakersfield-California,10.760833341666666,82.48774466666667,5.4946025291666665,1020.8833333333333,0.0,48.041666666666664
2017-02-14,35.356615,-119.062613,26.8,0.035,84.0,Bakersfield-California,12.210832958333334,80.92594304166667,6.217863783333333,1019.4499999999999,0.0,52.958333333333336
2017-02-15,35.356615,-119.062613,27.4,0.035,85.0,Bakersfield-California,13.40458325,77.12227758333333,6.068644025,1019.5124999999999,0.0,51.291666666666664
2017-02-16,35.356615,-119.062613,11.2,0.022,55.0,Bakersfield-California,13.25249975,74.21164808333333,7.437709341666667,1016.1041666666666,0.14583333333333334,78.29166666666667
2017-02-17,35.356615,-119.062613,2.5,0.037,14.0,Bakersfield-California,12.802499666666668,75.80398866666667,19.015546625,1004.9375,1.0,99.75
2017-02-18,35.356615,-119.062613,2.0,0.041,11.0,Bakersfield-California,11.673332916666666,75.55750304166666,10.882376670833333,997.5791666666668,0.7374999999999999,67.125
2017-02-19,35.356615,-119.062613,4.0,0.038,22.0,Bakersfield-California,12.337916291666666,75.36515470833334,8.332955995833332,1009.5958333333333,0.029166666666666664,76.75
