date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2017-09-13,38.6137790009202,-121.368014,5.1,28.0,Sacramento-Del Paso Manor,23.695583166666665,61.36583483333334,13.824900416666667,1009.1166666666667,0.004166666666666667,29.458333333333332
2017-09-14,38.6137790009202,-121.368014,7.0,39.0,Sacramento-Del Paso Manor,20.533083125,69.112682625,13.0760933125,1009.5833333333334,0.0,63.083333333333336
2017-09-15,38.6137790009202,-121.368014,14.1,60.0,Sacramento-Del Paso Manor,20.67683308333333,60.53758858333333,7.187382858333333,1011.4333333333334,0.0,5.416666666666667
2017-09-16,38.6137790009202,-121.368014,23.3,77.0,Sacramento-Del Paso Manor,21.38099975,59.687121749999996,6.843159470833334,1011.2708333333334,0.0,49.833333333333336
2017-09-17,38.6137790009202,-121.368014,18.6,69.0,Sacramento-Del Paso Manor,21.416416458333334,55.48216258333334,7.419572870833334,1011.375,0.0,18.291666666666668
2017-09-18,38.6137790009202,-121.368014,9.7,52.0,Sacramento-Del Paso Manor,21.445583291666665,61.212392333333334,13.872910708333334,1011.8249999999999,0.004166666666666667,21.708333333333332
2017-09-19,38.6137790009202,-121.368014,6.6,37.0,Sacramento-Del Paso Manor,19.155999916666666,58.23778041666666,11.7990164,1013.6958333333333,0.0,70.41666666666667
2017-09-20,38.6137790009202,-121.368014,2.9,16.0,Sacramento-Del Paso Manor,19.703916458333335,51.633152208333335,10.342972962500001,1012.35,0.004166666666666667,21.708333333333332
2017-09-21,38.6137790009202,-121.368014,3.3,18.0,Sacramento-Del Paso Manor,17.764333125,52.119506083333334,9.58069255,1009.7166666666667,0.004166666666666667,43.25
2017-09-22,38.6137790009202,-121.368014,4.8,27.0,Sacramento-Del Paso Manor,17.047666583333335,51.984738875,7.9209283625,1011.6875,0.0,24.541666666666668
2017-09-23,38.6137790009202,-121.368014,3.9,22.0,Sacramento-Del Paso Manor,18.064333083333334,32.22587358333333,11.140818775,1011.3708333333334,0.0,0.0
2017-09-24,38.6137790009202,-121.368014,10.3,53.0,Sacramento-Del Paso Manor,19.295583083333334,27.610030624999997,8.73110095,1012.4208333333332,0.0,10.375
2017-09-25,38.6137790009202,-121.368014,10.5,54.0,Sacramento-Del Paso Manor,20.08308320833333,34.59079320833333,6.58069215,1012.6208333333334,0.0,38.166666666666664
2017-09-26,38.6137790009202,-121.368014,9.2,51.0,Sacramento-Del Paso Manor,22.285166541666666,32.25646195833333,6.9914649041666665,1009.8333333333334,0.0,4.791666666666667
2017-09-27,38.6137790009202,-121.368014,6.4,36.0,Sacramento-Del Paso Manor,24.551833125,25.518203791666664,8.0087640125,1010.1416666666668,0.0,0.0
2017-09-28,38.6137790009202,-121.368014,7.3,41.0,Sacramento-Del Paso Manor,23.35808320833333,34.07268966666667,6.019961045833333,1012.6,0.0,14.166666666666666
2017-09-29,38.6137790009202,-121.368014,4.9,27.0,Sacramento-Del Paso Manor,22.070583041666666,43.59639945833334,9.4227972,1013.0541666666667,0.0,70.08333333333333
2017-09-30,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,20.699749708333332,62.22704575,9.289497745833334,1012.6416666666668,0.0,19.166666666666668
2017-10-01,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,21.7726665,31.067028875000002,15.28116655,1011.7041666666668,0.0,42.916666666666664
2017-10-02,38.6137790009202,-121.368014,4.2,23.0,Sacramento-Del Paso Manor,20.595583208333334,21.5973684375,21.44302175,1009.1291666666666,0.0,5.291666666666667
2017-10-03,38.6137790009202,-121.368014,4.8,27.0,Sacramento-Del Paso Manor,17.653916374999998,23.418696333333333,6.928551266666667,1007.5208333333334,0.0,7.916666666666667
2017-10-04,38.6137790009202,-121.368014,9.7,52.0,Sacramento-Del Paso Manor,18.043499916666665,32.231241708333336,7.6430437125,1015.6,0.0,0.75
2017-10-05,38.6137790009202,-121.368014,12.5,57.0,Sacramento-Del Paso Manor,18.278916416666664,34.85453533333334,6.733149324999999,1015.7666666666668,0.0,0.0
2017-10-06,38.6137790009202,-121.368014,12.5,57.0,Sacramento-Del Paso Manor,18.708083124999998,34.954787875,6.4935635625,1015.2916666666666,0.0,0.0
2017-10-07,38.6137790009202,-121.368014,11.3,55.0,Sacramento-Del Paso Manor,21.09558325,30.96732425,6.7101061374999995,1012.8541666666666,0.0,3.0833333333333335
2017-10-08,38.6137790009202,-121.368014,10.7,54.0,Sacramento-Del Paso Manor,20.149749833333335,40.50870129166667,13.5341244375,1008.1791666666667,0.0,0.0
2017-10-09,38.6137790009202,-121.368014,19.0,69.0,Sacramento-Del Paso Manor,21.280999833333333,16.064521,18.127729770833334,1010.3874999999999,0.0,0.0
2017-10-10,38.6137790009202,-121.368014,19.2,70.0,Sacramento-Del Paso Manor,19.385166458333334,28.14069566666667,6.9521741708333336,1013.3249999999999,0.0,11.958333333333334
2017-10-11,38.6137790009202,-121.368014,23.3,77.0,Sacramento-Del Paso Manor,17.935166374999998,44.90266941666667,10.045603720833332,1012.0458333333332,0.0,56.083333333333336
2017-10-12,38.6137790009202,-121.368014,7.0,39.0,Sacramento-Del Paso Manor,16.849749791666667,22.5560026875,16.280323958333334,1016.2916666666666,0.0,3.0833333333333335
2017-10-13,38.6137790009202,-121.368014,8.1,45.0,Sacramento-Del Paso Manor,15.5580831375,32.489996624999996,8.994188791666668,1017.8333333333334,0.0,0.0
2017-10-14,38.6137790009202,-121.368014,11.7,56.0,Sacramento-Del Paso Manor,17.97058325,30.402456416666666,13.791080079166667,1018.3708333333334,0.0,0.0
2017-10-15,38.6137790009202,-121.368014,42.0,117.0,Sacramento-Del Paso Manor,16.166416416666667,37.65522825,4.87265925,1019.4333333333334,0.0,48.333333333333336
2017-10-16,38.6137790009202,-121.368014,17.7,67.0,Sacramento-Del Paso Manor,17.051833166666665,45.70025129166667,6.505461983333333,1019.8125,0.0,49.5
2017-10-17,38.6137790009202,-121.368014,23.0,77.0,Sacramento-Del Paso Manor,18.508083041666666,35.15453358333333,6.2629262458333335,1017.9,0.0,77.75
2017-10-18,38.6137790009202,-121.368014,17.2,66.0,Sacramento-Del Paso Manor,17.480999833333332,42.299291583333336,6.1205471041666675,1016.1958333333333,0.0,27.875
2017-10-19,38.6137790009202,-121.368014,5.4,30.0,Sacramento-Del Paso Manor,16.24766645833333,64.44743158333334,13.348980500000001,1013.7166666666667,0.0,24.166666666666668
2017-10-20,38.6137790009202,-121.368014,5.8,32.0,Sacramento-Del Paso Manor,14.874749875,74.088490125,11.074395745833334,1014.4,0.325,57.541666666666664
2017-10-21,38.6137790009202,-121.368014,9.1,51.0,Sacramento-Del Paso Manor,13.16849975,63.627192625,6.7430392333333335,1021.6333333333333,0.0,22.958333333333332
2017-10-22,38.6137790009202,-121.368014,7.3,41.0,Sacramento-Del Paso Manor,15.237249833333331,60.614989791666666,9.298498629166668,1025.6166666666666,0.0,1.1666666666666667
2017-10-23,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,18.5414165,55.95199258333333,8.150534211666667,1023.5583333333334,0.0,0.0
2017-10-24,38.6137790009202,-121.368014,12.2,57.0,Sacramento-Del Paso Manor,19.230999791666665,65.55162879166666,4.985450833333334,1020.8583333333332,0.0,5.666666666666667
2017-10-25,38.6137790009202,-121.368014,13.3,59.0,Sacramento-Del Paso Manor,19.995583208333333,59.367889375000004,4.9944126791666665,1016.0500000000001,0.0,17.625
2017-10-26,38.6137790009202,-121.368014,12.3,57.0,Sacramento-Del Paso Manor,20.166416458333334,60.256480708333335,4.194351411666667,1011.6458333333334,0.0,0.0
2017-10-27,38.6137790009202,-121.368014,13.5,59.0,Sacramento-Del Paso Manor,19.795583041666667,58.39131079166666,3.8565819625,1013.625,0.0,0.08333333333333333
2017-10-28,38.6137790009202,-121.368014,13.6,59.0,Sacramento-Del Paso Manor,19.510166375,57.231803291666665,3.3853313625,1012.6833333333334,0.0,0.0
2017-10-29,38.6137790009202,-121.368014,10.9,54.0,Sacramento-Del Paso Manor,18.366416458333333,66.29597279166667,5.2110051749999995,1010.9208333333332,0.0,11.333333333333334
2017-10-30,38.6137790009202,-121.368014,6.5,36.0,Sacramento-Del Paso Manor,16.314333125,70.56255233333333,10.638781829166666,1009.2416666666667,0.0,60.666666666666664
2017-10-31,38.6137790009202,-121.368014,9.1,51.0,Sacramento-Del Paso Manor,13.493499833333333,76.083938375,6.457103504166667,1011.4416666666666,0.0,17.5
2017-11-01,38.6137790009202,-121.368014,9.6,52.0,Sacramento-Del Paso Manor,14.326833125,74.63765529166666,6.825207275,1013.4,0.0,0.375
2017-11-02,38.6137790009202,-121.368014,7.1,39.0,Sacramento-Del Paso Manor,14.997666458333333,67.63603170833333,9.416161758333333,1014.35,0.0,14.5
2017-11-03,38.6137790009202,-121.368014,17.6,67.0,Sacramento-Del Paso Manor,15.741416625,69.63533666666667,11.497045983333335,1016.1333333333333,0.0625,94.29166666666667
2017-11-04,38.6137790009202,-121.368014,7.1,39.0,Sacramento-Del Paso Manor,14.039333166666667,87.67602870833333,10.514557133333334,1015.525,0.3625,96.58333333333333
2017-11-05,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,11.885166554166666,58.80658466666667,10.660824400000001,1018.1916666666666,0.008333333333333333,39.083333333333336
2017-11-06,38.6137790009202,-121.368014,6.6,37.0,Sacramento-Del Paso Manor,11.283083166666666,69.54971508333334,7.093668425,1019.65,0.0,23.166666666666668
2017-11-07,38.6137790009202,-121.368014,12.7,58.0,Sacramento-Del Paso Manor,10.162249837500001,73.38327458333333,6.679717145833333,1020.3916666666668,0.0,9.041666666666666
2017-11-08,38.6137790009202,-121.368014,18.2,68.0,Sacramento-Del Paso Manor,12.239333166666666,60.115274625000005,7.456622504166667,1016.7375000000001,0.075,88.0
2017-11-09,38.6137790009202,-121.368014,4.4,24.0,Sacramento-Del Paso Manor,15.185166541666668,83.3110775,13.411927945833334,1014.1916666666666,0.7916666666666666,83.04166666666667
2017-11-10,38.6137790009202,-121.368014,4.0,22.0,Sacramento-Del Paso Manor,14.320583166666665,87.41407054166666,7.5991012,1017.0500000000001,0.12916666666666668,90.29166666666667
2017-11-11,38.6137790009202,-121.368014,11.2,55.0,Sacramento-Del Paso Manor,12.172666416666667,91.89645120833335,4.793674590416667,1018.1666666666666,0.0,55.25
2017-11-12,38.6137790009202,-121.368014,14.8,62.0,Sacramento-Del Paso Manor,11.916416541666665,79.747840875,6.262023116666666,1018.7666666666668,0.0,48.166666666666664
2017-11-13,38.6137790009202,-121.368014,10.1,53.0,Sacramento-Del Paso Manor,12.299749833333331,76.848061625,7.795277058333333,1021.2583333333333,0.024999999999999998,48.625
2017-11-14,38.6137790009202,-121.368014,5.1,28.0,Sacramento-Del Paso Manor,13.203916541666667,86.37144479166666,6.192042745833334,1022.6875,0.13333333333333333,79.04166666666667
2017-11-15,38.6137790009202,-121.368014,9.9,52.0,Sacramento-Del Paso Manor,11.83724975,76.52481999999999,6.081957016666666,1018.1125000000001,0.11666666666666665,86.33333333333333
2017-11-16,38.6137790009202,-121.368014,3.0,17.0,Sacramento-Del Paso Manor,14.180999916666666,89.74332275,13.680298020833334,1011.5916666666667,1.9749999999999999,95.41666666666667
2017-11-17,38.6137790009202,-121.368014,1.0,6.0,Sacramento-Del Paso Manor,12.491416458333333,84.739783,8.949585391666668,1016.875,0.12083333333333333,48.333333333333336
2017-11-18,38.6137790009202,-121.368014,12.5,57.0,Sacramento-Del Paso Manor,9.147666616666667,71.73564545833334,6.920940916666667,1022.6875,0.0,10.041666666666666
2017-11-19,38.6137790009202,-121.368014,35.2,100.0,Sacramento-Del Paso Manor,9.141416658333332,82.22620966666666,5.001203554166667,1021.0749999999999,0.0,81.75
2017-11-20,38.6137790009202,-121.368014,18.9,69.0,Sacramento-Del Paso Manor,12.903916458333335,75.37132995833333,5.182348211666667,1018.9083333333333,0.016666666666666666,99.625
2017-11-21,38.6137790009202,-121.368014,11.0,55.0,Sacramento-Del Paso Manor,12.893499875000002,91.38138904166668,7.652164241666667,1021.0875,0.004166666666666667,90.58333333333333
2017-11-22,38.6137790009202,-121.368014,11.2,55.0,Sacramento-Del Paso Manor,13.074749875,93.14463445833333,5.7131175625,1020.9333333333334,0.0,87.79166666666667
2017-11-23,38.6137790009202,-121.368014,19.3,70.0,Sacramento-Del Paso Manor,14.145583125,91.86147279166666,3.9739738375000004,1019.7375000000001,0.0,95.70833333333333
2017-11-24,38.6137790009202,-121.368014,11.3,55.0,Sacramento-Del Paso Manor,14.464333125000001,90.22956875,5.3503108625,1018.2458333333334,0.0,83.625
2017-11-25,38.6137790009202,-121.368014,26.8,84.0,Sacramento-Del Paso Manor,14.633083041666666,91.36285608333333,7.465679841666667,1015.8791666666666,0.0,85.33333333333333
2017-11-26,38.6137790009202,-121.368014,34.4,98.0,Sacramento-Del Paso Manor,14.885166291666666,85.644684375,9.8493864875,1014.7291666666666,0.40416666666666673,99.41666666666667
2017-11-27,38.6137790009202,-121.368014,4.5,25.0,Sacramento-Del Paso Manor,12.48933325,83.39549745833334,10.51576638625,1015.7666666666668,0.30833333333333335,73.625
2017-11-28,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,8.993499941666666,83.37538691666667,6.417696495833333,1020.3708333333334,0.0,31.166666666666668
2017-11-29,38.6137790009202,-121.368014,17.1,66.0,Sacramento-Del Paso Manor,9.210166541666666,79.976493375,7.8323963875,1020.3916666666668,0.0,4.583333333333333
2017-11-30,38.6137790009202,-121.368014,24.4,80.0,Sacramento-Del Paso Manor,8.372666533333334,86.162559875,3.8220180875,1020.9166666666666,0.0,46.708333333333336
2017-12-01,38.6137790009202,-121.368014,24.7,80.0,Sacramento-Del Paso Manor,8.874749983333333,87.34407845833333,4.329278794583334,1019.3333333333334,0.0,54.708333333333336
2017-12-02,38.6137790009202,-121.368014,37.8,107.0,Sacramento-Del Paso Manor,8.362250075,85.64172145833334,5.170437170833334,1017.6374999999999,0.0,90.54166666666667
2017-12-03,38.6137790009202,-121.368014,4.4,24.0,Sacramento-Del Paso Manor,10.151833195833333,79.75143254166666,7.8400525708333335,1018.5166666666668,0.17500000000000002,47.333333333333336
2017-12-04,38.6137790009202,-121.368014,3.5,19.0,Sacramento-Del Paso Manor,8.5809999625,51.16756533333333,23.69174191666667,1021.9083333333333,0.0,0.2916666666666667
2017-12-05,38.6137790009202,-121.368014,7.8,43.0,Sacramento-Del Paso Manor,9.916416570833333,41.531207,18.10987091666667,1023.6750000000001,0.0,0.0
2017-12-06,38.6137790009202,-121.368014,26.3,83.0,Sacramento-Del Paso Manor,7.7726667250000006,68.09089795833333,5.766608858333334,1025.2916666666667,0.0,0.08333333333333333
2017-12-07,38.6137790009202,-121.368014,35.3,100.0,Sacramento-Del Paso Manor,7.437249958333333,73.522971125,5.5842172375,1028.2375,0.0,0.0
2017-12-08,38.6137790009202,-121.368014,32.4,94.0,Sacramento-Del Paso Manor,8.347666608333332,72.52558425,6.7191275625,1030.4916666666666,0.0,77.08333333333333
2017-12-09,38.6137790009202,-121.368014,39.6,111.0,Sacramento-Del Paso Manor,7.424749891666667,76.481884875,5.3534382166666665,1027.7333333333333,0.0,70.625
2017-12-10,38.6137790009202,-121.368014,27.8,86.0,Sacramento-Del Paso Manor,6.656000015833333,74.8200265,5.525351816666666,1026.0458333333333,0.0,53.208333333333336
2017-12-11,38.6137790009202,-121.368014,24.4,80.0,Sacramento-Del Paso Manor,6.008083320833333,76.11831029166667,5.98554155,1025.6208333333334,0.0,44.625
2017-12-12,38.6137790009202,-121.368014,21.2,74.0,Sacramento-Del Paso Manor,5.520583304166667,83.11435916666666,4.728690475,1026.8500000000001,0.0,35.291666666666664
2017-12-13,38.6137790009202,-121.368014,21.1,73.0,Sacramento-Del Paso Manor,5.339333286666666,82.72925833333333,5.2691790166666665,1022.0791666666668,0.0,18.416666666666668
2017-12-14,38.6137790009202,-121.368014,27.8,86.0,Sacramento-Del Paso Manor,6.376833275,81.41189849999999,4.917934991666667,1019.2208333333333,0.0,51.833333333333336
2017-12-15,38.6137790009202,-121.368014,41.1,115.0,Sacramento-Del Paso Manor,7.166416666666667,83.71862175,4.206790425,1021.5500000000001,0.0,70.5
2017-12-16,38.6137790009202,-121.368014,5.0,28.0,Sacramento-Del Paso Manor,9.935166633333333,62.232214125000006,18.941762408333332,1014.9583333333334,0.0,29.541666666666668
2017-12-17,38.6137790009202,-121.368014,16.4,65.0,Sacramento-Del Paso Manor,10.308083170833333,36.42564254166667,17.428079516666667,1015.6,0.0,21.25
2017-12-18,38.6137790009202,-121.368014,28.4,87.0,Sacramento-Del Paso Manor,7.8580833125,66.32708229166667,7.034734133333334,1021.2291666666666,0.0,55.083333333333336
2017-12-19,38.6137790009202,-121.368014,23.4,78.0,Sacramento-Del Paso Manor,6.9185000458333334,76.45349833333333,6.044492816666666,1021.9416666666666,0.0,50.458333333333336
2017-12-20,38.6137790009202,-121.368014,8.6,48.0,Sacramento-Del Paso Manor,10.060166616666667,72.73685245833333,11.339806195833333,1020.7375000000001,0.1375,55.125
2017-12-21,38.6137790009202,-121.368014,7.2,40.0,Sacramento-Del Paso Manor,5.853916625,60.08394045833333,15.800845829166667,1023.5875,0.0,4.541666666666667
2017-12-22,38.6137790009202,-121.368014,28.3,87.0,Sacramento-Del Paso Manor,5.264333362375,64.85396145833333,6.201582952083332,1026.1291666666668,0.0,59.541666666666664
2017-12-23,38.6137790009202,-121.368014,41.5,116.0,Sacramento-Del Paso Manor,6.189333341666667,74.79392158333333,6.519929958333333,1026.0958333333333,0.0,92.83333333333333
2017-12-24,38.6137790009202,-121.368014,31.0,92.0,Sacramento-Del Paso Manor,6.772666529166667,79.71648870833333,4.7713872833333335,1023.1666666666666,0.0,96.91666666666667
2017-12-25,38.6137790009202,-121.368014,37.9,107.0,Sacramento-Del Paso Manor,7.449749870833333,74.160904625,5.868842908333334,1022.4291666666667,0.0,91.875
2017-12-26,38.6137790009202,-121.368014,32.0,94.0,Sacramento-Del Paso Manor,7.028916679166667,80.78740154166667,4.0788406833333335,1022.2416666666667,0.0,44.291666666666664
2017-12-27,38.6137790009202,-121.368014,37.4,106.0,Sacramento-Del Paso Manor,6.9330833541666665,82.534222,5.2065204624999994,1024.8583333333333,0.0,39.291666666666664
2017-12-28,38.6137790009202,-121.368014,26.0,82.0,Sacramento-Del Paso Manor,6.9539167125,82.47430625,5.4640774875,1024.5416666666667,0.0,56.833333333333336
2017-12-29,38.6137790009202,-121.368014,36.8,104.0,Sacramento-Del Paso Manor,6.287249991666666,88.25674308333333,5.428758094583333,1022.875,0.0,86.5
2017-12-30,38.6137790009202,-121.368014,38.0,107.0,Sacramento-Del Paso Manor,6.960166683333334,83.53616933333333,3.1451638345833337,1020.8125,0.0,97.20833333333333
2017-12-31,38.6137790009202,-121.368014,34.9,99.0,Sacramento-Del Paso Manor,7.989333383333334,76.03705883333333,3.8997094375000003,1018.1125000000001,0.0,97.75
2018-01-01,38.6137790009202,-121.368014,38.2,108.0,Sacramento-Del Paso Manor,8.7705833,77.6660585,4.339759095833333,1021.7666666666668,0.0,52.833333333333336
2018-01-02,38.6137790009202,-121.368014,29.6,89.0,Sacramento-Del Paso Manor,9.399749941666666,80.89456620833333,5.814271408333333,1022.3041666666667,0.0,91.70833333333333
2018-01-03,38.6137790009202,-121.368014,36.3,103.0,Sacramento-Del Paso Manor,8.928916720833334,87.418936375,4.294427395833333,1019.1875,0.0,98.375
2018-01-04,38.6137790009202,-121.368014,30.3,90.0,Sacramento-Del Paso Manor,12.339333083333335,86.04623825,7.931632133333333,1018.225,0.4458333333333333,77.91666666666667
2018-01-05,38.6137790009202,-121.368014,19.4,70.0,Sacramento-Del Paso Manor,13.424749791666665,91.34194116666667,7.792444020833333,1020.5500000000001,0.21250000000000002,60.625
