date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2016-09-16,37.348497,-121.894898,13.1,0.037,58.0,San Jose - Jackson,20.39899970833333,57.65126941666667,12.381984699999999,1015.2125,0.0,6.875
2016-09-17,37.348497,-121.894898,13.6,0.044,59.0,San Jose - Jackson,23.323999916666665,52.51949895833334,11.470487087499999,1014.8708333333334,0.0,2.7083333333333335
2016-09-18,37.348497,-121.894898,8.8,0.059,49.0,San Jose - Jackson,26.309416458333335,40.4421725,10.543111716666667,1013.7916666666666,0.0,0.16666666666666666
2016-09-19,37.348497,-121.894898,14.8,0.05,62.0,San Jose - Jackson,28.50108320833333,36.709879791666665,9.554703770833333,1012.6208333333334,0.0,0.3333333333333333
2016-09-20,37.348497,-121.894898,11.2,0.04,55.0,San Jose - Jackson,22.486499791666663,55.914967875,9.733287341666667,1014.3166666666666,0.0,7.291666666666667
2016-09-21,37.348497,-121.894898,8.5,0.032,47.0,San Jose - Jackson,19.148999875,55.97002533333333,15.226854541666667,1013.6708333333332,0.0,31.083333333333332
2016-09-22,37.348497,-121.894898,7.0,0.032,39.0,San Jose - Jackson,14.857333208333332,69.86998216666667,21.521639750000002,1015.9083333333333,0.0,6.041666666666667
2016-09-23,37.348497,-121.894898,7.6,0.032,42.0,San Jose - Jackson,17.67191645833333,66.057648875,10.780839708333334,1018.9458333333333,0.0,18.083333333333332
2016-09-24,37.348497,-121.894898,7.6,0.038,42.0,San Jose - Jackson,19.809416541666668,57.12596825,12.1495474875,1019.2833333333333,0.0,2.875
2016-09-25,37.348497,-121.894898,6.6,0.061,37.0,San Jose - Jackson,24.686499916666666,43.536897458333335,11.319522579166666,1016.6999999999999,0.0,0.0
2016-09-26,37.348497,-121.894898,10.8,0.066,54.0,San Jose - Jackson,29.30524975,33.336122458333335,9.34381525,1014.7291666666666,0.0,0.0
2016-09-27,37.348497,-121.894898,9.1,0.045,51.0,San Jose - Jackson,29.6719165,22.670469791666665,11.591622875,1012.3125,0.0,0.0
2016-09-28,37.348497,-121.894898,8.6,0.029,48.0,San Jose - Jackson,24.87608320833333,39.634287291666666,9.80760665,1011.6583333333333,0.0,0.625
2016-09-29,37.348497,-121.894898,12.6,0.031,58.0,San Jose - Jackson,19.91149975,62.368832,11.216773254166666,1016.0166666666668,0.0,5.083333333333333
2016-09-30,37.348497,-121.894898,10.0,0.037,53.0,San Jose - Jackson,15.911499833333332,64.938548125,15.888683291666666,1018.9375,0.0,5.916666666666667
2016-10-01,37.348497,-121.894898,6.0,0.04,33.0,San Jose - Jackson,14.144833208333333,67.46529270833334,14.1652962875,1019.4583333333334,0.0,12.25
2016-10-02,37.348497,-121.894898,5.7,0.035,32.0,San Jose - Jackson,14.855249791666667,77.27076441666667,11.963520858333334,1017.8416666666667,0.004166666666666667,32.166666666666664
2016-10-03,37.348497,-121.894898,4.7,0.034,26.0,San Jose - Jackson,14.659416541666667,77.28431216666667,8.404422816666667,1018.5333333333333,0.0,62.5
2016-10-04,37.348497,-121.894898,4.4,0.037,24.0,San Jose - Jackson,15.980249833333334,66.31606037499999,8.702147175,1015.8416666666667,0.0,61.625
2016-10-05,37.348497,-121.894898,6.9,0.035,38.0,San Jose - Jackson,15.398999791666666,68.26594845833334,14.516621737500001,1016.7458333333334,0.0,2.7916666666666665
2016-10-06,37.348497,-121.894898,8.0,0.034,44.0,San Jose - Jackson,17.532333291666667,60.946525875,12.530866433333335,1017.0208333333334,0.0,7.208333333333333
2016-10-07,37.348497,-121.894898,9.6,0.036,52.0,San Jose - Jackson,20.098999875,44.73986747916667,12.641059691666667,1014.9708333333333,0.0,91.79166666666667
2016-10-08,37.348497,-121.894898,10.0,0.059,53.0,San Jose - Jackson,24.11149983333333,28.865114895833333,11.416967729166666,1012.3416666666667,0.0,22.375
