date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-06-14,33.996360000875,-117.4924,24.5,80.0,Mira Loma (Van Buren),20.916916833333335,53.54475075,7.976930429166667,1011.4833333333332,0.0,5.5
2014-06-15,33.996360000875,-117.4924,22.1,75.0,Mira Loma (Van Buren),20.764833291666665,55.47734179166667,8.2714306125,1010.3874999999999,0.0,45.416666666666664
2014-06-16,33.996360000875,-117.4924,21.1,73.0,Mira Loma (Van Buren),19.623166583333333,56.87250087499999,8.437542975,1011.5875,0.0,14.291666666666666
2014-06-17,33.996360000875,-117.4924,19.0,69.0,Mira Loma (Van Buren),19.583583375,59.414938416666665,8.950226275,1012.25,0.0,4.083333333333333
2014-06-18,33.996360000875,-117.4924,19.5,70.0,Mira Loma (Van Buren),19.754416666666668,56.934086541666666,8.146143166666667,1012.5333333333333,0.0,8.208333333333334
2014-06-19,33.996360000875,-117.4924,22.6,76.0,Mira Loma (Van Buren),22.833583208333334,45.450383875,6.651319762500001,1013.0791666666668,0.0,0.4583333333333333
2014-06-20,33.996360000875,-117.4924,24.0,79.0,Mira Loma (Van Buren),25.310666583333333,43.444883000000004,7.1584066208333335,1012.4791666666666,0.0,34.0
2014-06-21,33.996360000875,-117.4924,20.9,73.0,Mira Loma (Van Buren),25.091916291666667,46.144302875,7.374072495833333,1011.0458333333332,0.0,63.291666666666664
2014-06-22,33.996360000875,-117.4924,21.6,74.0,Mira Loma (Van Buren),23.373166458333333,48.55848854166666,7.701976695833333,1011.7708333333334,0.0,7.833333333333333
2014-06-23,33.996360000875,-117.4924,23.1,77.0,Mira Loma (Van Buren),21.850249916666666,51.76694283333333,7.638520329166667,1012.3125,0.0,1.3333333333333333
2014-06-24,33.996360000875,-117.4924,26.0,82.0,Mira Loma (Van Buren),21.768999875000002,56.13692866666667,7.6592407541666665,1013.2458333333334,0.0,41.666666666666664
2014-06-25,33.996360000875,-117.4924,23.0,77.0,Mira Loma (Van Buren),22.337749833333334,54.717361708333335,7.254652241666666,1011.9416666666666,0.0,2.25
2014-06-26,33.996360000875,-117.4924,23.7,78.0,Mira Loma (Van Buren),21.99608320833333,59.237456791666666,7.866958641666667,1011.6791666666667,0.0,49.5
2014-06-27,33.996360000875,-117.4924,17.5,67.0,Mira Loma (Van Buren),21.243999875,62.27361704166666,10.099353866666666,1010.6541666666667,0.0,33.0
2014-06-28,33.996360000875,-117.4924,19.0,69.0,Mira Loma (Van Buren),22.446083041666668,63.0807225,8.666686091666667,1010.1583333333333,0.0,14.166666666666666
2014-06-29,33.996360000875,-117.4924,19.1,70.0,Mira Loma (Van Buren),24.108583,54.92990154166667,7.439428804166667,1010.8125,0.0,13.375
2014-06-30,33.996360000875,-117.4924,23.4,78.0,Mira Loma (Van Buren),24.168999749999998,52.908396958333334,7.924516883333333,1011.3708333333334,0.0,5.625
2014-07-01,33.996360000875,-117.4924,24.0,79.0,Mira Loma (Van Buren),24.087749708333334,49.415462625,6.5920712875000005,1010.525,0.0,2.6666666666666665
2014-07-02,33.996360000875,-117.4924,26.7,84.0,Mira Loma (Van Buren),24.41899983333333,48.924882583333336,6.587403629166666,1010.8166666666666,0.0,1.4166666666666667
2014-07-03,33.996360000875,-117.4924,26.8,84.0,Mira Loma (Van Buren),25.94191641666667,46.913298499999996,6.0957129375,1011.5958333333333,0.0,1.1666666666666667
2014-07-04,33.996360000875,-117.4924,25.8,82.0,Mira Loma (Van Buren),27.656499791666665,44.849414583333335,6.9373497375,1012.9166666666666,0.0,10.416666666666666
2014-07-05,33.996360000875,-117.4924,26.2,83.0,Mira Loma (Van Buren),27.82941645833333,47.6893325,6.512322941666667,1015.5625,0.008333333333333333,14.0
2014-07-06,33.996360000875,-117.4924,14.4,61.0,Mira Loma (Van Buren),27.66899975,42.04006866666666,6.5871371624999995,1015.2458333333334,0.0,7.708333333333333
2014-07-07,33.996360000875,-117.4924,15.6,63.0,Mira Loma (Van Buren),26.827333083333333,41.6237555,6.987746954166667,1012.3916666666668,0.004166666666666667,14.75
2014-07-08,33.996360000875,-117.4924,19.9,71.0,Mira Loma (Van Buren),26.471083249999996,43.06018070833333,6.516442895833333,1012.2583333333333,0.0,21.0
2014-07-09,33.996360000875,-117.4924,20.6,72.0,Mira Loma (Van Buren),25.654416458333333,50.65220879166667,6.652972004166667,1013.4083333333333,0.0,11.208333333333334
2014-07-10,33.996360000875,-117.4924,21.5,74.0,Mira Loma (Van Buren),23.964833291666665,51.957206125,6.985196008333333,1013.225,0.0,15.208333333333334
2014-07-11,33.996360000875,-117.4924,17.2,66.0,Mira Loma (Van Buren),24.016916541666664,51.45311233333334,7.148370233333334,1014.0875,0.0,8.666666666666666
2014-07-12,33.996360000875,-117.4924,15.8,63.0,Mira Loma (Van Buren),24.177333125,50.87434404166667,7.754078029166667,1014.8833333333333,0.0,81.875
2014-07-13,33.996360000875,-117.4924,18.6,69.0,Mira Loma (Van Buren),26.289833125,47.702198,6.9166211625,1012.8583333333332,0.0,79.79166666666667
2014-07-14,33.996360000875,-117.4924,19.0,69.0,Mira Loma (Van Buren),25.33149979166667,59.152268375000006,8.233051141666666,1013.0124999999999,0.041666666666666664,75.29166666666667
2014-07-15,33.996360000875,-117.4924,19.0,69.0,Mira Loma (Van Buren),24.712749875,69.19412229166666,7.2981174375,1015.5083333333333,0.0,88.16666666666667
2014-07-16,33.996360000875,-117.4924,19.9,71.0,Mira Loma (Van Buren),22.352333125,63.80453179166667,7.265415999999999,1016.0708333333333,0.0,22.458333333333332
2014-07-17,33.996360000875,-117.4924,16.7,65.0,Mira Loma (Van Buren),21.012749875,62.933647791666665,7.707475104166666,1015.5166666666668,0.0,23.958333333333332
2014-07-18,33.996360000875,-117.4924,15.7,63.0,Mira Loma (Van Buren),20.377333416666666,62.892985208333336,7.413733004166667,1015.275,0.0,50.708333333333336
2014-07-19,33.996360000875,-117.4924,15.7,63.0,Mira Loma (Van Buren),22.133583125,54.062607625,6.698410366666667,1013.9416666666666,0.008333333333333333,72.91666666666667
2014-07-20,33.996360000875,-117.4924,16.3,64.0,Mira Loma (Van Buren),21.831499833333336,62.83187370833334,7.923484008333333,1014.5083333333333,0.0,37.125
2014-07-21,33.996360000875,-117.4924,16.2,64.0,Mira Loma (Van Buren),22.477333083333335,62.21026045833333,7.403949979166666,1015.6750000000001,0.0,13.75
2014-07-22,33.996360000875,-117.4924,15.1,62.0,Mira Loma (Van Buren),24.63774958333333,53.763199500000006,7.142584870833333,1016.0500000000001,0.0,3.0
2014-07-23,33.996360000875,-117.4924,14.3,61.0,Mira Loma (Van Buren),27.008582916666665,44.200869833333336,7.530540008333333,1014.9125,0.0,2.625
2014-07-24,33.996360000875,-117.4924,15.6,63.0,Mira Loma (Van Buren),29.283583041666663,36.1682855,6.701657545833334,1010.7583333333333,0.0,0.5
2014-07-25,33.996360000875,-117.4924,22.0,75.0,Mira Loma (Van Buren),28.3481665,38.583256125,8.083642045833333,1010.3541666666666,0.008333333333333333,27.791666666666668
2014-07-26,33.996360000875,-117.4924,20.8,73.0,Mira Loma (Van Buren),27.218999874999998,44.39250166666667,6.096564716666666,1012.9250000000001,0.0,51.625
2014-07-27,33.996360000875,-117.4924,18.5,69.0,Mira Loma (Van Buren),26.16899970833333,53.392260625,6.106477641666667,1014.3333333333334,0.0,66.83333333333333
2014-07-28,33.996360000875,-117.4924,14.2,61.0,Mira Loma (Van Buren),26.9106665,60.284363125,8.094340379166667,1015.5833333333334,0.0,88.45833333333333
2014-07-29,33.996360000875,-117.4924,17.2,66.0,Mira Loma (Van Buren),28.241916333333332,54.62544320833334,6.355414053333334,1015.6875,0.0,57.333333333333336
2014-07-30,33.996360000875,-117.4924,21.2,74.0,Mira Loma (Van Buren),28.446083125,62.324492291666665,8.018193175,1013.8166666666666,0.0,70.95833333333333
2014-07-31,33.996360000875,-117.4924,21.2,74.0,Mira Loma (Van Buren),28.737749833333336,54.66095204166666,7.751089754166666,1012.6583333333333,0.0,31.916666666666668
2014-08-01,33.996360000875,-117.4924,21.5,74.0,Mira Loma (Van Buren),28.146083083333334,47.87117379166667,7.229949741666666,1012.1333333333333,0.0,5.583333333333333
2014-08-02,33.996360000875,-117.4924,21.7,74.0,Mira Loma (Van Buren),27.23149983333333,48.72429066666667,5.415084316666667,1012.2375000000001,0.05000000000000001,58.833333333333336
2014-08-03,33.996360000875,-117.4924,19.0,69.0,Mira Loma (Van Buren),25.5106665,71.27921866666667,5.964062166666667,1012.3625000000001,0.32083333333333336,79.625
2014-08-04,33.996360000875,-117.4924,17.7,67.0,Mira Loma (Van Buren),24.631499708333333,70.683160125,7.305912504166667,1013.9083333333333,0.012500000000000002,49.0
2014-08-05,33.996360000875,-117.4924,14.9,62.0,Mira Loma (Van Buren),24.452333041666666,55.515019375,5.950202050000001,1015.1583333333333,0.0,18.583333333333332
2014-08-06,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),22.896083,54.23329125,7.1540479375,1016.0791666666668,0.0,5.875
2014-08-07,33.996360000875,-117.4924,19.5,70.0,Mira Loma (Van Buren),22.143999708333336,54.66938712499999,7.1348820208333334,1014.5500000000001,0.0,0.4583333333333333
2014-08-08,33.996360000875,-117.4924,23.0,77.0,Mira Loma (Van Buren),23.177333041666667,50.88193929166667,6.869445354166667,1013.1125000000001,0.0,1.5
2014-08-09,33.996360000875,-117.4924,23.6,78.0,Mira Loma (Van Buren),24.42316645833333,52.66818325,6.311479908333333,1013.275,0.0,5.25
2014-08-10,33.996360000875,-117.4924,23.5,78.0,Mira Loma (Van Buren),25.318999666666667,50.77334508333333,6.096240320833334,1014.0,0.0,2.7916666666666665
2014-08-11,33.996360000875,-117.4924,20.0,71.0,Mira Loma (Van Buren),27.389833041666666,43.778230375,6.099367529166667,1013.2666666666668,0.0,27.25
2014-08-12,33.996360000875,-117.4924,18.3,68.0,Mira Loma (Van Buren),26.577333041666666,47.663700541666664,7.247396229166667,1013.65,0.0,23.666666666666668
2014-08-13,33.996360000875,-117.4924,18.0,68.0,Mira Loma (Van Buren),24.785666583333335,54.18359533333333,6.5724235625,1013.8583333333332,0.0,21.958333333333332
2014-08-14,33.996360000875,-117.4924,15.0,62.0,Mira Loma (Van Buren),25.891916249999998,51.38231545833333,5.479295240416666,1013.375,0.0,9.625
2014-08-15,33.996360000875,-117.4924,13.2,59.0,Mira Loma (Van Buren),27.275249916666667,43.74556570833334,5.239168861666667,1013.7375000000001,0.0,0.041666666666666664
2014-08-16,33.996360000875,-117.4924,14.1,60.0,Mira Loma (Van Buren),28.31483295833333,38.67498508333333,6.475281166666666,1014.3666666666667,0.0,0.20833333333333334
2014-08-17,33.996360000875,-117.4924,14.7,61.0,Mira Loma (Van Buren),28.114833083333334,35.707924416666664,6.578371091666667,1013.4666666666667,0.0,0.5833333333333334
2014-08-18,33.996360000875,-117.4924,20.2,72.0,Mira Loma (Van Buren),27.500249541666665,40.593435,6.321871833333333,1010.6041666666666,0.0,3.5833333333333335
2014-08-19,33.996360000875,-117.4924,16.0,64.0,Mira Loma (Van Buren),23.50441641666667,52.00561525,8.2166353,1010.8333333333334,0.012500000000000002,14.375
2014-08-20,33.996360000875,-117.4924,15.4,63.0,Mira Loma (Van Buren),21.37733308333333,66.670007875,5.9148182875,1011.8458333333333,0.0,29.208333333333332
2014-08-21,33.996360000875,-117.4924,18.6,69.0,Mira Loma (Van Buren),23.70858325,56.53838266666667,6.823828487499999,1012.7875,0.0,19.041666666666668
2014-08-22,33.996360000875,-117.4924,17.9,67.0,Mira Loma (Van Buren),25.04816658333333,53.52371891666667,6.3374370708333325,1013.6541666666667,0.0,6.25
2014-08-23,33.996360000875,-117.4924,14.4,61.0,Mira Loma (Van Buren),24.000249874999998,51.329320375,6.0237666333333335,1013.4083333333333,0.0,2.0833333333333335
2014-08-24,33.996360000875,-117.4924,17.1,66.0,Mira Loma (Van Buren),23.137749874999997,48.694868875,6.1400416125,1011.625,0.0,5.25
2014-08-25,33.996360000875,-117.4924,14.5,61.0,Mira Loma (Van Buren),23.61066645833333,49.12251325,6.085676270833333,1011.4916666666667,0.0,90.125
2014-08-26,33.996360000875,-117.4924,15.3,63.0,Mira Loma (Van Buren),25.14191645833333,49.386773500000004,5.808630803333333,1013.4166666666666,0.0,36.708333333333336
2014-08-27,33.996360000875,-117.4924,17.4,66.0,Mira Loma (Van Buren),27.268999750000003,42.543410791666666,6.055346879166667,1015.0583333333334,0.0,1.625
2014-08-28,33.996360000875,-117.4924,15.8,63.0,Mira Loma (Van Buren),28.560666458333333,36.305284125,7.279877332083333,1014.8125,0.0,0.16666666666666666
2014-08-29,33.996360000875,-117.4924,18.4,68.0,Mira Loma (Van Buren),28.210666416666665,40.24705566666667,6.913035758333333,1011.3041666666667,0.0,11.375
2014-08-30,33.996360000875,-117.4924,20.7,73.0,Mira Loma (Van Buren),27.321082958333335,39.79405229166667,6.584959870833334,1009.2708333333334,0.0,0.5833333333333334
2014-08-31,33.996360000875,-117.4924,20.7,73.0,Mira Loma (Van Buren),27.331499708333336,43.69162179166667,7.6882219166666665,1008.6374999999999,0.0,14.458333333333334
2014-09-01,33.996360000875,-117.4924,16.5,65.0,Mira Loma (Van Buren),25.964833083333332,46.69306941666667,8.1977008625,1008.9333333333334,0.0,8.958333333333334
2014-09-02,33.996360000875,-117.4924,21.1,73.0,Mira Loma (Van Buren),25.666916458333333,48.160500541666664,6.140465220833334,1009.5,0.0,3.7083333333333335
2014-09-03,33.996360000875,-117.4924,21.0,73.0,Mira Loma (Van Buren),24.275249791666667,55.80629545833333,6.363535945833333,1008.2333333333332,0.0,6.083333333333333
2014-09-04,33.996360000875,-117.4924,22.8,77.0,Mira Loma (Van Buren),23.127333041666663,54.61306245833333,6.130813308333334,1007.0041666666666,0.0,1.25
2014-09-05,33.996360000875,-117.4924,23.9,79.0,Mira Loma (Van Buren),24.735666416666664,46.1947355625,5.465645879166666,1009.5,0.0,0.2916666666666667
2014-09-06,33.996360000875,-117.4924,23.6,78.0,Mira Loma (Van Buren),28.046083,40.470047791666666,5.304422475,1011.2333333333332,0.0,0.5833333333333334
2014-09-07,33.996360000875,-117.4924,17.9,67.0,Mira Loma (Van Buren),29.354416,44.57707954166667,4.451104708333333,1008.8874999999999,0.0,20.625
2014-09-08,33.996360000875,-117.4924,18.3,68.0,Mira Loma (Van Buren),26.283583166666663,63.092766958333335,5.243360375,1009.3625000000001,0.008333333333333333,63.791666666666664
2014-09-09,33.996360000875,-117.4924,14.9,62.0,Mira Loma (Van Buren),26.041916291666666,69.5948855,6.8524238833333335,1011.2916666666666,0.1125,41.75
2014-09-10,33.996360000875,-117.4924,15.9,64.0,Mira Loma (Van Buren),26.364833083333334,65.51536891666667,6.026102570833333,1011.3375,0.0,8.75
2014-09-11,33.996360000875,-117.4924,17.4,66.0,Mira Loma (Van Buren),28.264833,47.41001966666667,6.01632931125,1010.3125,0.0,0.16666666666666666
2014-09-12,33.996360000875,-117.4924,19.4,70.0,Mira Loma (Van Buren),28.93983295833333,41.44467120833333,6.1708951,1009.3541666666666,0.0,0.625
2014-09-13,33.996360000875,-117.4924,22.6,76.0,Mira Loma (Van Buren),29.943999625,38.407335875,6.2903016916666665,1007.7291666666666,0.0,21.541666666666668
2014-09-14,33.996360000875,-117.4924,18.1,68.0,Mira Loma (Van Buren),31.368999416666668,31.493571375000002,6.513651395833333,1006.4625,0.0,4.541666666666667
2014-09-15,33.996360000875,-117.4924,18.4,68.0,Mira Loma (Van Buren),31.889832875,30.755227708333333,6.693167475,1007.6583333333333,0.0,4.125
2014-09-16,33.996360000875,-117.4924,18.4,68.0,Mira Loma (Van Buren),31.889832875,30.755227708333333,6.693167475,1007.6583333333333,0.0,4.125
2014-09-17,33.996360000875,-117.4924,18.4,68.0,Mira Loma (Van Buren),31.889832875,30.755227708333333,6.693167475,1007.6583333333333,0.0,4.125
2014-09-18,33.996360000875,-117.4924,18.4,68.0,Mira Loma (Van Buren),31.889832875,30.755227708333333,6.693167475,1007.6583333333333,0.0,4.125
2014-09-19,33.996360000875,-117.4924,9.0,50.0,Mira Loma (Van Buren),22.61274966666667,69.847299,8.117110254166667,1010.9,0.0,43.833333333333336
2014-09-20,33.996360000875,-117.4924,12.2,57.0,Mira Loma (Van Buren),22.112749750000003,68.15455683333333,7.2271714375,1012.0291666666667,0.0,21.208333333333332
2014-09-21,33.996360000875,-117.4924,14.7,61.0,Mira Loma (Van Buren),21.271083083333334,63.958025916666664,6.2472200791666666,1013.5875,0.0,10.666666666666666
2014-09-22,33.996360000875,-117.4924,20.7,73.0,Mira Loma (Van Buren),23.49608320833333,50.678144124999996,5.9858172041666675,1013.9541666666668,0.0,0.6666666666666666
2014-09-23,33.996360000875,-117.4924,22.9,77.0,Mira Loma (Van Buren),25.65649970833333,44.789827583333334,4.9991412625,1013.4541666666668,0.0,6.333333333333333
2014-09-24,33.996360000875,-117.4924,17.9,67.0,Mira Loma (Van Buren),27.566916375,40.20306125,5.294880429166667,1012.0124999999999,0.0,1.3333333333333333
2014-09-25,33.996360000875,-117.4924,12.7,58.0,Mira Loma (Van Buren),28.362749625000003,43.04503579166666,5.9214914125,1011.6083333333332,0.0,17.5
2014-09-26,33.996360000875,-117.4924,12.2,57.0,Mira Loma (Van Buren),25.916916458333333,52.49153016666667,7.2630198791666665,1011.2375000000001,0.0,1.3333333333333333
2014-09-27,33.996360000875,-117.4924,14.0,60.0,Mira Loma (Van Buren),20.044000041666667,66.4962115,8.997397166666667,1010.8208333333333,0.0,22.458333333333332
2014-09-28,33.996360000875,-117.4924,12.8,58.0,Mira Loma (Van Buren),18.696083375,67.42739675,10.254382391666667,1011.0208333333334,0.0,44.958333333333336
2014-09-29,33.996360000875,-117.4924,16.2,64.0,Mira Loma (Van Buren),20.529416458333333,64.67126016666667,6.2723944112500005,1012.375,0.0,36.125
2014-09-30,33.996360000875,-117.4924,17.8,67.0,Mira Loma (Van Buren),22.906499874999998,45.18640358333334,6.832656129166668,1010.5416666666666,0.0,9.416666666666666
2014-10-01,33.996360000875,-117.4924,23.1,77.0,Mira Loma (Van Buren),23.604416333333333,51.43020958333333,7.11434045,1008.3249999999999,0.0,21.166666666666668
2014-10-02,33.996360000875,-117.4924,11.3,55.0,Mira Loma (Van Buren),24.229416625,33.14063515,5.633792654166666,1011.8166666666666,0.0,6.541666666666667
2014-10-03,33.996360000875,-117.4924,17.1,66.0,Mira Loma (Van Buren),25.483583083333333,15.986963529166667,6.312372491666667,1014.6416666666668,0.0,25.666666666666668
2014-10-04,33.996360000875,-117.4924,18.8,69.0,Mira Loma (Van Buren),27.31274970833333,16.526570520833335,6.472415016666667,1013.2125,0.0,74.20833333333333
2014-10-05,33.996360000875,-117.4924,20.4,72.0,Mira Loma (Van Buren),27.38149975,22.47214459583333,6.954129900000001,1011.7083333333334,0.0,21.791666666666668
2014-10-06,33.996360000875,-117.4924,19.4,70.0,Mira Loma (Van Buren),26.96274975,30.002677916666666,6.373515429166667,1011.6,0.0,1.0416666666666667
2014-10-07,33.996360000875,-117.4924,18.4,68.0,Mira Loma (Van Buren),26.387749791666664,28.623515875,5.673794595833333,1011.1541666666667,0.0,29.166666666666668
2014-10-08,33.996360000875,-117.4924,19.0,69.0,Mira Loma (Van Buren),25.27733320833333,26.118197041666665,6.28466385,1010.2166666666667,0.0,5.625
2014-10-09,33.996360000875,-117.4924,21.9,75.0,Mira Loma (Van Buren),21.971083166666663,55.08646879166667,7.3972078166666675,1011.8874999999999,0.0,12.291666666666666
2014-10-10,33.996360000875,-117.4924,26.6,84.0,Mira Loma (Van Buren),20.800249916666665,65.75821195833333,5.421968325000001,1013.8833333333333,0.0,21.708333333333332
2014-10-11,33.996360000875,-117.4924,37.3,105.0,Mira Loma (Van Buren),22.623166291666667,52.844386541666665,5.0746183125,1013.7208333333333,0.0,17.625
2014-10-12,33.996360000875,-117.4924,34.7,99.0,Mira Loma (Van Buren),23.668999666666664,49.446061875,6.3302270875,1012.1666666666666,0.0,4.125
2014-10-13,33.996360000875,-117.4924,24.8,80.0,Mira Loma (Van Buren),23.587749916666667,36.049337208333334,5.472356670833334,1013.9291666666667,0.0,0.6666666666666666
2014-10-14,33.996360000875,-117.4924,29.5,89.0,Mira Loma (Van Buren),22.55024979166667,40.579883875,5.303287229166666,1014.6291666666666,0.0,31.166666666666668
