date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-06-20,36.78538,-119.77321,8.3,0.068,46.0,Fresno - Garland,28.707916666666666,18.1009095625,8.9756386875,1011.1916666666666,0.0,47.041666666666664
2014-06-21,36.78538,-119.77321,6.1,0.063,34.0,Fresno - Garland,29.151666666666667,19.662042770833335,10.268560283333333,1009.3125,0.0,57.25
2014-06-22,36.78538,-119.77321,7.0,0.056,39.0,Fresno - Garland,27.587083333333336,20.382585662500002,10.671388583333334,1009.15,0.0,8.708333333333334
2014-06-23,36.78538,-119.77321,11.6,0.065,56.0,Fresno - Garland,27.093333333333334,25.5143634375,11.583260645833334,1009.6875,0.0,2.4583333333333335
2014-06-24,36.78538,-119.77321,8.4,0.056,47.0,Fresno - Garland,28.480833333333333,23.852111895833332,10.8128435125,1010.8249999999999,0.0,7.375
2014-06-25,36.78538,-119.77321,4.8,0.045,27.0,Fresno - Garland,27.749583333333334,31.406179041666665,13.499821833333334,1010.7958333333332,0.0,0.0
2014-06-26,36.78538,-119.77321,4.8,0.046,27.0,Fresno - Garland,24.97666666666667,46.95813291666667,16.28497966666667,1011.3791666666666,0.0,43.333333333333336
2014-06-27,36.78538,-119.77321,3.2,0.048,18.0,Fresno - Garland,24.716250000000002,42.189118875,14.0910733125,1011.3249999999999,0.0,1.8333333333333333
2014-06-28,36.78538,-119.77321,3.3,0.062,18.0,Fresno - Garland,27.060000000000002,38.70718820833333,12.186620583333331,1010.275,0.0,0.0
2014-06-29,36.78538,-119.77321,7.7,0.072,43.0,Fresno - Garland,28.63291666666667,24.8982076875,10.5407107375,1009.7583333333333,0.0,0.0
2014-06-30,36.78538,-119.77321,10.1,0.073,53.0,Fresno - Garland,31.435,21.611765333333334,6.9805926625,1007.4458333333333,0.0,13.875
2014-07-01,36.78538,-119.77321,14.9,0.088,62.0,Fresno - Garland,32.61,22.966922125,6.976106645833333,1005.6625,0.0,10.875
2014-07-02,36.78538,-119.77321,8.8,0.074,49.0,Fresno - Garland,31.551666666666666,27.6930126875,8.4219858875,1006.5749999999999,0.0,0.0
2014-07-03,36.78538,-119.77321,9.1,0.064,51.0,Fresno - Garland,30.868333333333336,28.657336291666667,8.577474383333334,1008.4833333333332,0.0,0.0
2014-07-04,36.78538,-119.77321,15.5,0.065,63.0,Fresno - Garland,32.151666666666664,23.37630354166667,6.381533975,1009.5833333333334,0.0,0.08333333333333333
2014-07-05,36.78538,-119.77321,10.9,0.067,54.0,Fresno - Garland,32.26625,22.046666770833337,7.462688179166666,1012.3708333333334,0.0,0.0
2014-07-06,36.78538,-119.77321,9.3,0.071,51.0,Fresno - Garland,32.097500000000004,16.0317659125,9.292497666666668,1012.9499999999999,0.0,25.5
2014-07-07,36.78538,-119.77321,13.8,0.071,60.0,Fresno - Garland,31.81625,15.471395395833333,7.097102475,1009.9083333333333,0.0,39.25
2014-07-08,36.78538,-119.77321,10.8,0.086,54.0,Fresno - Garland,32.36208333333334,19.504360583333334,6.6243137291666665,1008.4458333333333,0.0,3.8333333333333335
2014-07-09,36.78538,-119.77321,9.2,0.069,51.0,Fresno - Garland,31.964166666666667,26.175708291666666,7.9687078625000005,1009.0791666666668,0.0,0.0
2014-07-10,36.78538,-119.77321,7.5,0.066,42.0,Fresno - Garland,31.014166666666668,29.124211916666667,6.985837995833333,1008.6458333333334,0.0,0.5416666666666666
2014-07-11,36.78538,-119.77321,5.6,0.059,31.0,Fresno - Garland,29.545416666666668,33.678132041666665,7.6451631625,1010.6833333333334,0.0,0.625
2014-07-12,36.78538,-119.77321,5.5,0.057,31.0,Fresno - Garland,28.428749999999997,35.28827175,11.698987625000001,1013.7333333333332,0.0,0.0
2014-07-13,36.78538,-119.77321,7.3,0.068,41.0,Fresno - Garland,30.032916666666665,30.99982066666667,10.916113416666667,1012.1999999999999,0.0,46.583333333333336
2014-07-14,36.78538,-119.77321,12.1,0.071,57.0,Fresno - Garland,33.05583333333333,27.978176958333332,6.417511904166666,1009.1999999999999,0.0,33.291666666666664
2014-07-15,36.78538,-119.77321,13.9,0.077,60.0,Fresno - Garland,32.880833333333335,30.213619583333337,7.482126379166666,1010.5291666666667,0.0,95.75
2014-07-16,36.78538,-119.77321,10.3,0.063,53.0,Fresno - Garland,31.232916666666668,39.29029520833333,11.519066770833334,1011.5291666666667,0.0,26.791666666666668
2014-07-17,36.78538,-119.77321,5.5,0.057,31.0,Fresno - Garland,28.735,41.11759708333333,11.499573220833334,1011.8375,0.0,41.083333333333336
2014-07-18,36.78538,-119.77321,5.4,0.053,30.0,Fresno - Garland,28.09958333333333,40.758210291666664,10.6891923125,1011.7791666666667,0.0,11.75
2014-07-19,36.78538,-119.77321,5.8,0.058,32.0,Fresno - Garland,29.007916666666663,40.616401875,9.132134025000001,1010.8583333333332,0.0,72.625
2014-07-20,36.78538,-119.77321,9.2,0.065,51.0,Fresno - Garland,30.801666666666666,36.919141375,7.3889708375,1010.2458333333334,0.0,58.291666666666664
2014-07-21,36.78538,-119.77321,8.7,0.059,48.0,Fresno - Garland,28.79125,42.41212829166667,10.002401941666667,1012.2125,0.008333333333333333,26.625
2014-07-22,36.78538,-119.77321,5.4,0.06,30.0,Fresno - Garland,29.320416666666663,40.18392504166667,9.262815391666667,1013.875,0.0,57.583333333333336
2014-07-23,36.78538,-119.77321,5.7,0.049,32.0,Fresno - Garland,27.368333333333336,42.64810991666666,12.964420158333333,1015.8874999999999,0.0,12.916666666666666
2014-07-24,36.78538,-119.77321,5.4,0.061,30.0,Fresno - Garland,28.187083333333334,35.08596908333333,11.279342083333333,1012.9916666666667,0.0,0.20833333333333334
2014-07-25,36.78538,-119.77321,8.5,0.074,47.0,Fresno - Garland,30.576666666666668,23.692580791666668,7.14957735,1008.5625,0.0,35.25
2014-07-26,36.78538,-119.77321,13.1,0.082,58.0,Fresno - Garland,32.22666666666667,21.452353875,6.6303599125,1009.375,0.0,37.916666666666664
2014-07-27,36.78538,-119.77321,13.4,0.082,59.0,Fresno - Garland,33.54125,20.80297775,6.691723845833334,1010.8291666666668,0.0,63.375
2014-07-28,36.78538,-119.77321,9.1,0.064,51.0,Fresno - Garland,32.839166666666664,23.835376375,7.09801671125,1012.6083333333332,0.0,97.70833333333333
2014-07-29,36.78538,-119.77321,8.6,0.072,48.0,Fresno - Garland,32.50791666666667,35.565740874999996,7.725237862499999,1014.0541666666667,0.0,59.958333333333336
2014-07-30,36.78538,-119.77321,20.6,0.078,72.0,Fresno - Garland,32.847500000000004,34.995435875,7.118931029166667,1012.3083333333334,0.016666666666666666,75.41666666666667
2014-07-31,36.78538,-119.77321,12.5,0.077,57.0,Fresno - Garland,33.17666666666667,37.20442020833333,6.851017345833333,1010.8375,0.0,21.625
2014-08-01,36.78538,-119.77321,12.5,0.077,57.0,Fresno - Garland,33.17666666666667,37.20442020833333,6.851017345833333,1010.8375,0.0,21.625
2014-08-02,36.78538,-119.77321,12.5,0.077,57.0,Fresno - Garland,33.17666666666667,37.20442020833333,6.851017345833333,1010.8375,0.0,21.625
2014-08-03,36.78538,-119.77321,12.5,0.077,57.0,Fresno - Garland,33.17666666666667,37.20442020833333,6.851017345833333,1010.8375,0.0,21.625
2014-08-04,36.78538,-119.77321,9.3,0.04,51.0,Fresno - Garland,29.868333333333336,31.627874291666668,5.1346263625,1010.9166666666666,0.0,62.791666666666664
2014-08-05,36.78538,-119.77321,16.8,0.065,65.0,Fresno - Garland,28.560000000000002,42.536407833333335,10.3176886375,1012.7583333333333,0.0,3.0833333333333335
2014-08-06,36.78538,-119.77321,25.2,0.071,81.0,Fresno - Garland,28.807916666666667,40.399467791666666,12.524922916666666,1013.3291666666668,0.0,27.5
2014-08-07,36.78538,-119.77321,22.6,0.081,76.0,Fresno - Garland,29.357916666666668,42.96266166666666,8.8949264875,1011.3874999999999,0.0,24.416666666666668
2014-08-08,36.78538,-119.77321,18.8,0.078,69.0,Fresno - Garland,30.75375,34.487979625,8.973838870833333,1009.2416666666667,0.0,2.5416666666666665
2014-08-09,36.78538,-119.77321,13.6,0.06,59.0,Fresno - Garland,30.94125,28.29516939583333,7.6372008375,1009.4916666666667,0.0,0.3333333333333333
2014-08-10,36.78538,-119.77321,12.6,0.058,58.0,Fresno - Garland,29.25375,32.515491583333336,9.319379520833333,1010.9583333333334,0.0,6.25
2014-08-11,36.78538,-119.77321,11.2,0.059,55.0,Fresno - Garland,30.29958333333333,30.742944750000003,6.7981249375,1010.4499999999999,0.0,7.75
2014-08-12,36.78538,-119.77321,8.9,0.054,49.0,Fresno - Garland,31.7225,30.2977875,5.549063216666667,1010.4125,0.0,10.375
2014-08-13,36.78538,-119.77321,6.7,0.054,37.0,Fresno - Garland,29.605833333333333,31.118444583333332,10.038933170833333,1010.4375,0.0,6.458333333333333
2014-08-14,36.78538,-119.77321,5.6,0.056,31.0,Fresno - Garland,28.720416666666665,32.975024291666664,8.622607933333333,1010.8291666666668,0.0,20.666666666666668
2014-08-15,36.78538,-119.77321,9.3,0.068,51.0,Fresno - Garland,30.051666666666666,29.093168375,5.0034392,1011.2791666666667,0.0,1.875
2014-08-16,36.78538,-119.77321,7.7,0.067,43.0,Fresno - Garland,30.720416666666665,26.315198125,5.171648999166667,1012.5083333333333,0.0,0.0
2014-08-17,36.78538,-119.77321,9.1,0.072,51.0,Fresno - Garland,30.682916666666667,25.206709416666666,7.719063791666667,1012.0458333333332,0.0,0.0
2014-08-18,36.78538,-119.77321,8.2,0.061,46.0,Fresno - Garland,29.82875,24.424575979166665,7.752344583333333,1008.9041666666667,0.0,14.875
2014-08-19,36.78538,-119.77321,13.7,0.057,60.0,Fresno - Garland,28.030833333333334,32.6851695,8.499881608333334,1006.8166666666666,0.0,24.583333333333332
2014-08-20,36.78538,-119.77321,8.4,0.06,47.0,Fresno - Garland,27.7475,39.745538625,6.912131375,1008.5833333333334,0.0,16.583333333333332
2014-08-21,36.78538,-119.77321,12.3,0.066,57.0,Fresno - Garland,28.220416666666665,35.78558158333333,7.6672339166666665,1010.5041666666666,0.0,1.2916666666666667
2014-08-22,36.78538,-119.77321,11.4,0.061,55.0,Fresno - Garland,29.41625,29.456608270833332,6.4456132,1010.3916666666668,0.0,0.0
2014-08-23,36.78538,-119.77321,5.8,0.053,32.0,Fresno - Garland,28.22875,36.9308181875,6.993098670833334,1009.8666666666667,0.0,0.0
2014-08-24,36.78538,-119.77321,0.3,0.06,2.0,Fresno - Garland,28.091250000000002,33.62108875,6.226774841666667,1008.2333333333332,0.0,0.0
2014-08-25,36.78538,-119.77321,6.9,0.059,38.0,Fresno - Garland,27.366249999999997,36.72162508333333,7.1183675625000005,1007.9041666666667,0.0,15.125
2014-08-26,36.78538,-119.77321,1.3,0.072,7.0,Fresno - Garland,26.2475,38.002548125,5.586812075,1011.3541666666666,0.0,7.708333333333333
2014-08-27,36.78538,-119.77321,11.8,0.073,56.0,Fresno - Garland,27.9475,32.32222616666667,4.323314741666667,1013.8583333333332,0.0,0.0
2014-08-28,36.78538,-119.77321,13.7,0.061,60.0,Fresno - Garland,29.424583333333334,27.41672839583333,3.8092438041666665,1014.0666666666666,0.0,0.0
2014-08-29,36.78538,-119.77321,14.0,0.081,60.0,Fresno - Garland,29.45375,30.06888875,8.060270479166666,1010.4791666666666,0.0,15.125
2014-08-30,36.78538,-119.77321,6.7,0.052,37.0,Fresno - Garland,29.868333333333336,30.118147125000004,9.042197641666666,1009.3416666666667,0.0,51.875
2014-08-31,36.78538,-119.77321,7.4,0.052,41.0,Fresno - Garland,28.926666666666666,25.872303229166665,10.5468372375,1009.1333333333333,0.0,1.5416666666666667
2014-09-01,36.78538,-119.77321,9.9,0.068,52.0,Fresno - Garland,28.714166666666667,30.744974666666668,7.926256008333333,1007.8291666666668,0.0,0.0
2014-09-02,36.78538,-119.77321,17.8,0.069,67.0,Fresno - Garland,29.8475,26.54908345833333,6.184207620833334,1006.4250000000001,0.0,0.0
2014-09-03,36.78538,-119.77321,15.7,0.068,63.0,Fresno - Garland,28.935000000000002,33.57601604166667,8.26643295,1004.9541666666668,0.0,0.0
2014-09-04,36.78538,-119.77321,17.5,0.075,67.0,Fresno - Garland,28.389166666666668,32.87153370833334,7.238884975,1003.6083333333332,0.0,0.0
2014-09-05,36.78538,-119.77321,16.9,0.077,66.0,Fresno - Garland,28.25583333333333,32.595986,6.399113216666667,1006.6833333333334,0.0,0.0
2014-09-06,36.78538,-119.77321,13.6,0.076,59.0,Fresno - Garland,28.635,33.233838416666664,6.179670041666667,1009.5625,0.0,0.0
2014-09-07,36.78538,-119.77321,18.1,0.075,68.0,Fresno - Garland,28.78916666666667,31.18308775,6.083860633333334,1008.4041666666667,0.0,1.375
2014-09-08,36.78538,-119.77321,12.0,0.06,56.0,Fresno - Garland,28.914166666666663,31.81398110416667,7.525881066666667,1007.3375,0.0,29.041666666666668
2014-09-09,36.78538,-119.77321,12.0,0.06,56.0,Fresno - Garland,28.914166666666663,31.81398110416667,7.525881066666667,1007.3375,0.0,29.041666666666668
2014-09-10,36.78538,-119.77321,12.0,0.06,56.0,Fresno - Garland,28.914166666666663,31.81398110416667,7.525881066666667,1007.3375,0.0,29.041666666666668
2014-09-11,36.78538,-119.77321,16.3,0.079,64.0,Fresno - Garland,28.407916666666665,23.613185229166664,6.50721574875,1009.3166666666666,0.0,0.0
2014-09-12,36.78538,-119.77321,16.1,0.093,64.0,Fresno - Garland,29.343333333333334,23.044900270833335,6.552723265833333,1008.5124999999999,0.0,0.0
2014-09-13,36.78538,-119.77321,16.0,0.094,64.0,Fresno - Garland,29.89125,24.49162779166667,5.526399945833333,1007.1291666666666,0.0,27.833333333333332
2014-09-14,36.78538,-119.77321,10.4,0.077,53.0,Fresno - Garland,31.01625,26.21918875,5.610990216666667,1006.5124999999999,0.0,56.708333333333336
2014-09-15,36.78538,-119.77321,14.2,0.068,61.0,Fresno - Garland,30.57875,28.500852979166666,7.182235029166667,1007.6166666666667,0.0,4.291666666666667
2014-09-16,36.78538,-119.77321,13.5,0.059,59.0,Fresno - Garland,29.20375,32.29637079166667,9.4589455625,1009.3791666666666,0.0,3.9166666666666665
2014-09-17,36.78538,-119.77321,14.8,0.067,62.0,Fresno - Garland,29.076666666666668,31.202420208333333,6.29155605,1006.9708333333333,0.0,4.583333333333333
2014-09-18,36.78538,-119.77321,8.4,0.039,47.0,Fresno - Garland,27.64333333333333,36.03303416666667,7.059786258333333,1007.3416666666667,0.0,1.4166666666666667
2014-09-19,36.78538,-119.77321,9.3,0.05,51.0,Fresno - Garland,25.674583333333334,45.536620625000005,10.6273008625,1009.2333333333332,0.0,8.166666666666666
2014-09-20,36.78538,-119.77321,11.0,0.058,55.0,Fresno - Garland,26.712083333333336,39.688377333333335,7.886893337499999,1009.7333333333332,0.0,8.75
2014-09-21,36.78538,-119.77321,10.8,0.054,54.0,Fresno - Garland,26.645416666666666,39.91218570833333,7.409189858333334,1010.9833333333332,0.0,24.25
2014-09-22,36.78538,-119.77321,13.1,0.06,58.0,Fresno - Garland,25.63291666666667,46.70033879166667,9.428653308333333,1013.2041666666668,0.0,1.625
2014-09-23,36.78538,-119.77321,16.8,0.071,65.0,Fresno - Garland,26.605833333333333,41.352011624999996,7.157898441666667,1012.3375,0.0,0.0
2014-09-24,36.78538,-119.77321,8.1,0.066,45.0,Fresno - Garland,26.651666666666667,41.499252041666665,7.537315933333333,1011.2333333333332,0.0,0.041666666666666664
2014-09-25,36.78538,-119.77321,3.3,0.038,18.0,Fresno - Garland,25.04125,49.98123916666666,10.462065141666667,1011.3375,0.0,1.0833333333333333
2014-09-26,36.78538,-119.77321,7.5,0.048,42.0,Fresno - Garland,20.72041666666667,52.859811625,14.275158041666666,1013.1541666666667,0.0,23.041666666666668
2014-09-27,36.78538,-119.77321,8.5,0.048,47.0,Fresno - Garland,19.987083291666668,48.70317208333333,9.8384513375,1011.2958333333332,0.0,17.916666666666668
2014-09-28,36.78538,-119.77321,4.5,0.052,25.0,Fresno - Garland,20.5975,50.298092749999995,5.3325184125,1010.1625,0.004166666666666667,62.083333333333336
2014-09-29,36.78538,-119.77321,10.8,0.049,54.0,Fresno - Garland,20.222499916666667,54.936224958333334,7.1590862374999995,1013.2624999999999,0.008333333333333333,12.0
2014-09-30,36.78538,-119.77321,9.1,0.057,51.0,Fresno - Garland,22.251666666666665,45.20953333333333,5.896106195833333,1012.3125,0.0,4.916666666666667
2014-10-01,36.78538,-119.77321,10.9,0.051,54.0,Fresno - Garland,22.82875,44.69515379166666,8.645776108333333,1009.475,0.0,0.0
2014-10-02,36.78538,-119.77321,12.1,0.062,57.0,Fresno - Garland,24.147499999999997,32.0442835,5.090862266666666,1013.7291666666666,0.0,0.0
2014-10-03,36.78538,-119.77321,12.7,0.076,58.0,Fresno - Garland,25.176666666666666,29.466280708333333,5.173244753333333,1016.0375,0.0,0.0
2014-10-04,36.78538,-119.77321,15.0,0.085,62.0,Fresno - Garland,25.932916666666667,24.766698604166667,5.941958533333334,1015.1999999999999,0.0,34.458333333333336
2014-10-05,36.78538,-119.77321,16.2,0.08,64.0,Fresno - Garland,26.53916666666667,23.98622775,5.239257615833333,1012.3541666666666,0.0,49.25
2014-10-06,36.78538,-119.77321,14.1,0.086,60.0,Fresno - Garland,26.5975,27.3749198125,5.577134420833333,1011.0583333333334,0.0,0.0
2014-10-07,36.78538,-119.77321,15.3,0.081,63.0,Fresno - Garland,26.50791666666667,29.77391014583333,6.316834308333333,1009.8000000000001,0.0,0.041666666666666664
2014-10-08,36.78538,-119.77321,13.0,0.077,58.0,Fresno - Garland,25.480833333333333,29.757473375,7.359874429166666,1009.3916666666668,0.0,1.4166666666666667
2014-10-09,36.78538,-119.77321,7.1,0.048,39.0,Fresno - Garland,25.124583333333334,27.999538812500003,7.8907745875,1010.2458333333334,0.0,0.0
2014-10-10,36.78538,-119.77321,6.7,0.04,37.0,Fresno - Garland,23.007916541666663,33.55816525,7.8270416208333335,1013.1166666666667,0.0,21.625
2014-10-11,36.78538,-119.77321,11.8,0.064,56.0,Fresno - Garland,22.984999958333333,39.05248395833333,6.216646208333334,1014.1958333333333,0.0,25.208333333333332
2014-10-12,36.78538,-119.77321,13.5,0.066,59.0,Fresno - Garland,23.262083333333333,37.980088916666666,5.854286662500001,1013.0583333333334,0.0,1.9166666666666667
2014-10-13,36.78538,-119.77321,15.2,0.068,62.0,Fresno - Garland,24.159999958333334,30.13491397916667,6.187949304166666,1013.1541666666667,0.0,9.708333333333334
2014-10-14,36.78538,-119.77321,11.9,0.057,56.0,Fresno - Garland,24.614166666666666,19.8461464375,7.248068841666666,1010.8583333333332,0.0,23.916666666666668
2014-10-15,36.78538,-119.77321,11.0,0.042,55.0,Fresno - Garland,21.607916666666668,46.493566583333326,7.043259579166667,1012.4583333333334,0.0,63.0
2014-10-16,36.78538,-119.77321,7.9,0.038,44.0,Fresno - Garland,20.266249958333333,51.40604520833333,7.3967789125,1014.5333333333333,0.0,76.29166666666667
2014-10-17,36.78538,-119.77321,8.5,0.048,47.0,Fresno - Garland,20.322499958333335,44.844786666666664,6.553868479166667,1012.8291666666668,0.0,86.83333333333333
2014-10-18,36.78538,-119.77321,8.9,0.053,49.0,Fresno - Garland,20.04125,41.114982250000004,7.198675104166667,1013.3541666666666,0.0,40.875
2014-10-19,36.78538,-119.77321,12.6,0.062,58.0,Fresno - Garland,20.98083325,35.711056166666665,4.597709354166667,1011.2916666666666,0.0,0.0
2014-10-20,36.78538,-119.77321,7.0,0.049,39.0,Fresno - Garland,20.693333291666665,45.314316958333336,6.690564658333333,1011.1791666666667,0.0,2.4166666666666665
2014-10-21,36.78538,-119.77321,4.1,0.045,23.0,Fresno - Garland,19.16624991666667,53.833188875,15.378198583333335,1014.9833333333332,0.0,28.625
2014-10-22,36.78538,-119.77321,9.2,0.04,51.0,Fresno - Garland,18.024583208333336,37.64942704166666,7.7683387875,1015.7708333333334,0.0,56.541666666666664
2014-10-23,36.78538,-119.77321,13.4,0.052,59.0,Fresno - Garland,19.272499875,37.96118058333334,6.493980333333333,1015.8125,0.0,46.208333333333336
2014-10-24,36.78538,-119.77321,17.2,0.06,66.0,Fresno - Garland,20.751666625000002,37.45736479166667,5.632269162499999,1013.7833333333333,0.0,0.041666666666666664
2014-10-25,36.78538,-119.77321,8.4,0.039,47.0,Fresno - Garland,21.16208333333333,35.43024691666667,6.4803894,1014.0083333333333,0.0,12.875
2014-10-26,36.78538,-119.77321,4.6,0.04,26.0,Fresno - Garland,18.114166583333333,56.8488615,15.258582041666665,1017.7666666666668,0.0,19.333333333333332
2014-10-27,36.78538,-119.77321,8.8,0.038,49.0,Fresno - Garland,16.307916583333334,44.149667375,8.633402129166667,1015.7916666666666,0.0,6.875
