date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-04-21,36.2092860008996,-121.126371,7.0,0.041,39.0,King City 2,14.163917166666666,63.758262124999995,14.9973016625,1017.6750000000001,0.0,39.083333333333336
2019-04-22,36.2092860008996,-121.126371,8.3,0.045,46.0,King City 2,17.568083625,54.58952391666667,12.898118504166666,1017.5416666666666,0.0,3.4583333333333335
2019-04-23,36.2092860008996,-121.126371,5.9,0.054,33.0,King City 2,21.89100025,38.902437166666665,7.436307069166666,1015.4958333333334,0.0,26.708333333333332
2019-04-24,36.2092860008996,-121.126371,9.1,0.048,51.0,King City 2,25.511833666666664,32.689016375,6.782070808333334,1013.1958333333333,0.0,11.25
2019-04-25,36.2092860008996,-121.126371,12.2,0.042,57.0,King City 2,24.895166791666668,49.169240583333334,7.527686858333333,1012.5875,0.0,9.833333333333334
2019-04-26,36.2092860008996,-121.126371,9.0,0.041,50.0,King City 2,21.947250125,53.473438208333334,8.390961233333334,1013.3166666666666,0.0,17.458333333333332
2019-04-27,36.2092860008996,-121.126371,8.3,0.038,46.0,King City 2,19.416000458333333,57.01600929166667,7.6778208574999995,1013.5333333333333,0.0,56.0
2019-04-28,36.2092860008996,-121.126371,20.7,0.04,73.0,King City 2,17.738916875,59.173433708333334,5.973625379166666,1010.9833333333332,0.0,16.083333333333332
2019-04-29,36.2092860008996,-121.126371,7.5,0.04,42.0,King City 2,17.686833583333335,58.62210104166667,9.252077745833333,1008.2083333333334,0.0,52.916666666666664
2019-04-30,36.2092860008996,-121.126371,7.0,0.041,39.0,King City 2,17.518083625,58.28527466666667,9.449991383333334,1011.4708333333333,0.0,41.458333333333336
2019-05-01,36.2092860008996,-121.126371,7.1,0.05,39.0,King City 2,14.970166916666665,61.73082995833334,7.1302509125,1015.7708333333334,0.0,14.041666666666666
2019-05-02,36.2092860008996,-121.126371,7.7,0.055,43.0,King City 2,18.551416875,43.846345229166666,9.1364722375,1015.7041666666668,0.0,6.25
2019-05-03,36.2092860008996,-121.126371,8.0,0.057,44.0,King City 2,19.92641683333333,32.38976727083333,8.5805966125,1014.0,0.0,37.208333333333336
2019-05-04,36.2092860008996,-121.126371,9.4,0.047,52.0,King City 2,18.943083666666666,44.18681516666666,7.593664399166666,1012.0708333333333,0.0,5.291666666666667
2019-05-05,36.2092860008996,-121.126371,5.2,0.045,29.0,King City 2,15.026417041666667,57.876080916666666,7.309787515416667,1010.7458333333334,0.004166666666666667,35.791666666666664
2019-05-06,36.2092860008996,-121.126371,3.7,0.036,21.0,King City 2,16.020167,66.51388933333332,6.7105739416666665,1011.5541666666667,0.016666666666666666,53.0
2019-05-07,36.2092860008996,-121.126371,2.2,0.037,12.0,King City 2,16.60975025,64.24717483333333,7.481071329166667,1015.7916666666666,0.0,53.833333333333336
2019-05-08,36.2092860008996,-121.126371,3.3,0.037,18.0,King City 2,17.076417,66.666791,6.096570067083333,1015.8000000000001,0.0,44.458333333333336
2019-05-09,36.2092860008996,-121.126371,4.4,0.034,24.0,King City 2,18.145166874999997,64.95266083333333,7.315056691666666,1009.6583333333333,0.0,37.083333333333336
2019-05-10,36.2092860008996,-121.126371,3.1,0.042,17.0,King City 2,16.62850033333333,66.99400958333332,7.69289355,1008.4333333333334,0.016666666666666666,62.041666666666664
2019-05-11,36.2092860008996,-121.126371,5.8,0.048,32.0,King City 2,19.659750166666665,59.29435,9.258937608333333,1012.9499999999999,0.0,9.666666666666666
2019-05-12,36.2092860008996,-121.126371,6.7,0.039,37.0,King City 2,19.513916791666666,59.54686604166667,10.681385204166666,1013.3625000000001,0.0,11.583333333333334
2019-05-13,36.2092860008996,-121.126371,5.8,0.038,32.0,King City 2,19.580583708333332,50.292131250000004,13.529305791666665,1014.8625000000001,0.0,41.958333333333336
2019-05-14,36.2092860008996,-121.126371,5.4,0.036,30.0,King City 2,18.176416916666668,57.96402104166666,11.556747595833334,1015.6625,0.0,62.583333333333336
2019-05-15,36.2092860008996,-121.126371,3.2,0.029,18.0,King City 2,16.930583708333334,61.545694125000004,12.012893525,1012.8708333333334,0.049999999999999996,96.375
2019-05-16,36.2092860008996,-121.126371,3.9,0.043,22.0,King City 2,15.586833666666665,66.64830645833332,13.698791983333335,1010.3874999999999,0.19583333333333333,62.125
2019-05-17,36.2092860008996,-121.126371,4.5,0.047,25.0,King City 2,13.713916958333334,60.40718758333333,12.052163858333332,1018.6875,0.012499999999999999,53.5
2019-05-18,36.2092860008996,-121.126371,4.5,0.041,25.0,King City 2,13.466000333333334,64.46510370833333,10.707997720833333,1016.2833333333333,0.08333333333333333,71.375
2019-05-19,36.2092860008996,-121.126371,2.3,0.049,13.0,King City 2,13.011833666666666,79.14368966666667,10.07348116125,1010.2791666666667,0.7916666666666666,72.70833333333333
2019-05-20,36.2092860008996,-121.126371,2.9,0.049,16.0,King City 2,13.991000333333332,62.61814245833333,8.4030612825,1013.0666666666666,0.0,55.75
2019-05-21,36.2092860008996,-121.126371,3.5,0.042,19.0,King City 2,13.451416833333333,71.61114608333334,13.224366245833332,1014.7791666666667,0.05833333333333333,56.75
2019-05-22,36.2092860008996,-121.126371,5.3,0.04,29.0,King City 2,13.613916916666668,68.44408670833333,13.180829916666667,1010.4041666666667,0.020833333333333332,65.125
2019-05-23,36.2092860008996,-121.126371,5.6,0.029,31.0,King City 2,15.643083583333334,67.7957005,6.768037129166667,1009.6333333333333,0.008333333333333333,74.75
2019-05-24,36.2092860008996,-121.126371,4.1,0.037,23.0,King City 2,16.176416875,73.44028079166667,8.5011298875,1015.2708333333334,0.06666666666666667,62.541666666666664
2019-05-25,36.2092860008996,-121.126371,6.8,0.042,38.0,King City 2,16.83891708333333,70.76642141666666,10.668464895833333,1011.275,0.0,33.083333333333336
2019-05-26,36.2092860008996,-121.126371,5.2,0.046,29.0,King City 2,13.84725025,66.98004533333334,9.798761429166666,1010.8249999999999,0.42083333333333334,64.54166666666667
2019-05-27,36.2092860008996,-121.126371,3.2,0.038,18.0,King City 2,13.347250375,64.97092495833333,8.779814979166668,1016.5541666666667,0.012500000000000002,48.958333333333336
2019-05-28,36.2092860008996,-121.126371,5.5,0.036,31.0,King City 2,15.5535005,69.11324666666667,14.4614330375,1016.5166666666668,0.0,35.5
2019-05-29,36.2092860008996,-121.126371,10.4,0.035,53.0,King City 2,18.420166916666666,66.13150958333334,9.722943254166667,1012.475,0.0,56.541666666666664
2019-05-30,36.2092860008996,-121.126371,4.2,0.028,23.0,King City 2,17.903500333333334,64.51680070833334,12.733550549999999,1011.7875,0.0,20.083333333333332
2019-05-31,36.2092860008996,-121.126371,4.9,0.041,27.0,King City 2,17.424333666666666,67.634634875,9.2019982125,1011.8791666666666,0.0,15.833333333333334
2019-06-01,36.2092860008996,-121.126371,5.3,0.035,29.0,King City 2,22.31183341666667,52.95028795833333,10.383372970833333,1009.0958333333333,0.0,11.166666666666666
2019-06-02,36.2092860008996,-121.126371,2.8,0.033,16.0,King City 2,20.69933358333333,62.409124999999996,6.350835141666667,1009.9166666666666,0.0,23.541666666666668
2019-06-03,36.2092860008996,-121.126371,5.1,0.035,28.0,King City 2,20.74100025,62.800585500000004,8.646728845833334,1011.5958333333333,0.0,17.875
2019-06-04,36.2092860008996,-121.126371,9.4,0.044,52.0,King City 2,24.524333583333334,54.279951958333335,8.507819429166666,1011.3541666666666,0.0,2.6666666666666665
2019-06-05,36.2092860008996,-121.126371,13.6,0.044,59.0,King City 2,28.18891675,40.68643204166667,8.894956441666666,1010.475,0.0,19.375
2019-06-06,36.2092860008996,-121.126371,5.5,0.038,31.0,King City 2,21.193083625,52.80037470833333,14.223052983333332,1012.225,0.0,46.25
2019-06-07,36.2092860008996,-121.126371,9.6,0.041,52.0,King City 2,17.73058358333333,46.28513475,18.129448083333333,1014.5625,0.0,13.291666666666666
2019-06-08,36.2092860008996,-121.126371,8.5,0.05,47.0,King City 2,21.378500125000002,35.49537424583333,13.657872058333334,1013.7791666666667,0.0,2.1666666666666665
2019-06-09,36.2092860008996,-121.126371,5.1,0.056,28.0,King City 2,26.27433333333333,22.4023788625,7.398296341666666,1014.0375,0.0,39.166666666666664
2019-06-10,36.2092860008996,-121.126371,8.5,0.057,47.0,King City 2,30.286833416666667,20.602000470833335,7.461952119583334,1014.3208333333333,0.0,89.75
2019-06-11,36.2092860008996,-121.126371,10.7,0.06,54.0,King City 2,31.713916666666666,18.92673170833333,6.614573990833333,1014.6416666666668,0.0,50.083333333333336
2019-06-12,36.2092860008996,-121.126371,10.7,0.051,54.0,King City 2,31.586833416666668,24.26020241666667,8.37747,1012.1916666666666,0.0,46.958333333333336
2019-06-13,36.2092860008996,-121.126371,7.4,0.038,41.0,King City 2,23.60350025,49.48681629166666,10.849799712500001,1012.0124999999999,0.0,5.958333333333333
2019-06-14,36.2092860008996,-121.126371,5.7,0.031,32.0,King City 2,21.405583375000003,57.713848625,10.3675072625,1012.4375,0.0,14.125
2019-06-15,36.2092860008996,-121.126371,3.9,0.029,22.0,King City 2,19.020167041666667,61.77104866666667,11.348689533333333,1013.3041666666667,0.0,27.916666666666668
2019-06-16,36.2092860008996,-121.126371,4.0,0.03,22.0,King City 2,18.59308375,63.778403125000004,9.1988119875,1011.9291666666667,0.0,35.666666666666664
2019-06-17,36.2092860008996,-121.126371,4.7,0.031,26.0,King City 2,20.474333583333333,59.996029791666665,6.259906515833333,1009.8708333333334,0.0,16.208333333333332
2019-06-18,36.2092860008996,-121.126371,8.1,0.041,45.0,King City 2,24.103500166666667,53.935270374999995,6.539027519583333,1011.2833333333333,0.0,5.416666666666667
2019-06-19,36.2092860008996,-121.126371,6.0,0.038,33.0,King City 2,24.088916916666665,58.573631291666665,7.9163712575,1012.4250000000001,0.0,3.5416666666666665
2019-06-20,36.2092860008996,-121.126371,6.2,0.034,34.0,King City 2,22.170166791666663,58.828807291666664,9.3037394375,1011.6833333333334,0.0,8.75
2019-06-21,36.2092860008996,-121.126371,7.5,0.034,42.0,King City 2,19.811833625000002,60.032931999999995,5.736012108333333,1011.4458333333333,0.0,19.5
2019-06-22,36.2092860008996,-121.126371,12.4,0.039,57.0,King City 2,21.709750333333332,44.71805229166667,9.1453044875,1012.3291666666668,0.0,0.0
2019-06-23,36.2092860008996,-121.126371,10.1,0.045,53.0,King City 2,25.766000166666668,35.02863441666667,7.820367729166667,1013.2208333333333,0.0,8.125
2019-06-24,36.2092860008996,-121.126371,12.5,0.037,57.0,King City 2,26.597250125000002,34.47949679166667,8.4421280375,1011.0083333333333,0.0,24.333333333333332
2019-06-25,36.2092860008996,-121.126371,8.7,0.035,48.0,King City 2,23.593083458333336,44.255316541666666,11.388200220833333,1009.5416666666666,0.0,32.041666666666664
2019-06-26,36.2092860008996,-121.126371,8.0,0.026,44.0,King City 2,20.51600025,53.67964625,12.9608473,1012.8541666666666,0.0,7.416666666666667
2019-06-27,36.2092860008996,-121.126371,6.2,0.037,34.0,King City 2,19.076416875,56.712417708333334,15.270521083333334,1016.7541666666666,0.0,20.833333333333332
2019-06-28,36.2092860008996,-121.126371,6.3,0.029,35.0,King City 2,19.63683370833333,48.78081120833334,12.905498379166666,1016.3791666666666,0.0,30.916666666666668
2019-06-29,36.2092860008996,-121.126371,6.7,0.039,37.0,King City 2,20.770166958333334,44.99987920833333,10.416728837500001,1016.025,0.0,11.166666666666666
2019-06-30,36.2092860008996,-121.126371,7.7,0.034,43.0,King City 2,22.284750083333332,35.425983208333335,12.259290741666668,1015.6083333333332,0.0,6.75
2019-07-01,36.2092860008996,-121.126371,12.3,0.034,57.0,King City 2,21.547250208333335,43.44768641666667,14.993184558333333,1016.2458333333334,0.0,4.166666666666667
2019-07-02,36.2092860008996,-121.126371,14.4,0.035,61.0,King City 2,21.084750333333332,45.40424458333334,15.7306417625,1014.85,0.0,12.125
2019-07-03,36.2092860008996,-121.126371,15.0,0.032,62.0,King City 2,19.580583625,55.6587225,14.7172195125,1013.1083333333332,0.0,21.166666666666668
2019-07-04,36.2092860008996,-121.126371,10.4,0.032,53.0,King City 2,19.72225025,58.21967816666666,12.257664091666667,1013.0041666666666,0.0,21.333333333333332
2019-07-05,36.2092860008996,-121.126371,9.7,0.032,52.0,King City 2,21.413916916666665,54.84144066666667,9.03108655,1014.3541666666666,0.0,8.583333333333334
2019-07-06,36.2092860008996,-121.126371,9.2,0.033,51.0,King City 2,22.655583708333335,47.24641614583334,10.81685925,1014.9166666666666,0.0,5.041666666666667
2019-07-07,36.2092860008996,-121.126371,12.3,0.031,57.0,King City 2,20.405583500000002,51.844584708333336,10.58102455,1013.6958333333333,0.0,51.333333333333336
2019-07-08,36.2092860008996,-121.126371,8.2,0.032,46.0,King City 2,19.345166833333334,59.15748925,11.129149320833333,1014.35,0.0,34.083333333333336
2019-07-09,36.2092860008996,-121.126371,4.3,0.031,24.0,King City 2,19.722250291666665,60.41580425,11.171621916666666,1015.7958333333332,0.0,15.416666666666666
2019-07-10,36.2092860008996,-121.126371,3.2,0.03,18.0,King City 2,22.17225025,60.812383833333335,10.936237329166666,1016.8291666666668,0.0,31.375
2019-07-11,36.2092860008996,-121.126371,3.9,0.027,22.0,King City 2,24.372250124999997,51.493115958333334,13.226532270833333,1016.0958333333333,0.0,2.3333333333333335
2019-07-12,36.2092860008996,-121.126371,6.3,0.032,35.0,King City 2,24.534750083333336,52.276259,13.163302383333333,1013.1916666666666,0.0,3.0833333333333335
2019-07-13,36.2092860008996,-121.126371,6.0,0.032,33.0,King City 2,25.278500124999997,47.15800116666667,11.4473743875,1010.6333333333333,0.0,0.75
2019-07-14,36.2092860008996,-121.126371,6.4,0.031,36.0,King City 2,26.897250166666666,34.45209704166667,13.705095808333333,1012.7875,0.0,0.041666666666666664
2019-07-15,36.2092860008996,-121.126371,6.8,0.029,38.0,King City 2,26.768083541666666,32.825007416666665,14.6990471,1014.6666666666666,0.0,0.0
2019-07-16,36.2092860008996,-121.126371,4.6,0.027,26.0,King City 2,23.968083500000002,50.621815416666664,16.6271505125,1012.7083333333334,0.0,5.041666666666667
2019-07-17,36.2092860008996,-121.126371,5.9,0.039,33.0,King City 2,22.8493335,50.05919316666667,11.723148879166667,1012.1541666666667,0.0,47.25
2019-07-18,36.2092860008996,-121.126371,7.7,0.032,43.0,King City 2,23.970166833333334,43.80014775,6.456602983333333,1012.7416666666667,0.0,39.916666666666664
2019-07-19,36.2092860008996,-121.126371,5.2,0.029,29.0,King City 2,22.763916791666663,60.11030925,6.545930562500001,1011.8291666666668,0.0,11.25
2019-07-20,36.2092860008996,-121.126371,6.7,0.032,37.0,King City 2,22.216000166666664,61.40033708333333,3.803704911666667,1012.3708333333334,0.0,23.25
2019-07-21,36.2092860008996,-121.126371,6.0,0.032,33.0,King City 2,23.526416791666666,54.618864124999995,6.401050545833333,1011.9875000000001,0.0,21.708333333333332
2019-07-22,36.2092860008996,-121.126371,9.0,0.037,50.0,King City 2,25.707666833333334,52.716657625,5.902095829166666,1012.7083333333334,0.0,7.875
2019-07-23,36.2092860008996,-121.126371,7.5,0.032,42.0,King City 2,27.286833458333334,38.668658375,7.005713320833333,1014.1833333333334,0.0,12.625
2019-07-24,36.2092860008996,-121.126371,7.9,0.052,44.0,King City 2,27.845166833333334,30.444497625,9.373259829166667,1014.2916666666666,0.0,16.958333333333332
2019-07-25,36.2092860008996,-121.126371,12.2,0.04,57.0,King City 2,30.545166875000003,23.563664458333335,7.420661525,1012.1666666666666,0.0,49.333333333333336
2019-07-26,36.2092860008996,-121.126371,7.2,0.032,40.0,King City 2,27.418083499999998,31.399745916666664,7.9940373375,1014.0749999999999,0.0,8.791666666666666
2019-07-27,36.2092860008996,-121.126371,6.3,0.041,35.0,King City 2,26.859750083333335,38.48569379166667,7.374721916666666,1015.0583333333334,0.0,1.8333333333333333
2019-07-28,36.2092860008996,-121.126371,9.2,0.038,51.0,King City 2,30.7118335,22.566441666666666,6.333571140416667,1012.6458333333334,0.0,0.0
2019-07-29,36.2092860008996,-121.126371,11.0,0.029,55.0,King City 2,23.472250250000002,50.007330875,11.578625520833333,1012.8041666666667,0.0,27.041666666666668
2019-07-30,36.2092860008996,-121.126371,8.3,0.031,46.0,King City 2,20.999333583333335,54.36821754166667,13.775580125,1013.275,0.0,8.666666666666666
2019-07-31,36.2092860008996,-121.126371,8.7,0.031,48.0,King City 2,20.684750416666667,55.83215825,7.2854931125,1013.5041666666666,0.0,5.333333333333333
2019-08-01,36.2092860008996,-121.126371,4.6,0.023,26.0,King City 2,21.626416833333334,58.124873875,8.61407665,1015.1999999999999,0.0,5.166666666666667
2019-08-02,36.2092860008996,-121.126371,2.9,0.024,16.0,King City 2,22.349333416666667,59.76862783333333,15.134085145833334,1016.2041666666668,0.0,25.208333333333332
2019-08-03,36.2092860008996,-121.126371,2.8,0.033,16.0,King City 2,24.836833583333334,44.888306229166666,8.984543308333334,1013.6791666666667,0.0,31.125
2019-08-04,36.2092860008996,-121.126371,4.5,0.025,25.0,King City 2,25.441000125,49.22175695833334,10.499916433333334,1012.9166666666666,0.0,21.041666666666668
2019-08-05,36.2092860008996,-121.126371,8.7,0.031,48.0,King City 2,23.668083416666665,57.32301391666667,10.080326041666668,1013.6374999999999,0.0,81.125
2019-08-06,36.2092860008996,-121.126371,7.9,0.031,44.0,King City 2,25.755583375,47.398440375,7.677105158333333,1011.9916666666667,0.0,74.375
2019-08-07,36.2092860008996,-121.126371,8.5,0.035,47.0,King City 2,22.816000208333335,53.520000333333336,9.823199475000001,1012.5333333333333,0.0,14.291666666666666
2019-08-08,36.2092860008996,-121.126371,7.0,0.034,39.0,King City 2,20.470167,57.24142475,13.601388333333333,1013.8249999999999,0.0,15.708333333333334
2019-08-09,36.2092860008996,-121.126371,4.5,0.034,25.0,King City 2,21.049333625,57.10916791666667,14.2311756375,1013.7375000000001,0.0,19.625
2019-08-10,36.2092860008996,-121.126371,3.6,0.021,20.0,King City 2,22.436833458333336,65.50204875,11.015063391666667,1013.6041666666666,0.0,20.166666666666668
2019-08-11,36.2092860008996,-121.126371,3.1,0.035,17.0,King City 2,22.070166791666665,59.50027870833333,14.164828604166667,1015.4541666666668,0.0,11.125
2019-08-12,36.2092860008996,-121.126371,6.1,0.041,34.0,King City 2,25.080583416666666,43.71194029166667,9.774507741666666,1014.6374999999999,0.0,0.0
2019-08-13,36.2092860008996,-121.126371,8.1,0.045,45.0,King City 2,27.403500166666664,29.55347408333333,8.208447454166667,1013.4125,0.0,0.0
2019-08-14,36.2092860008996,-121.126371,8.6,0.062,48.0,King City 2,29.807666791666666,22.232681125,6.175200575000001,1013.1208333333334,0.0,0.0
2019-08-15,36.2092860008996,-121.126371,11.3,0.058,55.0,King City 2,31.541000083333333,23.201002125,7.4256017125,1012.4208333333332,0.0,0.0
2019-08-16,36.2092860008996,-121.126371,12.0,0.042,56.0,King City 2,30.553500125,22.33991625,7.874884220833334,1010.0958333333333,0.0,0.0
2019-08-17,36.2092860008996,-121.126371,9.4,0.038,52.0,King City 2,24.926416875,48.863234166666665,6.8518881,1009.7958333333332,0.0,2.6666666666666665
2019-08-18,36.2092860008996,-121.126371,5.7,0.032,32.0,King City 2,21.732667000000003,57.09113404166666,6.6974714916666676,1010.6583333333333,0.0,13.625
2019-08-19,36.2092860008996,-121.126371,2.9,0.032,16.0,King City 2,21.345166666666668,65.40823658333333,5.089500733333334,1013.3416666666667,0.0,38.666666666666664
2019-08-20,36.2092860008996,-121.126371,4.4,0.032,24.0,King City 2,20.30975025,62.78312833333334,10.791620041666667,1014.6916666666666,0.0,21.75
2019-08-21,36.2092860008996,-121.126371,5.9,0.042,33.0,King City 2,22.251416791666667,56.91226525,13.588529191666666,1013.8041666666667,0.0,10.083333333333334
2019-08-22,36.2092860008996,-121.126371,5.5,0.024,31.0,King City 2,26.2368335,57.080823458333334,11.962014933333334,1009.3541666666666,0.0,42.458333333333336
2019-08-23,36.2092860008996,-121.126371,8.5,0.036,47.0,King City 2,25.326416749999996,57.99919729166667,11.138887129166667,1007.5666666666666,0.0,1.9166666666666667
2019-08-24,36.2092860008996,-121.126371,7.8,0.042,43.0,King City 2,25.576416833333337,50.12391391666667,4.485989504166667,1011.1166666666667,0.0,6.75
2019-08-25,36.2092860008996,-121.126371,6.8,0.044,38.0,King City 2,28.28058341666667,42.107257125,5.293064950000001,1013.3791666666666,0.0,0.0
2019-08-26,36.2092860008996,-121.126371,6.2,0.044,34.0,King City 2,28.07016683333333,35.294505,10.321001983333334,1011.75,0.0,34.25
2019-08-27,36.2092860008996,-121.126371,5.2,0.042,29.0,King City 2,28.753500083333332,31.630746541666667,10.173568683333334,1009.0458333333332,0.0,24.875
2019-08-28,36.2092860008996,-121.126371,6.3,0.035,35.0,King City 2,26.434750124999997,40.275230625,7.793334908333333,1010.8208333333333,0.0,2.5
2019-08-29,36.2092860008996,-121.126371,8.0,0.032,44.0,King City 2,23.426416875,59.14146091666667,10.126103420833333,1014.8583333333332,0.0,20.333333333333332
2019-08-30,36.2092860008996,-121.126371,5.7,0.038,32.0,King City 2,22.85558358333333,59.42171291666667,10.342425587500001,1015.3791666666666,0.0,0.20833333333333334
2019-08-31,36.2092860008996,-121.126371,6.2,0.044,34.0,King City 2,25.032666791666667,48.62174943333333,8.167644858333334,1013.1458333333334,0.0,1.5416666666666667
2019-09-01,36.2092860008996,-121.126371,4.3,0.04,24.0,King City 2,28.88475025,28.823369875,9.122120158333333,1011.5791666666668,0.0,0.0
2019-09-02,36.2092860008996,-121.126371,6.9,0.035,38.0,King City 2,28.67641675,35.82545145833333,10.002393375,1012.1750000000001,0.0,0.4166666666666667
2019-09-03,36.2092860008996,-121.126371,5.5,0.036,31.0,King City 2,24.432666875,48.63389970833333,11.5529254875,1013.7708333333334,0.0,2.7083333333333335
2019-09-04,36.2092860008996,-121.126371,7.6,0.037,42.0,King City 2,26.947250041666667,37.856855708333335,7.63249992,1011.1208333333334,0.0,0.875
2019-09-05,36.2092860008996,-121.126371,5.7,0.035,32.0,King City 2,25.247250041666664,41.383754833333334,9.2435966625,1012.2666666666668,0.0,2.4583333333333335
2019-09-06,36.2092860008996,-121.126371,5.5,0.038,31.0,King City 2,23.905583458333336,46.94631529166667,9.8510447375,1015.9833333333332,0.0,0.7083333333333334
2019-09-07,36.2092860008996,-121.126371,7.1,0.031,39.0,King City 2,20.168083416666665,59.475222,13.388093479166665,1016.6666666666666,0.0,31.416666666666668
2019-09-08,36.2092860008996,-121.126371,4.0,0.03,22.0,King City 2,19.5660005,65.04773479166667,16.088684566666668,1015.8083333333334,0.0,28.041666666666668
2019-09-09,36.2092860008996,-121.126371,6.3,0.034,35.0,King City 2,19.424333458333333,65.83226254166667,14.5139415,1014.3583333333332,0.0,16.75
2019-09-10,36.2092860008996,-121.126371,4.5,0.035,25.0,King City 2,19.81183354166667,60.64599379166666,14.638314904166668,1012.7708333333334,0.0,20.25
2019-09-11,36.2092860008996,-121.126371,5.2,0.04,29.0,King City 2,20.3743335,59.575675458333336,10.2313332,1015.1166666666667,0.0,9.75
2019-09-12,36.2092860008996,-121.126371,7.5,0.056,42.0,King City 2,24.282666583333334,40.80387720833333,7.305259437499999,1015.525,0.0,0.0
2019-09-13,36.2092860008996,-121.126371,9.0,0.06,50.0,King City 2,28.322250041666667,25.914963895833335,5.696738445833333,1014.5916666666667,0.0,21.75
2019-09-14,36.2092860008996,-121.126371,8.1,0.054,45.0,King City 2,29.551416833333334,19.087149458333332,6.407316374166666,1012.9041666666667,0.0,10.333333333333334
2019-09-15,36.2092860008996,-121.126371,5.8,0.032,32.0,King City 2,24.109750166666668,34.829851624999996,9.404371829166665,1011.0583333333334,0.0,74.25
2019-09-16,36.2092860008996,-121.126371,4.2,0.029,23.0,King City 2,20.182666875,67.08153508333334,11.189102354166666,1012.6208333333334,0.020833333333333332,76.5
2019-09-17,36.2092860008996,-121.126371,4.2,0.032,23.0,King City 2,19.288916875,57.923255125,11.355988645833333,1015.9291666666667,0.0,15.041666666666666
2019-09-18,36.2092860008996,-121.126371,2.9,0.026,16.0,King City 2,19.72225025,47.82240829166667,10.680877762500002,1014.4,0.0,6.541666666666667
2019-09-19,36.2092860008996,-121.126371,3.8,0.03,21.0,King City 2,19.293083666666668,66.68419104166667,12.488087325,1013.2125,0.0,3.4166666666666665
2019-09-20,36.2092860008996,-121.126371,5.2,0.035,29.0,King City 2,20.245167,49.744959125,10.159465879166666,1013.2125,0.0,0.041666666666666664
2019-09-21,36.2092860008996,-121.126371,5.8,0.04,32.0,King City 2,22.968083500000002,37.67379104166667,8.2319653,1012.9666666666667,0.0,0.0
2019-09-22,36.2092860008996,-121.126371,5.2,0.041,29.0,King City 2,24.772250208333332,32.75889595833333,6.211939416666667,1012.3083333333334,0.0,5.5
2019-09-23,36.2092860008996,-121.126371,4.3,0.029,24.0,King City 2,22.22850025,53.290620708333336,11.809123666666666,1012.6833333333334,0.0,11.125
2019-09-24,36.2092860008996,-121.126371,13.8,0.052,60.0,King City 2,25.438916916666667,38.79422210416667,9.110400633333333,1013.9250000000001,0.0,0.0
2019-09-25,36.2092860008996,-121.126371,8.5,0.055,47.0,King City 2,28.574333499999998,23.40774152083333,4.908571125,1009.1541666666667,0.0,8.125
2019-09-26,36.2092860008996,-121.126371,10.1,0.05,53.0,King City 2,25.722250083333332,47.517101312499996,11.8407420125,1009.8791666666666,0.0,9.208333333333334
2019-09-27,36.2092860008996,-121.126371,8.7,0.033,48.0,King City 2,21.645166916666668,67.01211391666666,9.8277334625,1012.9541666666668,0.0,26.916666666666668
2019-09-28,36.2092860008996,-121.126371,6.5,0.036,36.0,King City 2,17.159750125,64.59240154166666,12.719518424999999,1009.3333333333334,0.0,30.208333333333332
2019-09-29,36.2092860008996,-121.126371,5.2,0.031,29.0,King City 2,15.030583708333333,57.89467083333333,11.346350441666667,1011.725,0.0,4.416666666666667
2019-09-30,36.2092860008996,-121.126371,4.3,0.035,24.0,King City 2,14.628500375,63.69407579166667,9.9491042125,1014.1458333333334,0.0,5.291666666666667
2019-10-01,36.2092860008996,-121.126371,4.3,0.038,24.0,King City 2,14.382666875,53.42534454166667,11.213626479166665,1014.3291666666668,0.0,0.20833333333333334
2019-10-02,36.2092860008996,-121.126371,4.6,0.041,26.0,King City 2,16.091000208333334,45.676242583333334,6.63888360625,1015.5208333333334,0.0,0.0
2019-10-03,36.2092860008996,-121.126371,6.4,0.035,36.0,King City 2,18.099333791666666,36.006843958333334,7.586986295833333,1014.7416666666667,0.0,0.0
2019-10-04,36.2092860008996,-121.126371,4.2,0.039,23.0,King City 2,16.05766708333333,53.743303625,13.427983045833335,1017.7875,0.0,10.291666666666666
2019-10-05,36.2092860008996,-121.126371,4.3,0.042,24.0,King City 2,18.657667,35.90757327083333,7.5108111875,1018.6416666666668,0.0,0.08333333333333333
2019-10-06,36.2092860008996,-121.126371,3.7,0.051,21.0,King City 2,21.82433358333333,21.580083866666666,5.179496808333334,1016.2041666666668,0.0,12.958333333333334
2019-10-07,36.2092860008996,-121.126371,6.5,0.055,36.0,King City 2,23.805583416666664,18.73050885416667,3.8411089458333336,1014.6541666666667,0.0,8.958333333333334
2019-10-08,36.2092860008996,-121.126371,7.2,0.053,40.0,King City 2,23.938916708333334,22.059195533333334,5.849247279166666,1011.5083333333333,0.0,19.333333333333332
2019-10-09,36.2092860008996,-121.126371,9.4,0.039,52.0,King City 2,19.8368335,40.927331458333335,11.909846429166668,1010.4625,0.0,0.16666666666666666
2019-10-10,36.2092860008996,-121.126371,6.6,0.043,37.0,King City 2,17.534750374999998,35.85956279166667,7.584014579166666,1012.5416666666666,0.0,16.416666666666668
