date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-12-02,32.67618,-115.48307,12.2,0.009,57.0,Calexico-Ethel Street,18.012166458333333,56.33341975,6.349445225,1016.0875,0.0,99.54166666666667
2014-12-03,32.67618,-115.48307,9.3,0.019,51.0,Calexico-Ethel Street,15.953833333333334,60.849547875000006,5.6388574875,1015.6999999999999,0.5499999999999999,92.70833333333333
2014-12-04,32.67618,-115.48307,22.1,0.015,75.0,Calexico-Ethel Street,14.6350835,78.19536137499999,4.9556115499999995,1014.7166666666667,0.0,74.75
2014-12-05,32.67618,-115.48307,23.1,0.018,77.0,Calexico-Ethel Street,17.451749916666667,77.92211533333334,4.312474362500001,1017.6708333333332,0.0,82.5
2014-12-06,32.67618,-115.48307,8.6,0.029,48.0,Calexico-Ethel Street,18.382999625,76.675684875,6.953145012499999,1019.6750000000001,0.0,73.25
2014-12-07,32.67618,-115.48307,6.6,0.033,37.0,Calexico-Ethel Street,17.16425,70.36993329166667,7.863989387499999,1021.225,0.0,26.083333333333332
2014-12-08,32.67618,-115.48307,6.0,0.026,33.0,Calexico-Ethel Street,17.310083166666665,60.52833579166667,6.872708529166666,1018.5666666666666,0.0,97.83333333333333
2014-12-09,32.67618,-115.48307,7.0,0.031,39.0,Calexico-Ethel Street,17.553833166666667,56.49608020833333,6.5796230583333335,1017.1541666666667,0.0,60.916666666666664
2014-12-10,32.67618,-115.48307,17.4,0.027,66.0,Calexico-Ethel Street,17.478833291666664,54.92633645833333,5.511116070833334,1015.3291666666668,0.0,12.416666666666666
2014-12-11,32.67618,-115.48307,21.8,0.025,75.0,Calexico-Ethel Street,16.570499916666666,56.89077533333333,5.3723901625,1013.8083333333334,0.0,92.70833333333333
2014-12-12,32.67618,-115.48307,13.8,0.035,60.0,Calexico-Ethel Street,15.245500166666666,72.39609345833334,6.969503258333333,1013.1750000000001,0.0,54.75
2014-12-13,32.67618,-115.48307,4.1,0.039,23.0,Calexico-Ethel Street,14.589250125,62.765729875,9.870182295833333,1016.2583333333333,0.0,17.166666666666668
2014-12-14,32.67618,-115.48307,7.9,0.034,44.0,Calexico-Ethel Street,13.145500375,58.44018070833334,5.656200954166667,1018.65,0.0,26.166666666666668
2014-12-15,32.67618,-115.48307,11.0,0.024,55.0,Calexico-Ethel Street,11.93300025,51.55088683333333,7.04246795,1018.4958333333334,0.0,98.5
2014-12-16,32.67618,-115.48307,11.0,0.024,55.0,Calexico-Ethel Street,11.93300025,51.55088683333333,7.04246795,1018.4958333333334,0.0,98.5
2014-12-17,32.67618,-115.48307,18.3,0.011,68.0,Calexico-Ethel Street,11.599666820833333,75.09160504166667,5.797180879166667,1016.6083333333332,0.041666666666666664,58.375
2014-12-18,32.67618,-115.48307,17.1,0.033,66.0,Calexico-Ethel Street,12.978833458333334,67.750265375,5.44808371125,1019.4125,0.0,38.708333333333336
2014-12-19,32.67618,-115.48307,20.6,0.03,72.0,Calexico-Ethel Street,13.14341675,59.797525875,4.044346445833333,1022.4166666666666,0.0,27.125
2014-12-20,32.67618,-115.48307,18.6,0.029,69.0,Calexico-Ethel Street,13.397583374999998,53.91200416666666,5.407750324999999,1020.6458333333334,0.0,61.208333333333336
2014-12-21,32.67618,-115.48307,20.8,0.032,73.0,Calexico-Ethel Street,13.833000416666666,53.75083220833333,5.3193085875,1019.5958333333333,0.0,69.16666666666667
2014-12-22,32.67618,-115.48307,44.8,0.037,124.0,Calexico-Ethel Street,14.197583333333334,59.0907075,4.770408679166667,1016.5666666666666,0.0,51.708333333333336
2014-12-23,32.67618,-115.48307,13.8,0.031,60.0,Calexico-Ethel Street,17.649666541666665,43.19008958333333,8.858998962500001,1016.3083333333334,0.0,0.0
2014-12-24,32.67618,-115.48307,38.8,0.026,109.0,Calexico-Ethel Street,15.110083166666668,24.41724925,5.892904845833333,1020.0666666666666,0.0,18.958333333333332
2014-12-25,32.67618,-115.48307,16.3,0.037,64.0,Calexico-Ethel Street,14.482999999999999,25.558539395833332,12.297346779166666,1008.5375,0.0,36.333333333333336
2014-12-26,32.67618,-115.48307,7.3,0.036,41.0,Calexico-Ethel Street,12.816333625,17.76173783333333,9.965039075,1015.2916666666666,0.0,24.083333333333332
2014-12-27,32.67618,-115.48307,3.5,0.035,19.0,Calexico-Ethel Street,10.116333575,24.157883875,9.479438483333334,1024.5666666666666,0.0,0.4583333333333333
2014-12-28,32.67618,-115.48307,14.3,0.033,61.0,Calexico-Ethel Street,8.616333570833334,26.377080333333335,6.593979258333333,1026.325,0.0,33.291666666666664
2014-12-29,32.67618,-115.48307,56.7,0.031,152.0,Calexico-Ethel Street,8.285083475,27.411001,4.325614290833333,1021.1208333333334,0.0,1.3333333333333333
2014-12-30,32.67618,-115.48307,32.1,0.034,94.0,Calexico-Ethel Street,8.412166779166666,28.901486666666667,7.723068741666666,1014.7958333333332,0.0,3.875
2014-12-31,32.67618,-115.48307,32.1,0.034,94.0,Calexico-Ethel Street,8.412166779166666,28.901486666666667,7.723068741666666,1014.7958333333332,0.0,3.875
2015-01-01,32.67618,-115.48307,100.2,0.035,182.0,Calexico-Ethel Street,5.34133346,45.710540583333334,6.47180065,1019.5833333333334,0.0,2.125
2015-01-02,32.67618,-115.48307,60.9,0.033,155.0,Calexico-Ethel Street,6.591333555416667,34.78961845833333,5.756374845833332,1020.6458333333334,0.0,0.0
2015-01-03,32.67618,-115.48307,48.6,0.03,133.0,Calexico-Ethel Street,8.122583657083334,29.345903583333335,3.8260508541666667,1021.7583333333333,0.0,0.0
2015-01-04,32.67618,-115.48307,25.4,0.04,81.0,Calexico-Ethel Street,10.539250195833333,22.122746625,3.2352209033333335,1027.1375,0.0,2.7916666666666665
2015-01-05,32.67618,-115.48307,17.2,0.035,66.0,Calexico-Ethel Street,11.516333433333335,31.55548591666667,7.1284093625,1027.0416666666667,0.0,16.416666666666668
2015-01-06,32.67618,-115.48307,16.5,0.028,65.0,Calexico-Ethel Street,15.218416791666668,25.207318937500002,7.557315325,1023.8583333333332,0.0,0.0
2015-01-07,32.67618,-115.48307,15.0,0.025,62.0,Calexico-Ethel Street,16.433000208333333,26.535550125,8.251352054166667,1020.6750000000001,0.0,46.0
2015-01-08,32.67618,-115.48307,24.0,0.014,79.0,Calexico-Ethel Street,18.249666375,30.257807791666664,6.2650721874999995,1016.7708333333334,0.0,81.16666666666667
2015-01-09,32.67618,-115.48307,36.6,0.032,104.0,Calexico-Ethel Street,18.587166416666665,38.97171329166667,3.75466812,1014.8333333333334,0.0,13.5
2015-01-10,32.67618,-115.48307,29.3,0.03,89.0,Calexico-Ethel Street,17.91633320833333,42.458070916666664,4.758139566666666,1014.6958333333333,0.0,28.166666666666668
2015-01-11,32.67618,-115.48307,20.1,0.029,71.0,Calexico-Ethel Street,15.22675025,63.17961991666667,5.953340341666666,1015.4333333333334,0.07083333333333333,60.125
2015-01-12,32.67618,-115.48307,10.8,0.03,54.0,Calexico-Ethel Street,16.08300004166667,66.38702429166666,6.8853927666666666,1018.7083333333334,0.0,65.41666666666667
2015-01-13,32.67618,-115.48307,10.2,0.032,53.0,Calexico-Ethel Street,15.520500083333333,66.14572679166666,8.130854837500001,1017.9166666666666,0.0,23.666666666666668
2015-01-14,32.67618,-115.48307,14.0,0.032,60.0,Calexico-Ethel Street,14.903833375,35.276285375,9.678590791666666,1020.0083333333333,0.0,0.0
2015-01-15,32.67618,-115.48307,6.2,0.032,34.0,Calexico-Ethel Street,14.487166625,36.33758158333333,8.565939820833334,1023.7708333333334,0.0,19.583333333333332
2015-01-16,32.67618,-115.48307,15.0,0.035,62.0,Calexico-Ethel Street,14.822583541666667,36.904535833333334,8.019482733333334,1022.7916666666666,0.0,2.5833333333333335
2015-01-17,32.67618,-115.48307,12.3,0.036,57.0,Calexico-Ethel Street,14.726750041666667,35.50208154166666,6.334161354166667,1021.5124999999999,0.0,16.0
2015-01-18,32.67618,-115.48307,13.1,0.036,58.0,Calexico-Ethel Street,15.145500041666667,32.341164625,5.932245474999999,1023.0,0.0,32.333333333333336
2015-01-19,32.67618,-115.48307,12.7,0.033,58.0,Calexico-Ethel Street,16.72466675,27.3281975,3.96300485625,1020.0958333333333,0.0,62.291666666666664
2015-01-20,32.67618,-115.48307,15.7,0.032,63.0,Calexico-Ethel Street,17.67466645833333,28.356218375,4.018370200000001,1015.5291666666667,0.0,39.083333333333336
2015-01-21,32.67618,-115.48307,3.8,0.036,21.0,Calexico-Ethel Street,16.253833375,42.06667358333333,10.435271983333333,1012.7916666666666,0.0,8.125
2015-01-22,32.67618,-115.48307,12.6,0.039,58.0,Calexico-Ethel Street,16.65591675,26.773636720833334,7.948838783333334,1020.5749999999999,0.0,3.25
2015-01-23,32.67618,-115.48307,26.7,0.029,84.0,Calexico-Ethel Street,14.070500125,18.871960416666667,6.3035565,1025.6666666666667,0.0,68.58333333333333
2015-01-24,32.67618,-115.48307,6.2,0.036,34.0,Calexico-Ethel Street,13.86216675,19.244493583333334,9.549450204166666,1020.3166666666666,0.0,0.16666666666666666
2015-01-25,32.67618,-115.48307,11.9,0.036,56.0,Calexico-Ethel Street,16.814249999999998,20.85661927083333,8.086112554166666,1017.7083333333334,0.0,16.166666666666668
2015-01-26,32.67618,-115.48307,10.3,0.014,53.0,Calexico-Ethel Street,16.96841675,27.964904208333333,7.063153633333333,1017.8708333333334,0.029166666666666664,95.04166666666667
2015-01-27,32.67618,-115.48307,10.0,0.027,53.0,Calexico-Ethel Street,13.303833583333335,75.40293129166666,5.672965804166666,1021.6125000000001,0.075,42.583333333333336
2015-01-28,32.67618,-115.48307,6.3,0.027,35.0,Calexico-Ethel Street,15.376749958333333,70.54335633333334,7.314467533333333,1021.4041666666667,0.0,72.125
2015-01-29,32.67618,-115.48307,6.3,0.027,35.0,Calexico-Ethel Street,15.376749958333333,70.54335633333334,7.314467533333333,1021.4041666666667,0.0,72.125
2015-01-30,32.67618,-115.48307,9.5,0.029,52.0,Calexico-Ethel Street,16.95175,67.42760354166667,7.014406941666667,1013.4708333333333,0.28750000000000003,79.125
2015-01-31,32.67618,-115.48307,5.1,0.026,28.0,Calexico-Ethel Street,15.616333500000001,65.56427895833333,7.465056058333334,1010.4291666666667,0.0,59.333333333333336
2015-02-01,32.67618,-115.48307,12.7,0.035,58.0,Calexico-Ethel Street,16.299666833333333,54.238487875000004,7.361270058333333,1015.8375,0.0,12.791666666666666
2015-02-02,32.67618,-115.48307,14.3,0.034,61.0,Calexico-Ethel Street,16.73091675,45.25268033333333,5.383127601666666,1018.4499999999999,0.0,24.5
2015-02-03,32.67618,-115.48307,16.6,0.037,65.0,Calexico-Ethel Street,18.568416833333334,34.950842208333334,3.790410233333333,1016.3375,0.0,2.0
2015-02-04,32.67618,-115.48307,37.8,0.043,107.0,Calexico-Ethel Street,20.051749875,37.099448125,3.1768824125,1017.0124999999999,0.0,12.125
2015-02-05,32.67618,-115.48307,22.9,0.046,77.0,Calexico-Ethel Street,20.03299983333333,42.98815670833333,3.735027216666667,1017.6916666666666,0.0,0.0
2015-02-06,32.67618,-115.48307,33.6,0.036,97.0,Calexico-Ethel Street,20.76424954166667,39.346201666666666,3.925523329166667,1017.0749999999999,0.0,24.958333333333332
2015-02-07,32.67618,-115.48307,33.6,0.037,97.0,Calexico-Ethel Street,18.880916541666668,44.372489916666666,4.246237499166667,1017.25,0.0,0.0
2015-02-08,32.67618,-115.48307,10.7,0.032,54.0,Calexico-Ethel Street,20.803833166666667,41.721269541666665,5.593828120833333,1016.9,0.0,0.0
2015-02-09,32.67618,-115.48307,12.0,0.03,56.0,Calexico-Ethel Street,22.585082791666665,50.54138870833333,5.912808858333334,1016.0666666666666,0.0,0.0
2015-02-10,32.67618,-115.48307,9.2,0.042,51.0,Calexico-Ethel Street,21.466333083333335,35.514484062499996,8.691811395833334,1012.8666666666667,0.0,0.0
2015-02-11,32.67618,-115.48307,4.9,0.04,27.0,Calexico-Ethel Street,20.210083291666667,24.568255500000003,10.42254365,1015.5375,0.0,0.041666666666666664
2015-02-12,32.67618,-115.48307,4.9,0.04,27.0,Calexico-Ethel Street,20.210083291666667,24.568255500000003,10.42254365,1015.5375,0.0,0.041666666666666664
2015-02-13,32.67618,-115.48307,20.0,0.043,71.0,Calexico-Ethel Street,20.54549975,23.65369766666667,7.4801682750000005,1018.1999999999999,0.0,5.041666666666667
2015-02-14,32.67618,-115.48307,18.2,0.048,68.0,Calexico-Ethel Street,20.578833208333332,26.247146333333333,7.325529520833334,1017.2208333333333,0.0,21.833333333333332
2015-02-15,32.67618,-115.48307,9.3,0.046,51.0,Calexico-Ethel Street,22.110083083333333,29.168199583333333,5.801658475,1013.8041666666667,0.0,46.416666666666664
2015-02-16,32.67618,-115.48307,17.5,0.022,67.0,Calexico-Ethel Street,20.512166666666666,55.56693945833334,6.6457563375,1013.0500000000001,0.0,23.166666666666668
2015-02-17,32.67618,-115.48307,13.5,0.038,59.0,Calexico-Ethel Street,19.583000041666665,64.69882179166667,6.298894720833334,1014.9666666666667,0.0,15.25
2015-02-18,32.67618,-115.48307,17.5,0.045,67.0,Calexico-Ethel Street,20.16633320833333,39.683243749999995,4.640133208333333,1018.3208333333333,0.0,24.625
2015-02-19,32.67618,-115.48307,17.5,0.045,67.0,Calexico-Ethel Street,20.16633320833333,39.683243749999995,4.640133208333333,1018.3208333333333,0.0,24.625
2015-02-20,32.67618,-115.48307,19.0,0.029,69.0,Calexico-Ethel Street,21.757999833333333,24.349193145833336,3.805972033333333,1012.3458333333333,0.0,82.375
2015-02-21,32.67618,-115.48307,18.8,0.035,69.0,Calexico-Ethel Street,19.755916583333335,37.82243704166667,5.0984937624999995,1009.6750000000001,0.0,84.08333333333333
2015-02-22,32.67618,-115.48307,7.6,0.038,42.0,Calexico-Ethel Street,19.895499583333333,41.613904749999996,11.260864366666667,1008.2041666666668,0.0,46.833333333333336
2015-02-23,32.67618,-115.48307,4.5,0.045,25.0,Calexico-Ethel Street,18.622583083333332,43.783816083333335,10.291802975,1011.5083333333333,0.0,32.583333333333336
2015-02-24,32.67618,-115.48307,9.5,0.039,52.0,Calexico-Ethel Street,16.770499833333332,38.87674041666667,12.264643666666666,1019.1208333333334,0.0,5.041666666666667
2015-02-25,32.67618,-115.48307,22.5,0.045,76.0,Calexico-Ethel Street,17.060083333333335,21.98476654166667,6.042486191666666,1019.6083333333332,0.0,31.25
2015-02-26,32.67618,-115.48307,26.1,0.038,83.0,Calexico-Ethel Street,19.099666583333335,19.7420848125,5.00406105,1011.7791666666667,0.0,5.75
2015-02-27,32.67618,-115.48307,19.5,0.049,70.0,Calexico-Ethel Street,18.966333333333335,33.736668791666666,8.112907083333333,1006.0208333333334,0.0,16.958333333333332
2015-02-28,32.67618,-115.48307,5.7,0.041,32.0,Calexico-Ethel Street,19.253833125,44.470302333333336,15.474696508333333,1006.4208333333332,0.0,58.708333333333336
2015-03-01,32.67618,-115.48307,2.0,0.034,11.0,Calexico-Ethel Street,15.08300025,63.848874625,10.456128575,1012.1208333333334,0.3541666666666667,69.875
2015-03-02,32.67618,-115.48307,2.2,0.038,12.0,Calexico-Ethel Street,13.187166916666667,79.01952116666666,7.118543791666667,1012.9791666666666,0.37083333333333335,72.20833333333333
2015-03-03,32.67618,-115.48307,4.6,0.042,26.0,Calexico-Ethel Street,13.399667041666667,58.66207466666666,7.5901968958333335,1013.1541666666667,0.0,11.916666666666666
2015-03-04,32.67618,-115.48307,7.9,0.046,44.0,Calexico-Ethel Street,13.578833333333334,52.51622758333334,9.27503565,1014.725,0.0,0.08333333333333333
2015-03-05,32.67618,-115.48307,6.9,0.044,38.0,Calexico-Ethel Street,13.989250166666666,47.07070316666667,8.192532129166667,1022.725,0.0,0.0
2015-03-06,32.67618,-115.48307,4.5,0.042,25.0,Calexico-Ethel Street,16.537166541666668,35.05279191666667,10.585018441666667,1020.5791666666668,0.0,0.0
2015-03-07,32.67618,-115.48307,12.2,0.047,57.0,Calexico-Ethel Street,19.807999958333333,24.430040875,9.130036041666667,1015.2583333333333,0.0,0.0
2015-03-08,32.67618,-115.48307,17.3,0.051,66.0,Calexico-Ethel Street,19.830916458333334,34.764495700000005,6.012109120833333,1013.6125000000001,0.0,0.0
2015-03-09,32.67618,-115.48307,17.6,0.05,67.0,Calexico-Ethel Street,20.764249958333334,33.19283035,6.055517704166667,1011.1833333333334,0.0,1.1666666666666667
2015-03-10,32.67618,-115.48307,17.0,0.043,66.0,Calexico-Ethel Street,21.59966658333333,24.69333875,8.095005483333333,1011.6,0.0,0.08333333333333333
2015-03-11,32.67618,-115.48307,20.8,0.052,73.0,Calexico-Ethel Street,22.099666499999998,23.827449770833336,5.371700737499999,1014.7208333333333,0.0,79.125
2015-03-12,32.67618,-115.48307,6.7,0.048,37.0,Calexico-Ethel Street,24.862166208333335,18.831759895833333,10.575130929166667,1014.8958333333334,0.0,36.916666666666664
2015-03-13,32.67618,-115.48307,4.0,0.045,22.0,Calexico-Ethel Street,24.672582791666667,22.41321529166667,13.711893125000001,1015.1458333333334,0.0,0.0
2015-03-14,32.67618,-115.48307,10.0,0.06,53.0,Calexico-Ethel Street,25.30799958333333,18.550927875,7.8449867625,1016.2208333333333,0.0,2.0
2015-03-15,32.67618,-115.48307,9.4,0.052,52.0,Calexico-Ethel Street,24.999666291666667,19.778419875,7.335796883333334,1016.3958333333334,0.0,15.375
2015-03-16,32.67618,-115.48307,10.2,0.052,53.0,Calexico-Ethel Street,24.320499833333333,19.795536395833334,7.806257920833333,1013.225,0.0,20.291666666666668
2015-03-17,32.67618,-115.48307,13.0,0.05,58.0,Calexico-Ethel Street,24.918416291666663,19.900313645833332,6.140284545833333,1011.1583333333333,0.0,67.95833333333333
2015-03-18,32.67618,-115.48307,9.1,0.047,51.0,Calexico-Ethel Street,25.751749583333332,20.957546958333335,6.17876388625,1010.6291666666666,0.0,97.0
2015-03-19,32.67618,-115.48307,7.7,0.045,43.0,Calexico-Ethel Street,22.262166374999996,41.853531499999995,5.520371070833334,1012.7666666666668,0.0,85.20833333333333
2015-03-20,32.67618,-115.48307,11.3,0.06,55.0,Calexico-Ethel Street,21.572583124999998,44.14208795833333,4.8110862375000005,1015.5958333333333,0.0,14.833333333333334
2015-03-21,32.67618,-115.48307,13.5,0.058,59.0,Calexico-Ethel Street,23.637166416666663,36.792868104166665,6.063839758333334,1015.5958333333333,0.0,0.16666666666666666
2015-03-22,32.67618,-115.48307,10.1,0.054,53.0,Calexico-Ethel Street,24.23299975,21.971313079166666,7.5427830375000005,1015.65,0.0,29.791666666666668
2015-03-23,32.67618,-115.48307,5.9,0.052,33.0,Calexico-Ethel Street,24.197582999999998,22.47030985416667,11.744281229166667,1015.7083333333334,0.0,31.125
2015-03-24,32.67618,-115.48307,6.4,0.053,36.0,Calexico-Ethel Street,23.143416416666668,28.90001714583333,9.6434905625,1013.9208333333332,0.0,6.833333333333333
2015-03-25,32.67618,-115.48307,4.7,0.044,26.0,Calexico-Ethel Street,24.707999583333333,28.880637020833333,11.172496833333334,1013.4625,0.0,11.791666666666666
2015-03-26,32.67618,-115.48307,7.7,0.047,43.0,Calexico-Ethel Street,25.116332916666664,16.497677075000002,9.991790658333333,1016.3416666666667,0.0,0.125
2015-03-27,32.67618,-115.48307,13.1,0.045,58.0,Calexico-Ethel Street,25.868416208333333,14.976842341666668,6.769630095833333,1016.0875,0.0,0.0
2015-03-28,32.67618,-115.48307,9.8,0.064,52.0,Calexico-Ethel Street,28.03299954166667,16.592660041666665,5.233443295833333,1014.0458333333332,0.0,1.125
