date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2020-01-21,36.4818700009023,-121.73333,2.1,0.031,12.0,Carmel Valley,10.264916625,86.23095541666667,8.458211858333334,1019.6666666666666,0.020833333333333332,55.375
2020-01-22,36.4818700009023,-121.73333,2.6,0.026,14.0,Carmel Valley,12.91075,88.82741529166667,8.245632783333333,1022.8833333333333,0.016666666666666666,93.20833333333333
2020-01-23,36.4818700009023,-121.73333,2.2,0.027,12.0,Carmel Valley,13.179499916666666,80.32390074999999,5.5819813875,1022.4916666666667,0.0,79.41666666666667
2020-01-24,36.4818700009023,-121.73333,2.5,0.031,14.0,Carmel Valley,13.556583333333334,80.13115458333333,8.227815487500001,1020.6166666666667,0.0,54.375
2020-01-25,36.4818700009023,-121.73333,1.5,0.029,8.0,Carmel Valley,14.091999916666667,86.40263825,6.419595945833334,1020.6666666666666,0.0,46.208333333333336
2020-01-26,36.4818700009023,-121.73333,2.5,0.032,14.0,Carmel Valley,13.546166666666666,95.84033375,5.775314799166666,1022.1541666666667,0.14166666666666666,88.08333333333333
2020-01-27,36.4818700009023,-121.73333,2.7,0.031,15.0,Carmel Valley,10.633666708333333,83.506393875,7.462289354166667,1027.9458333333334,0.0,51.208333333333336
2020-01-28,36.4818700009023,-121.73333,2.2,0.033,12.0,Carmel Valley,11.537833333333333,88.44512420833333,8.312049525,1028.4708333333333,0.0,69.5
2020-01-29,36.4818700009023,-121.73333,4.8,0.031,27.0,Carmel Valley,11.108666791666666,88.53901025,9.133440508333333,1025.2041666666667,0.0,62.791666666666664
2020-01-30,36.4818700009023,-121.73333,1.5,0.023,8.0,Carmel Valley,11.304499916666666,90.49460633333332,7.553181670833333,1023.9291666666667,0.020833333333333332,74.25
2020-01-31,36.4818700009023,-121.73333,2.3,0.024,13.0,Carmel Valley,15.248249958333332,74.81523158333333,10.790941666666667,1024.4083333333333,0.0,76.91666666666667
2020-02-01,36.4818700009023,-121.73333,3.0,0.03,17.0,Carmel Valley,15.927416791666667,60.91670791666667,5.4327045625,1024.9541666666667,0.0,13.208333333333334
2020-02-02,36.4818700009023,-121.73333,5.2,0.04,29.0,Carmel Valley,11.687833166666666,85.40990170833334,13.067392725,1021.1083333333332,0.0,53.958333333333336
2020-02-03,36.4818700009023,-121.73333,1.5,0.036,8.0,Carmel Valley,6.927416666666667,76.82456833333333,15.337448075,1020.4708333333333,0.17500000000000002,18.458333333333332
2020-02-04,36.4818700009023,-121.73333,1.4,0.036,8.0,Carmel Valley,6.850333416666667,51.426257625000005,12.735523875,1022.3000000000001,0.0,10.958333333333334
2020-02-05,36.4818700009023,-121.73333,1.0,0.038,6.0,Carmel Valley,8.521166625000001,45.85579583333333,8.045668837500001,1024.2958333333333,0.0,48.875
2020-02-06,36.4818700009023,-121.73333,2.9,0.034,16.0,Carmel Valley,11.429500124999999,60.79209691666667,7.548645404166667,1021.3916666666668,0.0,2.8333333333333335
2020-02-07,36.4818700009023,-121.73333,2.3,0.031,13.0,Carmel Valley,13.496166708333334,63.374237208333334,7.0433637000000004,1019.5166666666668,0.0,0.0
2020-02-08,36.4818700009023,-121.73333,4.7,0.034,26.0,Carmel Valley,10.969083333333332,82.30733658333334,7.225807845833334,1019.4083333333333,0.0,49.458333333333336
2020-02-09,36.4818700009023,-121.73333,1.9,0.037,11.0,Carmel Valley,9.27741675,70.25242191666666,12.640608725,1014.5958333333333,0.0,11.0
2020-02-10,36.4818700009023,-121.73333,3.2,0.036,18.0,Carmel Valley,11.960749916666666,37.21376304166667,12.789997458333334,1015.2208333333333,0.0,0.0
2020-02-11,36.4818700009023,-121.73333,1.6,0.037,9.0,Carmel Valley,14.896166583333333,40.38729983333334,8.0819856,1016.7708333333334,0.0,2.3333333333333335
2020-02-12,36.4818700009023,-121.73333,3.4,0.034,19.0,Carmel Valley,15.429500250000002,44.26335125,5.545194241666667,1017.2666666666668,0.0,7.416666666666667
2020-02-13,36.4818700009023,-121.73333,4.8,0.037,27.0,Carmel Valley,11.162833291666667,81.13067858333334,4.4231713875,1018.2624999999999,0.0,38.291666666666664
2020-02-14,36.4818700009023,-121.73333,3.2,0.03,18.0,Carmel Valley,9.883666583333333,90.95092145833333,5.335955899999999,1019.1458333333334,0.0,58.5
2020-02-15,36.4818700009023,-121.73333,3.7,0.035,21.0,Carmel Valley,11.977416708333335,70.45078475,4.422887383333333,1021.4583333333334,0.0,20.166666666666668
2020-02-16,36.4818700009023,-121.73333,4.2,0.037,23.0,Carmel Valley,11.087833375,72.09412633333334,7.344271408333333,1023.2541666666666,0.0,51.375
2020-02-17,36.4818700009023,-121.73333,1.3,0.039,7.0,Carmel Valley,11.981583375,80.55925570833334,8.800476445833334,1019.9125,0.0,75.0
2020-02-18,36.4818700009023,-121.73333,4.1,0.038,23.0,Carmel Valley,14.054500124999999,39.022488875,7.3971463375,1016.3583333333332,0.0,52.958333333333336
2020-02-19,36.4818700009023,-121.73333,2.9,0.04,16.0,Carmel Valley,11.954500000000001,69.51366175,4.997395591666667,1018.1833333333334,0.0,18.375
2020-02-20,36.4818700009023,-121.73333,2.6,0.043,14.0,Carmel Valley,12.171166708333333,61.718729583333335,4.2199128,1019.1666666666666,0.0,47.208333333333336
2020-02-21,36.4818700009023,-121.73333,3.9,0.04,22.0,Carmel Valley,15.548250041666668,46.33541120833333,7.1246862916666664,1017.4291666666667,0.0,80.375
2020-02-22,36.4818700009023,-121.73333,5.7,0.039,32.0,Carmel Valley,14.110750000000001,62.91086000000001,8.434530991666668,1015.8333333333334,0.004166666666666667,73.375
2020-02-23,36.4818700009023,-121.73333,3.1,0.034,17.0,Carmel Valley,9.917,91.38974054166665,9.291291041666666,1024.8625,0.016666666666666666,98.33333333333333
2020-02-24,36.4818700009023,-121.73333,2.5,0.036,14.0,Carmel Valley,11.681583583333333,82.40721875,9.183881829166667,1027.9125000000001,0.0,70.54166666666667
2020-02-25,36.4818700009023,-121.73333,2.4,0.041,13.0,Carmel Valley,16.569083333333335,40.159981583333334,10.516371175,1024.2250000000001,0.0,0.0
2020-02-26,36.4818700009023,-121.73333,2.1,0.043,12.0,Carmel Valley,18.525333125,38.743260416666665,5.919000629166667,1025.0249999999999,0.0,0.4583333333333333
2020-02-27,36.4818700009023,-121.73333,3.0,0.044,17.0,Carmel Valley,18.206583041666665,37.77976233333333,5.523467520833333,1023.3874999999999,0.0,43.5
2020-02-28,36.4818700009023,-121.73333,5.0,0.04,28.0,Carmel Valley,18.90033358333333,44.55496870833333,3.9250214708333337,1020.2666666666668,0.0,96.125
2020-02-29,36.4818700009023,-121.73333,5.7,0.042,32.0,Carmel Valley,12.173249833333335,78.87269587499999,6.9908687,1019.75,0.0,85.08333333333333
2020-03-01,36.4818700009023,-121.73333,5.6,0.037,31.0,Carmel Valley,8.575333083333332,78.85465733333334,10.447462275000001,1017.6041666666666,0.16666666666666666,78.91666666666667
2020-03-02,36.4818700009023,-121.73333,2.2,0.041,12.0,Carmel Valley,9.481583375,60.82271991666667,9.860529470833333,1016.0458333333332,0.0625,17.333333333333332
2020-03-03,36.4818700009023,-121.73333,2.4,0.038,13.0,Carmel Valley,15.681583416666667,42.091626749999996,7.938285641666667,1016.3208333333333,0.0,0.0
2020-03-04,36.4818700009023,-121.73333,5.6,0.038,31.0,Carmel Valley,16.512833375,52.17611837500001,5.9104085,1016.7958333333332,0.0,49.625
2020-03-05,36.4818700009023,-121.73333,4.8,0.035,27.0,Carmel Valley,13.908666666666667,80.99189470833333,4.500550295833333,1019.9416666666666,0.0,62.0
2020-03-06,36.4818700009023,-121.73333,2.7,0.034,15.0,Carmel Valley,11.748250041666667,86.14586575,6.26528865,1017.9499999999999,0.0,68.5
2020-03-07,36.4818700009023,-121.73333,1.3,0.035,7.0,Carmel Valley,9.875333291666667,94.541085625,12.187147304166666,1015.0208333333334,0.225,97.83333333333333
2020-03-08,36.4818700009023,-121.73333,2.5,0.036,14.0,Carmel Valley,9.35241675,86.64522420833333,8.391126929166667,1015.6666666666666,0.049999999999999996,85.0
2020-03-09,36.4818700009023,-121.73333,0.5,0.033,3.0,Carmel Valley,11.121166500000001,75.6774365,5.420721804166667,1017.5791666666668,0.05416666666666667,98.04166666666667
2020-03-10,36.4818700009023,-121.73333,2.0,0.035,11.0,Carmel Valley,14.371166625,67.24637379166667,8.5343871625,1016.0666666666666,0.09999999999999999,91.66666666666667
2020-03-11,36.4818700009023,-121.73333,2.4,0.035,13.0,Carmel Valley,13.539916708333331,81.32541566666667,4.932385816666667,1016.775,0.13749999999999998,43.916666666666664
2020-03-12,36.4818700009023,-121.73333,2.5,0.041,14.0,Carmel Valley,14.042000041666668,80.37280104166666,5.961209841666666,1013.8291666666668,0.0,5.625
2020-03-13,36.4818700009023,-121.73333,5.9,0.036,33.0,Carmel Valley,13.885750041666666,71.88396429166666,10.549442415833333,1008.0,0.0,28.291666666666668
2020-03-14,36.4818700009023,-121.73333,2.7,0.037,15.0,Carmel Valley,10.931583291666668,90.87368737499999,14.03136625,1015.025,0.15,84.45833333333333
2020-03-15,36.4818700009023,-121.73333,3.5,0.036,19.0,Carmel Valley,9.729500041666666,92.89080641666668,20.970951875,1015.9708333333333,1.1958333333333333,88.20833333333333
2020-03-16,36.4818700009023,-121.73333,1.5,0.039,8.0,Carmel Valley,8.227416708333333,92.08077429166667,8.816431677916666,1014.3958333333334,0.9208333333333334,87.125
2020-03-17,36.4818700009023,-121.73333,0.7,0.038,4.0,Carmel Valley,7.4295,78.71559620833334,7.581580341666666,1014.125,0.06666666666666667,62.333333333333336
2020-03-18,36.4818700009023,-121.73333,1.6,0.041,9.0,Carmel Valley,7.410750041666667,80.62361166666666,6.826552737499999,1013.8541666666666,0.025000000000000005,68.33333333333333
2020-03-19,36.4818700009023,-121.73333,1.2,0.037,7.0,Carmel Valley,8.687833375,85.71561258333334,5.102448341666666,1014.9250000000001,0.07083333333333333,66.95833333333333
2020-03-20,36.4818700009023,-121.73333,1.1,0.038,6.0,Carmel Valley,9.583666708333334,79.05729120833333,5.440686441666667,1021.4333333333334,0.0625,38.833333333333336
2020-03-21,36.4818700009023,-121.73333,2.4,0.037,13.0,Carmel Valley,10.633666583333333,89.501814375,4.629784199166667,1021.2208333333333,0.45,83.79166666666667
2020-03-22,36.4818700009023,-121.73333,1.4,0.029,8.0,Carmel Valley,11.683666583333334,88.27565379166667,4.226543904166667,1019.1750000000001,0.7625000000000001,72.58333333333333
2020-03-23,36.4818700009023,-121.73333,2.3,0.038,13.0,Carmel Valley,11.531583291666665,96.04427366666665,6.608334616666666,1018.0375,0.5208333333333334,95.625
2020-03-24,36.4818700009023,-121.73333,1.5,0.042,8.0,Carmel Valley,10.187833083333333,87.76313833333334,7.700309204166667,1022.4333333333334,0.10833333333333334,84.29166666666667
2020-03-25,36.4818700009023,-121.73333,1.1,0.04,6.0,Carmel Valley,8.075333333333333,95.68476395833333,7.1544872875,1020.1625,0.29583333333333334,77.33333333333333
2020-03-26,36.4818700009023,-121.73333,1.7,0.039,9.0,Carmel Valley,7.4232499999999995,86.48957979166666,7.419038378333333,1018.5791666666668,0.22083333333333333,62.458333333333336
2020-03-27,36.4818700009023,-121.73333,4.5,0.047,25.0,Carmel Valley,8.754500083333333,79.526882625,10.273828104166666,1020.8625000000001,0.024999999999999998,51.291666666666664
2020-03-28,36.4818700009023,-121.73333,8.0,0.045,44.0,Carmel Valley,9.702416583333333,83.6873585,5.16281914,1023.6958333333333,0.041666666666666664,72.58333333333333
2020-03-29,36.4818700009023,-121.73333,2.9,0.038,16.0,Carmel Valley,10.46491675,89.02749766666666,5.933018,1021.1333333333333,0.15,84.91666666666667
2020-03-30,36.4818700009023,-121.73333,0.5,0.033,3.0,Carmel Valley,11.506583416666667,89.81827129166668,6.3971501291666675,1024.3625,0.008333333333333333,90.20833333333333
2020-03-31,36.4818700009023,-121.73333,2.3,0.033,13.0,Carmel Valley,12.316999916666667,81.43452266666667,8.783251654166667,1023.8625000000001,0.0,1.7916666666666667
2020-04-01,36.4818700009023,-121.73333,4.5,0.039,25.0,Carmel Valley,11.085750041666666,86.51547504166666,11.425133229166667,1017.725,0.0,45.791666666666664
2020-04-02,36.4818700009023,-121.73333,4.2,0.039,23.0,Carmel Valley,9.939916666666667,73.909170125,9.809230958333334,1017.6416666666668,0.0,8.875
2020-04-03,36.4818700009023,-121.73333,4.2,0.036,23.0,Carmel Valley,9.404499916666667,84.22326516666666,10.2975749125,1019.9333333333334,0.0,34.833333333333336
2020-04-04,36.4818700009023,-121.73333,2.0,0.03,11.0,Carmel Valley,9.837833333333334,87.77342608333333,9.239500216666666,1015.7875,0.008333333333333333,69.91666666666667
2020-04-05,36.4818700009023,-121.73333,3.7,0.03,21.0,Carmel Valley,10.827416666666666,98.60417941666667,18.359851,1008.0666666666666,1.7375,99.875
2020-04-06,36.4818700009023,-121.73333,1.0,0.04,6.0,Carmel Valley,8.181583375,93.790485375,6.53124145,1009.0416666666666,1.0041666666666667,68.20833333333333
2020-04-07,36.4818700009023,-121.73333,1.6,0.039,9.0,Carmel Valley,8.096166625,80.53597012499999,5.314797475,1017.6583333333333,0.049999999999999996,27.041666666666668
2020-04-08,36.4818700009023,-121.73333,4.2,0.032,23.0,Carmel Valley,10.464916666666667,89.59946504166668,6.787810057083334,1016.0749999999999,0.04583333333333334,82.58333333333333
2020-04-09,36.4818700009023,-121.73333,2.2,0.031,12.0,Carmel Valley,11.456583291666666,90.58467391666666,8.828310554166666,1016.3333333333334,0.38333333333333336,92.54166666666667
2020-04-10,36.4818700009023,-121.73333,2.8,0.038,16.0,Carmel Valley,12.596166708333334,89.79667966666666,6.5679765125000005,1017.9541666666668,0.075,69.33333333333333
2020-04-11,36.4818700009023,-121.73333,2.5,0.034,14.0,Carmel Valley,11.554499875,91.46879354166667,6.047494741666667,1017.9416666666666,0.0,76.04166666666667
2020-04-12,36.4818700009023,-121.73333,5.2,0.038,29.0,Carmel Valley,11.51075,90.158392375,5.038805207083334,1017.525,0.0,64.33333333333333
2020-04-13,36.4818700009023,-121.73333,7.6,0.038,42.0,Carmel Valley,11.802416833333334,88.108872625,4.976134966666667,1020.1166666666667,0.0,64.5
2020-04-14,36.4818700009023,-121.73333,4.9,0.048,27.0,Carmel Valley,14.456583416666668,62.70061308333334,8.170389325,1022.1541666666667,0.0,0.5833333333333334
2020-04-15,36.4818700009023,-121.73333,4.9,0.046,27.0,Carmel Valley,17.469083083333334,46.44238241666667,4.53274652,1020.0458333333332,0.0,0.041666666666666664
2020-04-16,36.4818700009023,-121.73333,3.3,0.028,18.0,Carmel Valley,13.348250125,77.70048670833333,4.767233358333333,1014.7208333333333,0.0,80.875
2020-04-17,36.4818700009023,-121.73333,2.7,0.033,15.0,Carmel Valley,11.97325,87.53756120833333,7.26326455,1014.2458333333334,0.004166666666666667,90.5
2020-04-18,36.4818700009023,-121.73333,4.7,0.037,26.0,Carmel Valley,11.775333333333334,84.64337441666667,8.3983549375,1017.7125,0.004166666666666667,73.70833333333333
2020-04-19,36.4818700009023,-121.73333,3.1,0.036,17.0,Carmel Valley,10.962833375,83.50044212499999,5.217559387500001,1019.2624999999999,0.0,37.0
2020-04-20,36.4818700009023,-121.73333,4.7,0.039,26.0,Carmel Valley,11.735749958333335,88.96057083333334,5.3308828791666665,1019.6041666666666,0.05833333333333334,73.625
2020-04-21,36.4818700009023,-121.73333,4.5,0.033,25.0,Carmel Valley,11.460750041666666,89.45360316666667,11.220743083333334,1023.85,0.05000000000000001,85.08333333333333
2020-04-22,36.4818700009023,-121.73333,2.4,0.032,13.0,Carmel Valley,12.641999958333335,84.81874558333334,7.201776420833333,1025.6541666666667,0.0,46.583333333333336
2020-04-23,36.4818700009023,-121.73333,3.6,0.034,20.0,Carmel Valley,15.223249916666667,90.30701666666666,8.1845955,1024.5958333333333,0.0,78.0
2020-04-24,36.4818700009023,-121.73333,4.5,0.042,25.0,Carmel Valley,17.269083416666668,65.46692316666666,8.675691412499999,1020.0375,0.0,17.583333333333332
2020-04-25,36.4818700009023,-121.73333,3.2,0.035,18.0,Carmel Valley,18.431583291666666,62.97532354166666,6.584772158333333,1017.8791666666666,0.0,71.70833333333333
2020-04-26,36.4818700009023,-121.73333,2.3,0.038,13.0,Carmel Valley,15.66908325,73.08508729166667,5.929422804166666,1018.0208333333334,0.0,68.95833333333333
2020-04-27,36.4818700009023,-121.73333,2.6,0.032,14.0,Carmel Valley,13.125333458333335,75.02513079166667,7.253839141666667,1020.7166666666667,0.0,6.583333333333333
2020-04-28,36.4818700009023,-121.73333,2.7,0.028,15.0,Carmel Valley,16.942000041666667,78.40633079166666,7.744938429166666,1019.375,0.0,2.5
2020-04-29,36.4818700009023,-121.73333,1.7,0.024,9.0,Carmel Valley,15.246166708333334,83.35776695833333,6.7516546125,1017.6958333333333,0.0,71.125
2020-04-30,36.4818700009023,-121.73333,3.5,0.043,19.0,Carmel Valley,14.529499833333333,82.21348925,8.8142090375,1019.8666666666667,0.0,59.666666666666664
2020-05-01,36.4818700009023,-121.73333,4.4,0.046,24.0,Carmel Valley,14.252416666666667,52.731641458333335,7.297714670833333,1019.725,0.0,33.291666666666664
2020-05-02,36.4818700009023,-121.73333,4.0,0.022,22.0,Carmel Valley,14.350333333333333,84.15488195833333,7.3376865208333335,1019.9833333333332,0.0,64.83333333333333
2020-05-03,36.4818700009023,-121.73333,4.7,0.043,26.0,Carmel Valley,13.867000041666666,84.42811066666667,8.802710904166666,1021.9499999999999,0.008333333333333333,54.041666666666664
2020-05-04,36.4818700009023,-121.73333,4.2,0.051,23.0,Carmel Valley,13.575333416666666,58.25996391666666,7.952263629166667,1021.5291666666667,0.0,2.8333333333333335
2020-05-05,36.4818700009023,-121.73333,3.3,0.038,18.0,Carmel Valley,14.104499958333333,64.544884375,7.001818358333334,1020.4333333333334,0.0,4.791666666666667
2020-05-06,36.4818700009023,-121.73333,4.7,0.047,26.0,Carmel Valley,14.856583166666667,75.029634125,10.379099004166667,1022.0124999999999,0.0,85.08333333333333
2020-05-07,36.4818700009023,-121.73333,5.0,0.049,28.0,Carmel Valley,20.052416625,40.43721854166667,10.5429525,1015.9125,0.0,55.416666666666664
2020-05-08,36.4818700009023,-121.73333,9.6,0.045,52.0,Carmel Valley,21.369083125000003,45.13974166666667,5.6274760666666666,1012.1541666666667,0.0,35.666666666666664
2020-05-09,36.4818700009023,-121.73333,6.5,0.034,36.0,Carmel Valley,19.400333500000002,54.53532766666667,4.432379845833333,1012.8041666666667,0.0,47.916666666666664
2020-05-10,36.4818700009023,-121.73333,8.9,0.04,49.0,Carmel Valley,15.000333333333336,78.87428033333333,5.4559979325,1014.1666666666666,0.0,24.708333333333332
2020-05-11,36.4818700009023,-121.73333,6.1,0.038,34.0,Carmel Valley,14.846166541666667,53.56110283333334,10.590357208333334,1014.8416666666667,0.0,50.875
2020-05-12,36.4818700009023,-121.73333,3.1,0.04,17.0,Carmel Valley,14.712833416666667,76.75917945833334,11.702831166666668,1015.9,0.08750000000000001,63.5
2020-05-13,36.4818700009023,-121.73333,3.0,0.026,17.0,Carmel Valley,13.273250041666666,83.00651991666666,6.631001358333333,1018.5666666666666,0.004166666666666667,40.583333333333336
2020-05-14,36.4818700009023,-121.73333,3.4,0.023,19.0,Carmel Valley,14.648249791666666,80.67376033333333,6.160362044583334,1019.9125,0.025000000000000005,60.916666666666664
2020-05-15,36.4818700009023,-121.73333,5.4,0.038,30.0,Carmel Valley,14.644083416666668,86.80760937500001,9.060540895833332,1020.1916666666666,0.004166666666666667,65.58333333333333
2020-05-16,36.4818700009023,-121.73333,2.2,0.024,12.0,Carmel Valley,14.429499916666666,75.16736008333334,7.1825465500000005,1016.8458333333333,0.0,66.91666666666667
2020-05-17,36.4818700009023,-121.73333,4.1,0.03,23.0,Carmel Valley,16.379500125,84.05715575,11.151065029166666,1012.5500000000001,0.12083333333333333,83.0
2020-05-18,36.4818700009023,-121.73333,4.4,0.035,24.0,Carmel Valley,14.28575,91.97571062499999,13.604731375,1013.1708333333332,0.32083333333333336,76.79166666666667
