date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2016-04-24,34.44806,-119.2313,8.9,0.055,49.0,Ojai - East Ojai Ave,17.927916666666665,38.55667116666667,10.654917158333333,1012.7791666666667,0.0,32.375
2016-04-25,34.44806,-119.2313,9.9,0.052,52.0,Ojai - East Ojai Ave,15.854999999999999,53.038598791666665,19.701851270833334,1010.8166666666666,0.0,4.5
2016-04-26,34.44806,-119.2313,11.0,0.053,55.0,Ojai - East Ojai Ave,14.809166666666668,39.76483195833333,13.668164820833333,1013.4125,0.0,26.833333333333332
2016-04-27,34.44806,-119.2313,10.4,0.051,53.0,Ojai - East Ojai Ave,16.907083375,46.97883425,12.318166020833333,1011.5083333333333,0.0,34.916666666666664
2016-04-28,34.44806,-119.2313,11.4,0.048,55.0,Ojai - East Ojai Ave,16.144583333333333,54.82977708333333,18.66054756666667,1008.0625,0.0,8.0
2016-04-29,34.44806,-119.2313,13.2,0.049,59.0,Ojai - East Ojai Ave,16.532083333333333,56.624258125000004,10.748273573333334,1013.6166666666667,0.0,32.708333333333336
2016-04-30,34.44806,-119.2313,12.9,0.05,58.0,Ojai - East Ojai Ave,15.823749999999999,67.928172375,9.720675391666667,1010.2166666666667,0.0,40.5
2016-05-01,34.44806,-119.2313,14.6,0.052,61.0,Ojai - East Ojai Ave,16.507083416666667,64.768298375,8.947816720833332,1010.5708333333333,0.0,15.875
2016-05-02,34.44806,-119.2313,11.2,0.05,55.0,Ojai - East Ojai Ave,16.861250000000002,69.13234616666666,6.713990529166666,1015.4416666666666,0.0,38.916666666666664
2016-05-03,34.44806,-119.2313,11.1,0.059,55.0,Ojai - East Ojai Ave,19.2425,56.30669808333334,7.53654065,1014.275,0.0,48.666666666666664
2016-05-04,34.44806,-119.2313,11.0,0.053,55.0,Ojai - East Ojai Ave,17.682083333333335,60.83252541666667,8.362333095833334,1013.2708333333334,0.0,71.625
2016-05-05,34.44806,-119.2313,8.3,0.039,46.0,Ojai - East Ojai Ave,14.417500041666665,74.34936716666667,9.13111955,1012.4541666666668,0.0,60.041666666666664
2016-05-06,34.44806,-119.2313,7.2,0.031,40.0,Ojai - East Ojai Ave,13.688333333333333,79.06064491666667,7.183808866666666,1011.0416666666666,0.09999999999999999,80.0
2016-05-07,34.44806,-119.2313,5.5,0.038,31.0,Ojai - East Ojai Ave,14.184166666666668,82.733616875,7.477299816666666,1013.3000000000001,0.004166666666666667,65.125
2016-05-08,34.44806,-119.2313,5.4,0.038,30.0,Ojai - East Ojai Ave,14.463333375,79.63987879166667,9.292368,1013.725,0.0,54.583333333333336
2016-05-09,34.44806,-119.2313,6.0,0.04,33.0,Ojai - East Ojai Ave,15.0175,82.60378179166666,8.905550270833333,1014.1750000000001,0.0,69.16666666666667
2016-05-10,34.44806,-119.2313,7.8,0.044,43.0,Ojai - East Ojai Ave,15.300833333333335,82.41386675,6.371702190833333,1014.4041666666667,0.0,70.66666666666667
2016-05-11,34.44806,-119.2313,8.2,0.046,46.0,Ojai - East Ojai Ave,16.388333333333332,79.54865995833333,7.539792375,1015.7875,0.0,74.83333333333333
2016-05-12,34.44806,-119.2313,8.3,0.052,46.0,Ojai - East Ojai Ave,19.896666666666665,63.712969541666666,8.664619058333333,1015.6166666666667,0.0,21.791666666666668
2016-05-13,34.44806,-119.2313,8.5,0.052,47.0,Ojai - East Ojai Ave,20.134166666666665,58.538091666666666,7.206818016666666,1014.9208333333332,0.0,34.625
2016-05-14,34.44806,-119.2313,10.1,0.044,53.0,Ojai - East Ojai Ave,18.13416666666667,69.308845875,8.459064166666666,1014.6333333333333,0.0,55.416666666666664
2016-05-15,34.44806,-119.2313,10.3,0.04,53.0,Ojai - East Ojai Ave,18.546666666666667,69.75234345833333,8.906241375,1011.9125,0.0,53.458333333333336
2016-05-16,34.44806,-119.2313,8.7,0.04,48.0,Ojai - East Ojai Ave,17.654999999999998,68.42991433333333,7.700314550000001,1011.9291666666667,0.0,17.0
2016-05-17,34.44806,-119.2313,10.5,0.044,54.0,Ojai - East Ojai Ave,17.707083333333333,72.56562416666667,7.804992779166667,1012.0625,0.0,45.916666666666664
2016-05-18,34.44806,-119.2313,11.9,0.048,56.0,Ojai - East Ojai Ave,19.346666708333334,62.72860025,8.794188137499999,1014.1374999999999,0.0,37.375
2016-05-19,34.44806,-119.2313,12.4,0.043,57.0,Ojai - East Ojai Ave,18.752916666666668,67.360034875,8.237311058333333,1012.8791666666666,0.0,46.916666666666664
2016-05-20,34.44806,-119.2313,11.7,0.045,56.0,Ojai - East Ojai Ave,15.1425,75.92081358333333,9.389395583333334,1009.9541666666668,0.008333333333333333,70.5
2016-05-21,34.44806,-119.2313,8.5,0.041,47.0,Ojai - East Ojai Ave,14.84875,64.582660125,12.137682812500001,1013.0875,0.0,40.583333333333336
2016-05-22,34.44806,-119.2313,7.4,0.042,41.0,Ojai - East Ojai Ave,14.875833333333333,66.11282225000001,11.662846120833334,1016.1999999999999,0.0,13.583333333333334
2016-05-23,34.44806,-119.2313,9.9,0.044,52.0,Ojai - East Ojai Ave,15.838333333333333,69.48957187500001,9.842944195833333,1012.8125,0.0,24.916666666666668
2016-05-24,34.44806,-119.2313,9.2,0.037,51.0,Ojai - East Ojai Ave,15.011250041666665,75.43725183333333,9.391519466666667,1013.2375000000001,0.004166666666666667,44.416666666666664
2016-05-25,34.44806,-119.2313,7.0,0.033,39.0,Ojai - East Ojai Ave,15.707083333333335,75.5945975,12.027322,1016.9708333333333,0.0,50.5
