date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2014-06-11,34.276316,-118.683685,11.4,0.054,55.0,Simi Valley-Cochran Street,18.879,69.75188483333334,6.92919905,1011.0708333333333,0.0,17.583333333333332
2014-06-12,34.276316,-118.683685,14.1,0.056,60.0,Simi Valley-Cochran Street,19.333166791666667,65.02638275,6.9271958,1012.5625,0.0,2.5833333333333335
2014-06-13,34.276316,-118.683685,12.5,0.055,57.0,Simi Valley-Cochran Street,19.389416791666665,62.65082533333333,6.264600104166667,1012.9333333333334,0.0,0.4583333333333333
2014-06-14,34.276316,-118.683685,14.4,0.058,61.0,Simi Valley-Cochran Street,20.193583416666666,58.15663695833334,6.131318654166667,1011.1125000000001,0.0,2.3333333333333335
2014-06-15,34.276316,-118.683685,19.2,0.055,70.0,Simi Valley-Cochran Street,19.466500333333332,64.09079379166667,6.927115099999999,1009.9958333333334,0.0,12.916666666666666
2014-06-16,34.276316,-118.683685,15.7,0.049,63.0,Simi Valley-Cochran Street,18.041500083333332,65.58196041666666,6.860666441666666,1011.2666666666668,0.0,11.0
2014-06-17,34.276316,-118.683685,11.1,0.047,55.0,Simi Valley-Cochran Street,18.0998335,61.19222766666667,7.5018553458333335,1011.8166666666666,0.0,0.625
2014-06-18,34.276316,-118.683685,14.6,0.056,61.0,Simi Valley-Cochran Street,18.55400008333333,59.105090958333335,6.3345513,1012.1125000000001,0.0,0.4583333333333333
2014-06-19,34.276316,-118.683685,15.8,0.065,63.0,Simi Valley-Cochran Street,21.30816675,54.46751391666667,5.4569115749999995,1012.8291666666668,0.0,0.4583333333333333
2014-06-20,34.276316,-118.683685,15.8,0.065,63.0,Simi Valley-Cochran Street,21.30816675,54.46751391666667,5.4569115749999995,1012.8291666666668,0.0,0.4583333333333333
2014-06-21,34.276316,-118.683685,15.8,0.065,63.0,Simi Valley-Cochran Street,21.30816675,54.46751391666667,5.4569115749999995,1012.8291666666668,0.0,0.4583333333333333
2014-06-22,34.276316,-118.683685,15.8,0.065,63.0,Simi Valley-Cochran Street,21.30816675,54.46751391666667,5.4569115749999995,1012.8291666666668,0.0,0.4583333333333333
2014-06-23,34.276316,-118.683685,15.8,0.065,63.0,Simi Valley-Cochran Street,21.30816675,54.46751391666667,5.4569115749999995,1012.8291666666668,0.0,0.4583333333333333
2014-06-24,34.276316,-118.683685,15.8,0.065,63.0,Simi Valley-Cochran Street,21.30816675,54.46751391666667,5.4569115749999995,1012.8291666666668,0.0,0.4583333333333333
2014-06-25,34.276316,-118.683685,17.1,0.053,66.0,Simi Valley-Cochran Street,21.585250208333335,60.687319083333335,5.6094470375,1011.5541666666667,0.0,0.20833333333333334
2014-06-26,34.276316,-118.683685,11.3,0.044,55.0,Simi Valley-Cochran Street,21.56650025,63.64329004166667,6.032123679166666,1011.3625000000001,0.0,32.0
2014-06-27,34.276316,-118.683685,10.5,0.049,54.0,Simi Valley-Cochran Street,21.847750208333334,64.410816125,6.514220704166667,1010.1791666666667,0.0,35.375
2014-06-28,34.276316,-118.683685,13.1,0.051,58.0,Simi Valley-Cochran Street,22.722750041666668,61.21990204166667,5.2833457,1009.725,0.0,1.7083333333333333
2014-06-29,34.276316,-118.683685,16.8,0.065,65.0,Simi Valley-Cochran Street,22.893583666666668,59.79429854166667,4.791392195833333,1010.5666666666666,0.0,1.2083333333333333
2014-06-30,34.276316,-118.683685,18.1,0.059,68.0,Simi Valley-Cochran Street,22.76441695833333,66.564180125,5.8129323625,1011.0666666666666,0.0,14.125
2014-07-01,34.276316,-118.683685,16.9,0.061,66.0,Simi Valley-Cochran Street,22.4123335,66.22379929166667,5.558169275,1010.3041666666667,0.0,12.041666666666666
2014-07-02,34.276316,-118.683685,15.9,0.062,64.0,Simi Valley-Cochran Street,22.58525004166667,61.235771,5.566313533333333,1010.5666666666666,0.0,2.7916666666666665
2014-07-03,34.276316,-118.683685,15.0,0.075,62.0,Simi Valley-Cochran Street,23.933166791666665,58.13393933333333,5.174119441666667,1011.4875000000001,0.0,1.5416666666666667
2014-07-04,34.276316,-118.683685,16.5,0.066,65.0,Simi Valley-Cochran Street,25.666500125,51.0597155,5.704969341666666,1012.7291666666666,0.0,1.75
2014-07-05,34.276316,-118.683685,17.2,0.052,66.0,Simi Valley-Cochran Street,25.59358379166667,54.012076291666666,5.958849825000001,1015.6,0.0,11.916666666666666
2014-07-06,34.276316,-118.683685,8.1,0.039,45.0,Simi Valley-Cochran Street,25.383166833333334,56.673764291666664,5.1940334875,1015.15,0.0,23.25
2014-07-07,34.276316,-118.683685,12.8,0.063,58.0,Simi Valley-Cochran Street,25.06441691666667,56.18520025,5.6151281666666675,1012.2166666666667,0.0,25.25
2014-07-08,34.276316,-118.683685,13.4,0.058,59.0,Simi Valley-Cochran Street,24.433167041666668,58.939925875,5.6625876875,1012.1333333333333,0.0,24.833333333333332
2014-07-09,34.276316,-118.683685,13.3,0.059,59.0,Simi Valley-Cochran Street,23.726916833333334,60.86621720833333,5.750723666666667,1013.275,0.0,2.5
2014-07-10,34.276316,-118.683685,9.0,0.051,50.0,Simi Valley-Cochran Street,22.226916958333334,64.24731691666666,6.514824466666667,1013.0083333333333,0.0,1.5
2014-07-11,34.276316,-118.683685,9.2,0.045,51.0,Simi Valley-Cochran Street,21.945666791666667,62.17067062500001,6.273109279166667,1013.9541666666668,0.0,1.75
2014-07-12,34.276316,-118.683685,5.6,0.055,31.0,Simi Valley-Cochran Street,22.997750083333333,60.634248791666664,5.449731177916667,1014.5625,0.0,61.0
2014-07-13,34.276316,-118.683685,7.7,0.061,43.0,Simi Valley-Cochran Street,25.062333416666664,55.74651370833333,5.4398819625,1012.5124999999999,0.0,71.16666666666667
2014-07-14,34.276316,-118.683685,13.8,0.046,60.0,Simi Valley-Cochran Street,24.56233358333333,62.897698541666664,4.939899633333334,1012.75,0.008333333333333333,83.04166666666667
2014-07-15,34.276316,-118.683685,12.3,0.044,57.0,Simi Valley-Cochran Street,22.63941695833333,79.51395604166667,5.74560633625,1015.375,1.383333333333333,92.875
2014-07-16,34.276316,-118.683685,8.5,0.042,47.0,Simi Valley-Cochran Street,20.489416791666667,82.75070741666666,6.565641225,1016.0416666666666,0.0,60.875
2014-07-17,34.276316,-118.683685,5.8,0.043,32.0,Simi Valley-Cochran Street,19.397750208333335,76.10959708333333,6.594507595833334,1015.4916666666667,0.0,35.25
2014-07-18,34.276316,-118.683685,4.0,0.044,22.0,Simi Valley-Cochran Street,18.745666875,77.41680170833332,5.844450604166667,1015.2958333333332,0.0,39.583333333333336
2014-07-19,34.276316,-118.683685,7.8,0.038,43.0,Simi Valley-Cochran Street,20.149833625,74.99873204166667,4.975265433333333,1013.9291666666667,0.0,80.5
2014-07-20,34.276316,-118.683685,6.0,0.04,33.0,Simi Valley-Cochran Street,20.349833625,77.57147283333333,5.923440841666667,1014.4583333333334,0.0,51.541666666666664
2014-07-21,34.276316,-118.683685,3.1,0.042,17.0,Simi Valley-Cochran Street,20.301916875,77.17045683333333,6.234667033333333,1015.6625,0.0,23.0
2014-07-22,34.276316,-118.683685,3.3,0.042,18.0,Simi Valley-Cochran Street,22.360250250000004,69.77138041666667,5.709418145,1016.0583333333334,0.0,30.375
2014-07-23,34.276316,-118.683685,6.3,0.05,35.0,Simi Valley-Cochran Street,24.841499916666667,54.04176458333333,5.27727531125,1014.8874999999999,0.0,0.2916666666666667
2014-07-24,34.276316,-118.683685,6.3,0.063,35.0,Simi Valley-Cochran Street,26.114416791666667,49.94509845833333,6.119676766666667,1010.7833333333333,0.0,0.4583333333333333
2014-07-25,34.276316,-118.683685,15.7,0.068,63.0,Simi Valley-Cochran Street,26.32691675,49.81668333333334,6.461633766666666,1010.0625,0.0,11.166666666666666
2014-07-26,34.276316,-118.683685,17.1,0.064,66.0,Simi Valley-Cochran Street,25.2123335,55.05671983333334,4.906692132083333,1012.9541666666668,0.0,46.625
2014-07-27,34.276316,-118.683685,9.1,0.061,51.0,Simi Valley-Cochran Street,24.031083541666664,67.65295779166667,4.7864174833333335,1014.475,0.0,65.04166666666667
2014-07-28,34.276316,-118.683685,7.0,0.054,39.0,Simi Valley-Cochran Street,24.243583625,74.44576583333334,4.818611925,1015.6583333333333,0.1625,80.70833333333333
2014-07-29,34.276316,-118.683685,11.2,0.064,55.0,Simi Valley-Cochran Street,25.329000208333337,69.3358395,5.060685758333333,1015.7458333333334,0.0,60.458333333333336
2014-07-30,34.276316,-118.683685,10.4,0.065,53.0,Simi Valley-Cochran Street,26.197750291666665,68.40032933333333,5.449052595833333,1013.7125,0.0,75.125
2014-07-31,34.276316,-118.683685,14.4,0.065,61.0,Simi Valley-Cochran Street,26.818583416666666,59.03620070833333,5.736018654166667,1012.5208333333334,0.0,37.708333333333336
2014-08-01,34.276316,-118.683685,14.8,0.072,62.0,Simi Valley-Cochran Street,25.872750333333332,56.8706315,5.4887059916666665,1011.9083333333333,0.0,8.708333333333334
2014-08-02,34.276316,-118.683685,16.0,0.066,64.0,Simi Valley-Cochran Street,25.947750291666665,56.780464583333334,5.771098520833333,1012.2291666666666,0.0,54.291666666666664
2014-08-03,34.276316,-118.683685,10.1,0.049,53.0,Simi Valley-Cochran Street,24.797750041666664,63.98290104166667,5.09816205,1012.975,0.06666666666666667,97.875
2014-08-04,34.276316,-118.683685,11.8,0.056,56.0,Simi Valley-Cochran Street,24.531083499999998,62.30583291666667,5.634527858333333,1013.7166666666667,0.0,29.958333333333332
2014-08-05,34.276316,-118.683685,4.2,0.054,23.0,Simi Valley-Cochran Street,22.510250208333332,58.35274441666667,5.37553268125,1015.1,0.0,0.5416666666666666
2014-08-06,34.276316,-118.683685,7.2,0.044,40.0,Simi Valley-Cochran Street,21.460250208333335,63.312055333333326,6.069247325,1015.8916666666668,0.0,14.541666666666666
2014-08-07,34.276316,-118.683685,8.7,0.051,48.0,Simi Valley-Cochran Street,21.068583458333332,70.91109254166666,5.534556066666667,1014.3666666666667,0.0,3.8333333333333335
2014-08-08,34.276316,-118.683685,10.5,0.057,54.0,Simi Valley-Cochran Street,21.995666958333334,67.95770641666667,5.4184929166666675,1012.9166666666666,0.0,1.5833333333333333
2014-08-09,34.276316,-118.683685,14.0,0.063,60.0,Simi Valley-Cochran Street,22.931083458333333,65.46327345833333,5.601064616666666,1013.0749999999999,0.0,7.375
2014-08-10,34.276316,-118.683685,13.4,0.066,59.0,Simi Valley-Cochran Street,23.964416958333334,59.78431679166667,4.837988727083333,1013.9499999999999,0.0,1.25
2014-08-11,34.276316,-118.683685,8.2,0.057,46.0,Simi Valley-Cochran Street,25.431083625,51.155299791666664,4.594968716666666,1013.1291666666666,0.0,7.625
2014-08-12,34.276316,-118.683685,10.7,0.049,54.0,Simi Valley-Cochran Street,24.662333583333336,57.00094829166667,5.580695416666667,1013.5291666666667,0.0,12.708333333333334
2014-08-13,34.276316,-118.683685,10.7,0.047,54.0,Simi Valley-Cochran Street,23.224833750000002,62.39233475,5.726568975,1013.65,0.0,7.208333333333333
2014-08-14,34.276316,-118.683685,12.4,0.053,57.0,Simi Valley-Cochran Street,23.258166916666667,57.78849233333333,5.0058449825,1013.275,0.0,20.583333333333332
2014-08-15,34.276316,-118.683685,7.4,0.057,41.0,Simi Valley-Cochran Street,24.566500083333334,44.617431833333335,4.8073606125,1013.8541666666666,0.0,0.0
2014-08-16,34.276316,-118.683685,3.9,0.052,22.0,Simi Valley-Cochran Street,25.61650004166667,45.723487166666665,5.5981193000000005,1014.4083333333333,0.0,0.0
2014-08-17,34.276316,-118.683685,5.5,0.057,31.0,Simi Valley-Cochran Street,26.068583333333333,44.69249845833334,5.53500037,1013.3458333333333,0.0,0.0
2014-08-18,34.276316,-118.683685,10.4,0.07,53.0,Simi Valley-Cochran Street,25.514416916666665,48.73456191666667,5.4785977325,1010.4125,0.0,1.0
2014-08-19,34.276316,-118.683685,12.7,0.045,58.0,Simi Valley-Cochran Street,22.114416708333334,61.991715375000005,6.802987441666667,1010.5875,0.0,21.833333333333332
2014-08-20,34.276316,-118.683685,11.4,0.054,55.0,Simi Valley-Cochran Street,20.758166958333334,70.06197766666666,5.73498445,1011.7708333333334,0.0,5.333333333333333
2014-08-21,34.276316,-118.683685,9.8,0.058,52.0,Simi Valley-Cochran Street,21.766500208333337,66.489132625,5.8027412125,1012.7416666666667,0.0,3.625
2014-08-22,34.276316,-118.683685,11.1,0.052,55.0,Simi Valley-Cochran Street,23.12275025,59.888527,5.445785329166667,1013.5833333333334,0.0,1.4166666666666667
2014-08-23,34.276316,-118.683685,10.5,0.051,54.0,Simi Valley-Cochran Street,22.299833500000002,59.645407291666665,5.3292241491666665,1013.3375,0.0,0.7083333333333334
2014-08-24,34.276316,-118.683685,7.1,0.05,39.0,Simi Valley-Cochran Street,21.739417041666666,56.032971124999996,5.1504127833333335,1011.5375,0.0,3.5
2014-08-25,34.276316,-118.683685,8.7,0.049,48.0,Simi Valley-Cochran Street,21.110250208333333,60.45371983333334,5.824421528333333,1011.4375,0.0,50.083333333333336
2014-08-26,34.276316,-118.683685,9.3,0.054,51.0,Simi Valley-Cochran Street,21.64775016666667,57.0039485,5.746155666666667,1013.5375,0.0,14.125
2014-08-27,34.276316,-118.683685,6.9,0.054,38.0,Simi Valley-Cochran Street,24.356083291666668,48.218323999999996,6.202424258333333,1015.2083333333334,0.0,0.0
2014-08-28,34.276316,-118.683685,5.8,0.053,32.0,Simi Valley-Cochran Street,25.99983333333333,44.59547608333333,6.5337548625,1014.9333333333334,0.0,0.0
2014-08-29,34.276316,-118.683685,10.1,0.071,53.0,Simi Valley-Cochran Street,26.114416791666667,43.213088125000006,5.767188275,1011.0458333333332,0.0,11.416666666666666
2014-08-30,34.276316,-118.683685,11.5,0.075,55.0,Simi Valley-Cochran Street,25.949833416666667,46.459876083333334,4.9720037291666666,1009.0833333333334,0.0,3.3333333333333335
2014-08-31,34.276316,-118.683685,12.0,0.057,56.0,Simi Valley-Cochran Street,26.86650016666667,41.93515920833333,5.3268676625,1008.3249999999999,0.0,50.916666666666664
2014-09-01,34.276316,-118.683685,16.5,0.065,65.0,Simi Valley-Cochran Street,24.633166916666667,56.464733875,5.138775533333333,1008.8791666666666,0.0,14.875
2014-09-02,34.276316,-118.683685,17.5,0.064,67.0,Simi Valley-Cochran Street,23.908166708333336,61.32933083333333,4.892292779166667,1009.4625,0.0,0.9166666666666666
2014-09-03,34.276316,-118.683685,15.6,0.056,63.0,Simi Valley-Cochran Street,22.624833499999998,67.15115345833333,5.661899995833333,1008.15,0.0,20.875
2014-09-04,34.276316,-118.683685,13.7,0.052,60.0,Simi Valley-Cochran Street,21.89775016666667,63.48007095833333,5.445976325,1006.8625000000001,0.0,4.833333333333333
2014-09-05,34.276316,-118.683685,12.9,0.067,58.0,Simi Valley-Cochran Street,22.558166833333335,56.231488750000004,4.6531171625,1009.5083333333333,0.0,5.625
2014-09-06,34.276316,-118.683685,15.7,0.069,63.0,Simi Valley-Cochran Street,25.364416791666667,44.186741500000004,4.320039320833334,1011.3000000000001,0.0,1.7916666666666667
2014-09-07,34.276316,-118.683685,9.1,0.058,51.0,Simi Valley-Cochran Street,26.4498335,44.67614929166667,5.31682312375,1009.0958333333333,0.0,19.25
2014-09-08,34.276316,-118.683685,11.5,0.05,55.0,Simi Valley-Cochran Street,25.689416958333336,58.33210283333333,4.2182345083333335,1009.4625,0.03333333333333333,57.958333333333336
2014-09-09,34.276316,-118.683685,7.2,0.041,40.0,Simi Valley-Cochran Street,24.635250166666665,71.97649333333334,4.804642091666667,1011.5416666666666,0.0,20.75
2014-09-10,34.276316,-118.683685,9.2,0.06,51.0,Simi Valley-Cochran Street,24.529000208333333,56.08422366666667,4.960609645,1011.3041666666667,0.0,0.041666666666666664
2014-09-11,34.276316,-118.683685,11.7,0.063,56.0,Simi Valley-Cochran Street,26.381083416666666,46.19499795833334,5.464276854166666,1010.3291666666668,0.0,0.041666666666666664
2014-09-12,34.276316,-118.683685,10.3,0.064,53.0,Simi Valley-Cochran Street,26.487333250000002,45.205547708333334,5.518435333333334,1009.3625000000001,0.0,0.0
2014-09-13,34.276316,-118.683685,12.2,0.074,57.0,Simi Valley-Cochran Street,27.828999666666665,38.638705125,5.792622525,1007.8625000000001,0.0,25.333333333333332
2014-09-14,34.276316,-118.683685,11.6,0.057,56.0,Simi Valley-Cochran Street,29.328999749999998,34.154807041666665,6.3948491125,1006.7375000000001,0.0,41.5
2014-09-15,34.276316,-118.683685,9.9,0.062,52.0,Simi Valley-Cochran Street,29.351916333333335,35.998846416666666,6.720575004166666,1007.9166666666666,0.0,21.666666666666668
2014-09-16,34.276316,-118.683685,10.0,0.064,53.0,Simi Valley-Cochran Street,29.806083125,34.11432245833333,6.2974031625,1007.7666666666668,0.0,22.0
2014-09-17,34.276316,-118.683685,14.6,0.062,61.0,Simi Valley-Cochran Street,29.185250041666666,41.18395304166666,6.0308037487499995,1006.9541666666668,0.0,29.958333333333332
2014-09-18,34.276316,-118.683685,7.1,0.03,39.0,Simi Valley-Cochran Street,24.016500166666663,61.402889249999994,7.421322141666667,1008.8583333333332,0.0,3.3333333333333335
2014-09-19,34.276316,-118.683685,12.7,0.042,58.0,Simi Valley-Cochran Street,21.012333583333334,77.35525983333333,5.984691425,1010.7875,0.0,40.625
2014-09-20,34.276316,-118.683685,9.6,0.047,52.0,Simi Valley-Cochran Street,20.916500166666665,75.03774316666666,4.898320133333333,1012.0166666666668,0.0,14.666666666666666
2014-09-21,34.276316,-118.683685,7.0,0.047,39.0,Simi Valley-Cochran Street,20.626916791666666,75.04666320833333,5.388087787499999,1013.5500000000001,0.0,32.25
2014-09-22,34.276316,-118.683685,8.1,0.056,45.0,Simi Valley-Cochran Street,22.185250208333333,64.77614104166666,4.855535954166666,1013.8541666666666,0.0,4.291666666666667
2014-09-23,34.276316,-118.683685,8.2,0.064,46.0,Simi Valley-Cochran Street,24.249833499999998,49.67428995833333,4.527681865416667,1013.4208333333332,0.0,3.1666666666666665
2014-09-24,34.276316,-118.683685,5.9,0.06,33.0,Simi Valley-Cochran Street,24.758166666666668,42.68590162500001,5.540356770833333,1012.1875,0.0,0.08333333333333333
2014-09-25,34.276316,-118.683685,4.9,0.045,27.0,Simi Valley-Cochran Street,25.67275016666667,41.623881875,6.069340883333333,1011.8249999999999,0.0,21.25
2014-09-26,34.276316,-118.683685,6.9,0.044,38.0,Simi Valley-Cochran Street,22.249833541666664,55.456907916666665,6.3812315875,1011.1208333333334,0.0,0.041666666666666664
2014-09-27,34.276316,-118.683685,8.6,0.047,48.0,Simi Valley-Cochran Street,19.181083458333333,67.83070704166667,7.014278208333334,1010.4625,0.004166666666666667,20.041666666666668
2014-09-28,34.276316,-118.683685,8.8,0.049,49.0,Simi Valley-Cochran Street,18.254000125,71.64195554166666,7.023520333333334,1010.6374999999999,0.008333333333333333,34.666666666666664
2014-09-29,34.276316,-118.683685,8.8,0.052,49.0,Simi Valley-Cochran Street,18.862333458333335,66.01457758333333,4.131664083333333,1012.5083333333333,0.0,7.083333333333333
2014-09-30,34.276316,-118.683685,7.0,0.06,39.0,Simi Valley-Cochran Street,21.124833541666668,49.05716916666666,6.8042341375,1010.5,0.0,0.08333333333333333
2014-10-01,34.276316,-118.683685,13.5,0.062,59.0,Simi Valley-Cochran Street,21.412333375,52.73800533333333,5.268761366666667,1008.15,0.0,1.75
2014-10-02,34.276316,-118.683685,2.5,0.051,14.0,Simi Valley-Cochran Street,24.381083458333336,29.85654890416667,8.650936879166666,1012.2291666666666,0.0,0.0
2014-10-03,34.276316,-118.683685,3.7,0.064,21.0,Simi Valley-Cochran Street,24.97066691666667,19.603085320833333,7.670826783333333,1015.1750000000001,0.0,16.25
2014-10-04,34.276316,-118.683685,5.2,0.057,29.0,Simi Valley-Cochran Street,26.218583374999998,20.275910970833333,6.392734658333333,1013.6708333333332,0.0,78.45833333333333
